Epsilon,Length,Delay,TotalError,CalcError
6,1,0,3.95713,1
6,1,0,109.362,1
6,1,0,2.07062,1
6,1,0,1.8072,0
6,1,0,0.0901543,0
6,1,0,13.6985,1
6,1,0,0.391505,0
6,1,0,15.8921,1
6,1,0,0.826954,0
6,1,0,136.12,1
6,1,0,8.2304,1
6,1,0,156.969,1
6,1,0,1.18852,0
6,1,0,1.00931,0
6,1,0,26.6373,1
6,1,0,266.765,1
6,1,0,41.0058,1
6,1,0,3.74032,1
6,1,0,1.02418,0
6,1,0,4.39378,1
6,1,0,5.51452,1
6,1,0,1.69152,1
6,1,0,1.35305,0
6,1,0,3.12565,1
6,1,0,0.30586,0
6,1,0,0.109303,0
6,1,0,0.438915,0
6,1,0,2.81666,1
6,1,0,15.3208,1
6,1,0,1.40331,1
6,1,0,8.63043,1
6,1,0,5.64431,1
6,1,0,2.30353,1
6,1,0,2.27243,1
6,1,0,18.0124,1
6,1,0,0.988902,0
6,1,0,73.7758,1
6,1,0,13.0996,1
6,1,0,2.89634,1
6,1,0,0.751302,0
6,1,0,2.85228,1
6,1,0,0.829517,0
6,1,0,250.397,1
6,1,0,12.6622,1
6,1,0,0.6897,0
6,1,0,3.30133,1
6,1,0,4.62992,1
6,1,0,1.05848,0
6,1,0,1.60517,0
6,1,0,1.14455,0
6,1,0,0.780435,0
6,1,0,2.22625,1
6,1,0,13.0469,1
6,1,0,8.96205,1
6,1,0,6.10989,1
6,1,0,13.5705,1
6,1,0,12.838,1
6,1,0,20.5684,1
6,1,0,14.6019,1
6,1,0,3.76199,1
6,1,0,1.09178,0
6,1,0,1.97156,1
6,1,0,17.0442,1
6,1,0,19.8207,1
6,1,0,1.18103,0
6,1,0,95.7384,1
6,1,0,274.506,1
6,1,0,90.6424,1
6,1,0,0.717676,0
6,1,0,38.7609,1
6,1,0,9.51647,1
6,1,0,4.04464,1
6,1,0,41.0358,1
6,1,0,5.74882,1
6,1,0,188.112,1
6,1,0,0.544439,0
6,1,0,166.595,1
6,1,0,1.53645,0
6,1,0,10.2917,1
6,1,0,0.353571,0
6,1,0,5.74779,1
6,1,0,11.0871,1
6,1,0,0.553297,0
6,1,0,1.62365,1
6,1,0,0.377196,0
6,1,0,10.6012,1
6,1,0,88.9827,1
6,1,0,127.485,1
6,1,0,0.214499,0
6,1,0,2.89111,1
6,1,0,4.31205,1
6,1,0,4.39221,1
6,1,0,3.94575,1
6,1,0,17.9249,1
6,1,0,21.0223,1
6,1,0,0.724373,0
6,1,0,7.49027,1
6,1,0,12.3271,1
6,1,0,1.68853,0
6,1,0,2.58835,1
6,1,0,36.9285,1
6,1,0,7.05312,1
6,1,0,1.86902,1
6,1,0,0.883815,0
6,1,0,4.83096,1
6,1,0,7.13055,1
6,1,0,129.559,1
6,1,0,41.5543,1
6,1,0,4.76642,1
6,1,0,4.17723,1
6,1,0,6.25955,1
6,1,0,460.483,1
6,1,0,248.531,1
6,1,0,4.88449,1
6,1,0,3.09166,1
6,1,0,15.3723,1
6,1,0,1.30529,1
6,1,0,10.9916,1
6,1,0,1.39971,0
6,1,0,0.217217,0
6,1,0,11.5455,1
6,1,0,4.05933,1
6,1,0,1.55345,0
6,1,0,5.92035,1
6,1,0,1.85468,1
6,1,0,2.11672,0
6,1,0,0.220283,0
6,1,0,5.93925,1
6,1,0,3.71941,1
6,1,0,7.57009,1
6,1,0,16.9164,1
6,1,0,69.7692,1
6,1,0,17.5032,1
6,1,0,2.22551,1
6,1,0,4.70133,1
6,1,0,1.04138,0
6,1,0,1.98101,1
6,1,0,1.64932,0
6,1,0,13.4811,1
6,1,0,83.1581,1
6,1,0,63.5527,1
6,1,0,4.49171,1
6,1,0,8.41801,1
6,1,0,3.26943,1
6,1,0,0.803554,0
6,1,0,4.41,1
6,1,0,20.3919,1
6,1,0,20.1557,1
6,1,0,10.0483,1
6,1,0,18.4431,1
6,1,0,0.793038,0
6,1,0,267.157,1
6,1,0,1.53184,1
6,1,0,0.989382,0
6,1,0,33.4021,1
6,1,0,7.07323,1
6,1,0,6.4705,1
6,1,0,1.32152,0
6,1,0,5.53651,1
6,1,0,41.5213,1
6,1,0,32.338,1
6,1,0,1.95357,0
6,1,0,9.22901,1
6,1,0,1.35837,0
6,1,0,12.6185,1
6,1,0,14.0129,1
6,2,0,0.430763,0
6,2,0,0.327115,0.25
6,2,0,0.378729,0.5
6,2,0,0.475052,0.25
6,2,0,5.56137,0.5
6,2,0,424.039,0.5
6,2,0,0.00899441,0
6,2,0,2.11877,0.25
6,2,0,3.84363,0.5
6,2,0,6.83275,0.5
6,2,0,0.555026,0
6,2,0,1.53506,0.25
6,2,0,7.02285,0.5
6,2,0,1.36435,0.25
6,2,0,1.31024,0
6,2,0,0.828236,0
6,2,0,5.02825,0.5
6,2,0,1.87919,0.25
6,2,0,0.446524,0
6,2,0,1.48778,0.25
6,2,0,33.4473,0.5
6,2,0,24.2132,0.5
6,2,0,3.04413,0.5
6,2,0,3.30108,0.5
6,2,0,0.499844,0
6,2,0,3.14993,0.5
6,2,0,5.90624,0.5
6,2,0,1.25488,0.25
6,2,0,0.183059,0.25
6,2,0,0.834782,0
6,2,0,1.02181,0.25
6,2,0,10.3109,0.5
6,2,0,0.251867,0.5
6,2,0,3.60137,0.5
6,2,0,0.204185,0.25
6,2,0,4.4782,0.5
6,2,0,0.415448,0.25
6,2,0,2.34387,0.5
6,2,0,0.0307445,0
6,2,0,3.61498,0.5
6,2,0,4.72266,0.5
6,2,0,0.34889,0.25
6,2,0,1.56164,0.5
6,2,0,59.0758,0.5
6,2,0,0.449027,0.5
6,2,0,50.2302,0.5
6,2,0,18.9934,0.5
6,2,0,0.403959,0.5
6,2,0,1.79168,0.5
6,2,0,2.72347,0.5
6,2,0,0.391183,0.25
6,2,0,0.384654,0.25
6,2,0,32.9434,0.5
6,2,0,0.131253,0
6,2,0,0.0994295,0
6,2,0,0.477958,0
6,2,0,6.22785,0.5
6,2,0,0.067371,0
6,2,0,0.167601,0.25
6,2,0,34.9391,0.5
6,2,0,5.79222,0.5
6,2,0,0.416928,0.25
6,2,0,1.43318,0.25
6,2,0,5.69278,0.5
6,2,0,0.0788307,0
6,2,0,0.0282677,0
6,2,0,0.247022,0
6,2,0,1.52518,0.25
6,2,0,20.7404,0.5
6,2,0,5.76703,0.5
6,2,0,1.73883,0.25
6,2,0,0.270044,0
6,2,0,7.85762,0.5
6,2,0,0.35715,0.5
6,2,0,162.39,0.5
6,2,0,18.2242,0.5
6,2,0,3.05641,0.25
6,2,0,2.73643,0.5
6,2,0,32.1343,0.5
6,2,0,2.35163,0.5
6,2,0,3.34238,0.5
6,2,0,0.357937,0.5
6,2,0,0.668626,0.25
6,2,0,9.33698,0.5
6,2,0,0.331754,0.25
6,2,0,0.505341,0.25
6,2,0,0.850382,0
6,2,0,7.70681,0.5
6,2,0,0.33743,0.5
6,2,0,6.56658,0.5
6,2,0,9.05081,0.5
6,2,0,2.43262,0.5
6,2,0,1.15532,0.25
6,2,0,1.55663,0.5
6,2,0,1.59523,0.5
6,2,0,0.854348,0.25
6,2,0,109.234,0.5
6,2,0,1.02047,0
6,2,0,4.52509,0.5
6,2,0,1.78801,0.5
6,2,0,3.38024,0.5
6,2,0,0.556605,0.25
6,2,0,6.49164,0.5
6,2,0,16.6822,0.5
6,2,0,2.37083,0.25
6,2,0,10.2768,0.5
6,2,0,4.14081,0.5
6,2,0,13.8731,0.5
6,2,0,0.158233,0
6,2,0,0.016443,0.25
6,2,0,0.0670354,0
6,2,0,0.0242164,0
6,2,0,0.20632,0
6,2,0,0.00182649,0
6,2,0,1.36839,0.25
6,2,0,4.46774,0.5
6,2,0,3.74263,0.25
6,2,0,2.28108,0.25
6,2,0,0.942661,0
6,2,0,0.531995,0
6,2,0,87.0034,0.5
6,2,0,0.0108833,0
6,2,0,0.778531,0
6,2,0,0.445482,0
6,2,0,0.169826,0.25
6,2,0,0.289746,0.5
6,2,0,3.29367,0.5
6,2,0,34.5023,0.5
6,2,0,0.560843,0.25
6,2,0,22.2414,0.5
6,2,0,5.009,0.5
6,2,0,1.47068,0.5
6,2,0,6.25195,0.5
6,2,0,0.043843,0
6,2,0,2.29899,0.5
6,2,0,1.33019,0.5
6,2,0,1.45364,0.25
6,2,0,0.501054,0
6,2,0,1.24296,0
6,2,0,9.21118,0.5
6,2,0,0.108088,0
6,2,0,0.41133,0.5
6,2,0,1.67377,0.25
6,2,0,2.50195,0.5
6,2,0,0.668902,0.25
6,2,0,2.47898,0.25
6,2,0,2.00657,0.5
6,2,0,11.9865,0.5
6,2,0,80.1408,0.5
6,2,0,10.1805,0.5
6,2,0,1.88613,0.25
6,2,0,12.1253,0.5
6,2,0,5.10968,0.5
6,2,0,0.176643,0.5
6,2,0,25.1452,0.5
6,2,0,3.04312,0.25
6,2,0,112.278,0.5
6,2,0,0.0368888,0
6,2,0,1.96485,0.5
6,2,0,4.62797,0.5
6,2,0,2.36139,0.5
6,2,0,0.0483065,0
6,2,0,1.67338,0.25
6,2,0,0.171695,0
6,2,0,0.478352,0.25
6,2,0,0.472756,0
6,2,0,0.0934501,0
6,2,0,0.106639,0
6,2,0,57.4684,0.5
6,2,0,7.84207,0.5
6,2,0,0.372251,0.5
6,2,0,0.00125955,0
6,2,0,0.109363,0
6,2,0,0.340548,0
6,2,0,10.1803,0.5
6,2,0,0.868589,0
6,2,0,4.83255,0.5
6,2,0,0.35212,0.25
6,2,0,0.131735,0
6,2,0,0.161327,0
6,2,0,10.894,0.5
6,2,0,6.43197,0.5
6,2,0,0.592936,0
6,2,0,12.901,0.5
6,2,0,1.39585,0
6,2,0,0.322973,0.5
6,2,0,0.0157344,0
6,2,0,2.10964,0.5
6,2,0,2.06359,0.25
6,2,0,2.04665,0.25
6,2,0,553.563,0.5
6,2,0,11.2289,0.5
6,2,0,0.00974822,0.25
6,2,0,12.0842,0.5
6,2,0,1.42884,0.5
6,2,0,111.542,0.5
6,2,0,0.32062,0
6,2,0,6.49753,0.5
6,2,0,0.10389,0
6,2,0,47.1337,0.5
6,2,0,0.000932654,0
6,2,0,3.91326,0.25
6,2,0,9.83692,0.5
6,2,0,16.7833,0.5
6,2,0,0.577554,0.25
6,2,0,2.25175,0.25
6,2,0,0.296653,0.5
6,2,0,0.015874,0.25
6,2,0,0.157989,0
6,2,0,0.279318,0.5
6,2,0,0.705356,0.25
6,2,0,0.334738,0.5
6,2,0,0.556174,0
6,2,0,46.9268,0.5
6,2,0,1.09276,0
6,2,0,2.12506,0.25
6,2,0,5.23057,0.5
6,2,0,0.167298,0
6,2,0,16.8693,0.5
6,2,0,233.637,0.5
6,2,0,0.166304,0.5
6,2,0,2.98256,0.5
6,2,0,0.336804,0
6,2,0,14.7823,0.5
6,2,0,26.9816,0.5
6,2,0,4.71209,0.5
6,2,0,1.27642,0
6,2,0,5.85008,0.5
6,2,0,0.408674,0.5
6,2,0,0.33783,0
6,2,0,2.80994,0.5
6,2,0,8.17785,0.5
6,2,0,0.190815,0
6,2,0,2.07647,0.5
6,2,0,1.53093,0.25
6,2,0,26.2266,0.5
6,2,0,4.43539,0.5
6,2,0,0.150448,0
6,2,0,2.87658,0.5
6,2,0,0.410014,0.5
6,2,0,3.55264,0.5
6,2,0,0.052477,0
6,2,0,281.168,0.5
6,2,0,0.165043,0
6,2,0,14.4383,0.5
6,2,0,0.0551587,0
6,2,0,0.824103,0
6,2,0,0.268434,0
6,2,0,0.336738,0.5
6,2,0,2.8122,0.25
6,2,0,3.13661,0.25
6,2,0,2.83501,0.5
6,2,0,1.62627,0.25
6,2,0,0.10902,0.25
6,2,0,0.52663,0.25
6,2,0,46.7796,0.5
6,2,0,2.3304,0.25
6,2,0,4.46772,0.5
6,2,0,0.0662423,0.25
6,2,0,0.981147,0
6,2,0,0.280081,0.5
6,2,0,0.175386,0.25
6,2,0,1.33704,0.25
6,2,0,0.573037,0
6,2,0,2.36555,0.5
6,2,0,0.349443,0.25
6,2,0,1.1976,0.5
6,2,0,1.98599,0.5
6,2,0,2.86927,0.5
6,2,0,5.53909,0.5
6,2,0,10.2055,0.5
6,2,0,54.4075,0.5
6,2,0,0.844733,0
6,2,0,10.1639,0.5
6,2,0,0.48894,0
6,2,0,2.12839,0.5
6,2,0,0.897288,0
6,2,0,0.0265537,0
6,2,0,0.105345,0
6,2,0,0.146801,0
6,2,0,0.244567,0.5
6,2,0,0.128999,0
6,2,0,15.3145,0.5
6,2,0,0.180911,0
6,2,0,1.4189,0.5
6,2,0,0.214376,0.5
6,2,0,10.1749,0.5
6,2,0,25.2569,0.5
6,2,0,27.7275,0.5
6,2,0,10.0171,0.5
6,2,0,0.190483,0
6,2,0,0.0597738,0.25
6,2,0,11.7055,0.5
6,2,0,23.2112,0.5
6,2,0,1.38783,0.25
6,2,0,2.17458,0.25
6,2,0,0.445536,0.5
6,2,0,3.0087,0.5
6,2,0,2.19248,0.25
6,2,0,2.29293,0.5
6,2,0,7.01966,0.5
6,2,0,0.0954849,0
6,2,0,0.0381602,0
6,2,0,7.93839,0.5
6,2,0,2.14053,0.5
6,2,0,0.656887,0
6,2,0,0.477855,0
6,2,0,11.7934,0.5
6,2,0,0.359378,0.5
6,2,0,0.608855,0.25
6,2,0,0.210419,0
6,2,0,4.16404,0.5
6,2,0,4.27951,0.5
6,2,0,3.5665,0.5
6,2,0,7.10518,0.5
6,2,0,1.13074,0
6,2,0,11.4386,0.5
6,2,0,0.352847,0.5
6,2,0,0.115327,0
6,2,0,0.172302,0
6,2,0,1.69605,0.25
6,2,0,16.6112,0.5
6,2,0,0.582734,0
6,2,0,1.59724,0.25
6,2,0,1.02899,0
6,2,0,0.246691,0
6,2,0,0.0229326,0.25
6,2,0,8.3961,0.5
6,2,0,0.411693,0.5
6,2,0,4.66343,0.5
6,2,0,0.205859,0.25
6,2,0,1.051,0
6,2,0,30.1012,0.5
6,2,0,17.6467,0.5
6,2,0,0.289148,0.25
6,2,0,5.16078,0.5
6,2,0,1.03579,0
6,2,0,5.62783,0.5
6,2,0,0.368563,0
6,2,0,21.3698,0.5
6,2,0,0.109266,0
6,2,0,0.139962,0
6,2,0,3.85789,0.5
6,2,0,0.618362,0
6,2,0,2.64252,0.25
6,2,0,1.75148,0.5
6,2,0,6.58607,0.5
6,2,0,8.93654,0.5
6,2,0,1.23442,0.25
6,2,0,4.88046,0.5
6,2,0,0.139809,0
6,2,0,1.8034,0.25
6,2,0,0.0395358,0
6,2,0,1.74829,0.5
6,2,0,0.394066,0
6,2,0,0.972149,0
6,2,0,1.22854,0.25
6,2,0,0.204736,0
6,2,0,0.344117,0.5
6,2,0,0.206115,0.25
6,2,0,47.0265,0.5
6,2,0,0.173333,0
6,2,0,36.9766,0.5
6,2,0,0.0796974,0
6,2,0,61.4916,0.5
6,2,0,16.6263,0.5
6,2,0,3.51053,0.5
6,2,0,0.236008,0
6,2,0,3.07699,0.5
6,2,0,9.10412,0.5
6,2,0,9.48148,0.5
6,2,0,3.87962,0.5
6,2,0,0.250822,0.5
6,2,0,1.51909,0.25
6,2,0,0.416154,0.25
6,2,0,2.70796,0.5
6,2,0,5.29667,0.5
6,2,0,2.05324,0.5
6,2,0,1.08212,0.5
6,2,0,1.95427,0.25
6,2,0,1.49711,0
6,2,0,0.22452,0
6,2,0,1.06589,0
6,2,0,14.9736,0.5
6,2,0,0.325097,0.5
6,2,0,3.07458,0.5
6,2,0,2.39666,0.5
6,2,0,0.24172,0
6,2,0,0.408627,0.5
6,2,0,1.82492,0.25
6,2,0,9.74955,0.5
6,2,0,0.0469346,0.25
6,2,0,1.40401,0.25
6,2,0,0.372981,0.25
6,2,0,5.47908,0.5
6,2,0,0.1341,0
6,2,0,3.72831,0.5
6,2,0,0.260779,0.25
6,2,0,0.36373,0.5
6,2,0,14.3552,0.5
6,2,0,2.86715,0.5
6,2,0,3.83492,0.5
6,2,0,0.15555,0
6,2,0,182.286,0.5
6,2,0,45.6641,0.5
6,2,0,8.80999,0.5
6,2,0,0.861629,0
6,2,0,1.41627,0.25
6,2,0,5.64383,0.5
6,2,0,5.29982,0.5
6,2,0,1.08511,0.25
6,2,0,0.588004,0
6,2,0,3.05397,0.5
6,2,0,9.72263,0.5
6,2,0,30.3231,0.5
6,2,0,0.349079,0.5
6,2,0,0.55874,0.25
6,2,0,1.51962,0.25
6,2,0,2.16912,0.25
6,2,0,0.355202,0.5
6,2,0,4.96328,0.5
6,2,0,2.27792,0.25
6,2,0,0.192104,0.25
6,2,0,74.104,0.5
6,2,0,0.425444,0
6,2,0,4.64449,0.5
6,2,0,2.54811,0.5
6,2,0,9.60073,0.5
6,2,0,1.89127,0.25
6,2,0,0.187572,0
6,2,0,0.161682,0
6,2,0,0.0317703,0
6,2,0,2.4243,0.5
6,2,0,2.23346,0.5
6,2,0,1.10349,0
6,2,0,5.54414,0.5
6,2,0,0.0306179,0
6,2,0,0.353062,0
6,2,0,0.0144231,0
6,2,0,0.311334,0.5
6,2,0,8.12354,0.5
6,2,0,97.9377,0.5
6,2,0,1.37315,0.25
6,2,0,0.474347,0
6,2,0,0.169633,0
6,2,0,24.042,0.5
6,2,0,3.41903,0.5
6,2,0,6.18442,0.5
6,2,0,12.6029,0.5
6,2,0,3.14571,0.25
6,2,0,0.368893,0.5
6,2,0,5.28509,0.5
6,2,0,3.74089,0.5
6,2,0,0.244003,0.5
6,2,0,1.29876,0.25
6,2,0,3.26724,0.25
6,2,0,2.08924,0.5
6,2,0,5.72845,0.5
6,2,0,15.886,0.5
6,2,0,2.86986,0.5
6,2,0,4.12586,0.5
6,2,0,0.430275,0.25
6,2,0,2.36898,0.5
6,2,0,0.13842,0
6,2,0,13.6619,0.5
6,2,0,0.572889,0
6,2,0,2.31699,0.5
6,2,0,5.35236,0.5
6,2,0,140.022,0.5
6,2,0,1.6255,0.5
6,2,0,146.269,0.5
6,2,0,3.233,0.5
6,2,0,4.02783,0.5
6,2,0,18.0361,0.5
6,2,0,2.15495,0.5
6,2,0,0.00892752,0
6,2,0,4.66803,0.5
6,2,0,0.00705072,0.25
6,2,0,7.39996,0.5
6,2,0,2.29022,0.25
6,2,0,1.16292,0.25
6,2,0,22.2499,0.5
6,2,0,1.78099,0.25
6,2,0,2.93915,0.5
6,2,0,12.6362,0.5
6,2,0,2.28243,0.25
6,2,0,0.251385,0.5
6,2,0,51.0614,0.5
6,2,0,140.999,0.5
6,2,0,0.340363,0.25
6,2,0,0.0438294,0.25
6,2,0,1.23457,0.25
6,2,0,0.128805,0
6,2,0,2.76787,0.25
6,2,0,35.4612,0.5
6,2,0,5.0316,0.5
6,2,0,0.323668,0.5
6,2,0,3.09476,0.5
6,2,0,10.5716,0.5
6,2,0,0.274159,0
6,2,0,2.65251,0.5
6,2,0,0.0728822,0
6,2,0,0.697189,0
6,2,0,118.917,0.5
6,2,0,2.1296,0.25
6,2,0,0.0901903,0
6,2,0,2.66584,0.5
6,2,0,0.446971,0.25
6,2,0,50.4902,0.5
6,2,0,33.0897,0.5
6,2,0,0.466326,0.25
6,2,0,0.178202,0.5
6,2,0,0.326123,0
6,2,0,1.01354,0.25
6,2,0,2.83803,0.25
6,2,0,26.603,0.5
6,2,0,19.4669,0.5
6,2,0,24.9711,0.5
6,2,0,1.58934,0.25
6,2,0,0.226806,0
6,2,0,0.144149,0
6,2,0,0.606105,0
6,2,0,4.20383,0.5
6,2,0,1.72944,0.5
6,2,0,3.55152,0.5
6,2,0,68.0707,0.5
6,2,0,2.17099,0.25
6,2,0,3.75253,0.5
6,2,0,4.26306,0.5
6,2,0,0.818663,0
6,2,0,0.712222,0
6,2,0,4.84527,0.5
6,2,0,0.786112,0.25
6,2,0,20.2777,0.5
6,2,0,0.307933,0
6,2,0,147.719,0.5
6,2,0,0.0744318,0
6,2,0,0.649229,0.25
6,2,0,101.44,0.5
6,2,0,0.0570273,0
6,2,0,3.37418,0.25
6,2,0,30.1035,0.5
6,2,0,47.8245,0.5
6,2,0,2.16996,0.5
6,2,0,0.0528491,0
6,2,0,105.426,0.5
6,2,0,0.179184,0
6,2,0,1.10794,0.5
6,2,0,0.364103,0
6,2,0,1.29003,0.25
6,2,0,0.0975056,0
6,2,0,1.04839,0
6,2,0,0.415744,0.5
6,2,0,5.86219,0.5
6,2,0,0.833922,0
6,2,0,429.177,0.5
6,2,0,1.37143,0.25
6,2,0,122.672,0.5
6,2,0,8.76805,0.5
6,2,0,0.991275,0
6,2,0,0.402821,0
6,2,0,10.4387,0.5
6,2,0,0.346712,0.5
6,2,0,7.90246,0.5
6,2,0,1.30345,0.5
6,2,0,4.43376,0.25
6,2,0,7.89487,0.5
6,2,0,1.3254,0.25
6,2,0,0.28902,0.25
6,2,0,2.35786,0.5
6,2,0,3.23513,0.5
6,2,0,0.138555,0
6,2,0,1.7604,0.25
6,2,0,0.530129,0
6,2,0,0.163164,0
6,2,0,0.206673,0
6,2,0,2.20948,0.25
6,2,0,2.80281,0.5
6,2,0,18.9963,0.5
6,2,0,0.5794,0
6,2,0,0.113642,0
6,2,0,0.10801,0
6,2,0,0.773558,0.25
6,2,0,0.173114,0
6,2,0,16.2292,0.5
6,2,0,14.0186,0.5
6,2,0,0.0818898,0
6,2,0,1.92215,0.25
6,2,0,31.7855,0.5
6,2,0,0.46636,0.25
6,2,0,0.0852945,0
6,2,0,8.39451,0.5
6,2,0,0.447288,0.25
6,2,0,0.36127,0.5
6,2,0,41.9326,0.5
6,2,0,5.04647,0.5
6,2,0,0.110385,0
6,2,0,1.27911,0.25
6,2,0,28.3446,0.5
6,2,0,3.97902,0.25
6,2,0,0.0918392,0
6,2,0,0.202784,0.5
6,2,0,0.446476,0.25
6,2,0,1.59868,0.5
6,2,0,0.248014,0.25
6,2,0,0.246132,0
6,2,0,11.6097,0.5
6,2,0,8.01257,0.5
6,2,0,34.1888,0.5
6,2,0,0.367988,0
6,2,0,0.890752,0.25
6,2,0,2.52094,0.5
6,2,0,3.35486,0.5
6,2,0,1.66608,0.25
6,2,0,36.0177,0.5
6,2,0,2.32308,0.25
6,2,0,0.180389,0
6,2,0,7.99145,0.5
6,2,0,16.5171,0.5
6,2,0,0.172189,0
6,2,0,4.3206,0.5
6,2,0,47.8662,0.5
6,2,0,16.4741,0.5
6,2,0,0.418866,0.5
6,2,0,9.36998,0.5
6,2,0,1.17128,0.25
6,2,0,17.374,0.5
6,2,0,3.71573,0.25
6,2,0,5.37752,0.5
6,2,0,0.245982,0
6,2,0,0.157599,0
6,2,0,165.636,0.5
6,2,0,1.42679,0.25
6,2,0,7.97564,0.5
6,2,0,12.427,0.5
6,2,0,16.3133,0.5
6,2,0,0.984254,0
6,2,0,0.292459,0
6,2,0,0.112257,0
6,2,0,1.03446,0.25
6,2,0,4.53786,0.5
6,2,0,0.966594,0.25
6,2,0,0.603949,0
6,2,0,0.351458,0
6,2,0,17.2374,0.5
6,2,0,173.784,0.5
6,2,0,1.98605,0.5
6,2,0,15.716,0.5
6,2,0,4.55931,0.5
6,2,0,49.0229,0.5
6,2,0,0.00103369,0
6,2,0,7.00194,0.5
6,2,0,0.0807677,0
6,2,0,0.194903,0
6,2,0,1.64686,0.25
6,2,0,1.93787,0.5
6,2,0,5.66183,0.5
6,2,0,0.915473,0
6,2,0,4.08727,0.25
6,2,0,38.539,0.5
6,2,0,0.0744796,0
6,2,0,0.190324,0
6,2,0,0.388851,0
6,2,0,0.960907,0
6,2,0,0.129823,0.25
6,2,0,0.923811,0
6,2,0,29.7278,0.5
6,2,0,2.83352,0.5
6,2,0,6.92505,0.5
6,2,0,0.318009,0.25
6,2,0,0.41522,0.5
6,2,0,2.37004,0.5
6,2,0,0.176153,0
6,2,0,2.12165,0.5
6,2,0,0.0493076,0
6,2,0,4.47859,0.5
6,2,0,16.4076,0.5
6,2,0,1.48527,0.25
6,2,0,0.810233,0
6,2,0,1.83935,0.25
6,2,0,18.2917,0.5
6,2,0,56.628,0.5
6,2,0,0.216777,0
6,2,0,7.71277,0.5
6,2,0,1.91511,0.25
6,2,0,0.847475,0.25
6,2,0,4.89965,0.5
6,2,0,0.324581,0.5
6,2,0,2.13825,0.5
6,2,0,77.6772,0.5
6,2,0,9.6737,0.5
6,2,0,0.675179,0.25
6,2,0,0.310143,0.5
6,2,0,15.8315,0.5
6,2,0,2.08448,0.5
6,2,0,4.30917,0.5
6,2,0,18.0696,0.5
6,2,0,0.204109,0
6,2,0,0.350159,0.5
6,2,0,6.73014,0.5
6,2,0,0.26232,0
6,2,0,129.964,0.5
6,2,0,0.122623,0
6,2,0,0.379756,0.5
6,2,0,0.313942,0.5
6,2,0,69.897,0.5
6,2,0,0.230124,0
6,2,0,1.36814,0.25
6,2,0,0.790817,0
6,2,0,24.3327,0.5
6,2,0,0.1843,0.5
6,2,0,0.124566,0
6,2,0,0.271534,0
6,2,0,5.32776,0.5
6,2,0,12.3407,0.5
6,2,0,18.7544,0.5
6,2,0,0.0828637,0
6,2,0,3.34948,0.25
6,2,0,2.19486,0.25
6,2,0,0.413795,0.5
6,2,0,0.227326,0.5
6,2,0,2.35295,0.25
6,2,0,0.0774987,0
6,2,0,1.38818,0.25
6,2,0,42.7255,0.5
6,2,0,7.1834,0.5
6,2,0,4.69532,0.5
6,2,0,7.38023,0.5
6,2,0,10.4493,0.5
6,2,0,0.0093198,0
6,2,0,0.257669,0
6,2,0,0.895014,0
6,2,0,4.8605,0.5
6,2,0,1.70003,0.25
6,2,0,6.64572,0.5
6,2,0,0.102793,0
6,2,0,0.211832,0.25
6,2,0,2.39399,0.25
6,2,0,1.97334,0.25
6,2,0,0.233739,0
6,2,0,2.27175,0.5
6,2,0,2.52771,0.25
6,2,0,9.54593,0.5
6,2,0,7.39291,0.5
6,2,0,14.5017,0.5
6,2,0,11.6874,0.5
6,2,0,0.247464,0
6,2,0,2.38878,0.5
6,2,0,1.65181,0.25
6,2,0,9.03976,0.5
6,2,0,10.5114,0.5
6,2,0,0.254152,0
6,2,0,65.0047,0.5
6,2,0,0.542775,0.25
6,2,0,9.806,0.5
6,2,0,0.33799,0
6,2,0,27.9838,0.5
6,2,0,13.2125,0.5
6,2,0,1.76185,0.25
6,2,0,0.827057,0.25
6,2,0,3.87262,0.5
6,2,0,1.18072,0.25
6,2,0,0.073634,0
6,2,0,0.105002,0
6,2,0,3.88779,0.25
6,2,0,0.227652,0
6,2,0,2.77786,0.5
6,2,0,0.0981487,0.25
6,2,0,0.453451,0.5
6,2,0,1.28189,0
6,2,0,3.79456,0.25
6,2,0,0.00329937,0
6,2,0,0.192117,0.5
6,2,0,14.7138,0.5
6,2,0,4.61014,0.5
6,2,0,0.286649,0
6,2,0,6.30245,0.5
6,2,0,1.02555,0
6,2,0,3.89233,0.5
6,2,0,3.08788,0.25
6,2,0,7.34506,0.5
6,2,0,1.43809,0.5
6,2,0,0.476155,0
6,2,0,0.402034,0.5
6,2,0,0.929575,0
6,2,0,28.0879,0.5
6,2,0,0.177012,0
6,2,0,0.761768,0
6,2,0,0.431824,0.5
6,2,0,30.3341,0.5
6,2,0,2.52933,0.25
6,2,0,0.360646,0.5
6,2,0,0.932551,0
6,2,0,5.4418,0.5
6,2,0,0.0144869,0
6,2,0,2.97757,0.25
6,2,0,0.244781,0
6,2,0,2.78506,0.5
6,2,0,0.00930655,0
6,2,0,0.352385,0.5
6,2,0,2.20305,0.25
6,2,0,0.746076,0.25
6,2,0,0.296542,0
6,2,0,3.77878,0.5
6,2,0,14.5207,0.5
6,2,0,0.39576,0.25
6,2,0,1.11427,0.25
6,2,0,40.075,0.5
6,2,0,0.302368,0
6,2,0,1.99661,0.25
6,2,0,0.0403116,0.25
6,2,0,0.299082,0.5
6,2,0,4.71516,0.5
6,2,0,1.22006,0.25
6,2,0,2.27227,0.25
6,2,0,0.395681,0.5
