Epsilon,Length,Delay,TotalError,CalcError
8,4,35,0.5,0
8,4,26,1,0.375
8,4,26,0,0.375
8,4,35,0.5,0
8,4,35,0.5,0
8,4,35,0.5,0
8,4,17,1,0.125
8,4,17,1,0.125
8,4,35,1,0.375
8,4,35,0.5,0
8,4,26,0,0.375
8,4,35,1,0.375
8,4,35,0.5,0
8,4,26,1,0.125
8,4,35,0.5,0
8,4,35,0.5,0
8,4,17,1,0
8,4,17,1,0.125
8,4,26,1,0.5
8,4,26,0,0.375
8,4,26,0,0.25
8,4,17,1,0.125
8,4,26,1,0.125
8,4,17,1,0
8,4,35,1,0.375
8,4,26,1,0.125
8,4,26,0,0.25
8,4,26,1,0.25
8,4,35,1,0.375
8,4,26,0,0.25
8,4,35,0.5,0
8,4,26,0,0.375
8,4,26,1,0.25
8,4,26,1,0.375
8,4,26,0,0.25
8,4,26,1,0.25
8,4,26,0,0.5
8,4,17,1,0.125
8,4,26,1,0.375
8,4,26,0,0.25
8,4,26,0,0.375
8,4,26,0,0.25
8,4,17,0,0.125
8,4,26,1,0.375
8,4,26,1,0.375
8,4,35,0.5,0
8,4,17,1,0.125
8,4,17,1,0.125
8,4,26,0,0.375
8,4,26,1,0.375
8,4,35,0.5,0
8,4,26,1,0.375
8,4,26,1,0.375
8,4,26,0,0.25
8,4,26,1,0.375
8,4,26,1,0.375
8,4,26,0,0.375
8,4,26,1,0.25
8,4,35,0.5,0
8,4,17,0,0.125
8,4,35,0.5,0
8,4,35,0,0.375
8,4,26,0,0.25
8,4,35,1,0.375
8,4,26,0,0.25
8,4,26,1,0.125
8,4,17,1,0.125
8,4,35,0.5,0
8,4,17,0,0.125
8,4,26,0,0.375
8,4,26,1,0.375
8,4,26,1,0.375
8,4,35,0.5,0
8,4,26,0,0.25
8,4,26,1,0.375
8,4,35,0.5,0
8,4,35,0.5,0
8,4,26,0,0.25
8,4,26,1,0.375
8,4,26,1,0.25
8,4,26,0,0.25
8,4,17,0,0.125
8,4,35,0.5,0
8,4,26,0,0.25
8,4,35,0.5,0
8,4,35,0,0.375
8,4,17,1,0.125
8,4,17,0,0.25
8,4,26,0,0.375
8,4,26,0,0.25
8,4,26,0,0.375
8,4,26,0,0.25
8,4,26,0,0.25
8,4,17,0,0
8,4,17,1,0
8,4,26,1,0.375
8,4,26,0,0.375
8,4,35,0.5,0
8,4,26,0,0.375
8,4,17,0,0.25
8,4,26,1,0.25
8,4,26,0,0.375
8,4,35,1,0.375
8,4,26,1,0.25
8,4,35,1,0.375
8,4,26,0,0.25
8,4,35,1,0.375
8,4,35,0.5,0
8,4,35,0.5,0
8,4,26,0,0.375
8,4,35,0.5,0
8,4,26,0,0.125
8,4,26,0,0.25
8,4,35,0,0.375
8,4,26,0,0.375
8,4,26,0,0.25
8,4,35,0.5,0
8,4,17,0,0.125
8,4,26,0,0.25
8,4,35,0.5,0
8,4,26,1,0.375
8,4,26,0,0.375
8,4,26,0,0.125
8,4,35,0.5,0
8,4,17,1,0
8,4,26,0,0.125
8,4,35,0.5,0
8,4,35,0.5,0
8,4,17,1,0.125
8,4,35,0.5,0
8,4,26,1,0.25
8,4,35,0.5,0
8,4,26,1,0.375
8,4,17,0,0.125
8,4,35,0.5,0
8,4,17,0,0.125
8,4,26,1,0.25
8,4,17,1,0.125
8,4,26,1,0.375
8,4,26,1,0.25
8,4,26,1,0.25
8,4,17,0,0
8,4,26,0,0.375
8,4,26,0,0.375
8,4,17,0,0
8,4,26,0,0.375
8,4,35,0.5,0
8,4,35,0.5,0
8,4,35,0.5,0
8,4,17,1,0.125
8,4,35,0.5,0
8,4,26,1,0.375
8,4,35,0.5,0
8,4,26,1,0.375
8,4,26,0,0.5
8,4,17,0,0.25
8,4,35,0.5,0
8,4,26,1,0.25
8,4,26,0,0.375
8,4,26,0,0.375
8,4,26,0,0.375
8,4,26,1,0.375
8,4,17,0,0.25
8,4,26,0,0.375
8,4,26,0,0.25
8,4,26,1,0.375
8,4,26,0,0.25
8,4,26,1,0.25
8,4,26,0,0.25
8,4,26,1,0.375
8,4,26,1,0.25
8,4,26,1,0.375
8,4,26,0,0.375
8,4,26,0,0.25
8,4,26,1,0.25
8,4,35,0.5,0
8,4,26,1,0.375
8,4,35,1,0.375
8,4,35,1,0.375
8,4,35,0.5,0
8,4,26,1,0.25
8,4,26,1,0.125
8,4,35,0.5,0
8,4,35,0.5,0
8,4,26,1,0.25
8,4,35,0.5,0
8,4,26,1,0.25
8,4,17,0,0
8,4,35,0.5,0
8,4,26,1,0.25
8,4,17,0,0
8,4,26,1,0.375
8,4,35,0.5,0
8,4,26,1,0.25
8,4,26,1,0.375
8,4,26,0,0.375
8,4,26,1,0.375
8,4,35,0,0.375
8,4,26,1,0.25
8,4,35,0,0.375
8,4,35,0.5,0
8,4,26,0,0.25
8,4,26,1,0.25
8,4,26,0,0.375
8,4,26,0,0.125
8,4,26,0,0.25
8,4,17,1,0.125
8,4,26,0,0.5
8,4,17,1,0
8,4,26,0,0.375
8,4,17,1,0.25
8,4,26,1,0.375
8,4,35,0.5,0
8,4,26,1,0.25
8,4,26,0,0.25
8,4,26,0,0.25
8,4,26,0,0.375
8,4,26,1,0.25
8,4,26,1,0.25
8,4,26,1,0.25
8,4,35,0.5,0
8,4,35,0,0.375
8,4,35,0.5,0
8,4,26,1,0.375
8,4,26,0,0.25
8,4,26,1,0.375
8,4,26,1,0.25
8,4,26,1,0.375
8,4,35,0.5,0
8,4,35,0.5,0
8,4,26,0,0.25
8,4,26,1,0.5
8,4,26,1,0.375
8,4,35,0.5,0
8,4,26,0,0.25
8,4,35,0.5,0
8,4,26,0,0.25
8,4,26,1,0.375
8,4,26,0,0.25
8,4,26,0,0.375
8,4,26,0,0.375
8,4,35,0.5,0
8,4,17,0,0.25
8,4,26,0,0.375
8,4,35,0.5,0
8,4,35,0.5,0
8,4,35,0.5,0
8,4,26,0,0.25
8,4,17,1,0.125
8,4,26,0,0.375
8,4,26,0,0.375
8,4,35,0,0.375
8,4,26,1,0.5
8,4,35,0.5,0
8,4,17,0,0.125
8,4,35,0.5,0
8,4,26,1,0.375
8,4,26,1,0.375
8,4,26,1,0.25
8,4,35,0.5,0
8,4,26,1,0.25
8,4,26,1,0.375
8,4,26,1,0.25
8,4,35,0.5,0
8,4,26,0,0.125
8,4,26,0,0.25
8,4,26,0,0.375
8,4,35,0.5,0
8,4,26,0,0.25
8,4,26,1,0.25
8,4,35,0,0.375
8,4,26,1,0.375
8,4,26,0,0.375
8,4,26,0,0.25
8,4,35,0.5,0
8,4,17,1,0
8,4,26,1,0.125
8,4,35,1,0.375
8,4,26,0,0.25
8,4,26,1,0.125
8,4,26,1,0.375
8,4,35,0.5,0
8,4,26,1,0.25
8,4,17,0,0.125
8,4,35,1,0.375
8,4,35,1,0.375
8,4,35,0,0.375
8,4,26,1,0.25
8,4,17,1,0.125
8,4,35,1,0.375
8,4,35,0.5,0
8,4,26,1,0.375
8,4,26,0,0.25
8,4,35,1,0.375
8,4,35,1,0.375
8,4,26,1,0.375
8,4,26,1,0.375
8,4,26,0,0.25
8,4,35,0.5,0
8,4,26,1,0.375
8,4,26,1,0.25
8,4,26,0,0.25
8,4,26,1,0.375
8,4,17,0,0
8,4,26,0,0.375
8,4,17,1,0.125
8,4,26,0,0.25
8,4,26,1,0.375
8,4,35,0.5,0
8,4,26,1,0.375
8,4,26,0,0.375
8,4,26,1,0.375
8,4,35,1,0.375
8,4,35,0.5,0
8,4,26,0,0.25
8,4,26,1,0.375
8,4,26,1,0.25
8,4,17,0,0
8,4,35,0.5,0
8,4,26,1,0.25
8,4,26,1,0.5
8,4,35,0.5,0
8,4,35,0,0.375
8,4,26,0,0.5
8,4,35,0,0.375
8,4,35,0.5,0
8,8,24,0,0.1875
8,8,36,0.5,0
8,8,21,1,0.0625
8,8,24,1,0.25
8,8,19,0,0.0625
8,8,30,0.125,0.25
8,8,33,0.125,0.3125
8,8,21,1,0.0625
8,8,33,0.125,0.25
8,8,36,0.5,0
8,8,36,0.5,0
8,8,30,1,0.3125
8,8,24,1,0.1875
8,8,21,0,0.125
8,8,30,0.125,0.25
8,8,30,1,0.375
8,8,36,0.5,0
8,8,21,1,0.1875
8,8,30,0.875,0.25
8,8,36,0.875,0.3125
8,8,36,0.5,0
8,8,36,0.125,0.3125
8,8,36,0.5,0
8,8,27,1,0.3125
8,8,21,1,0.125
8,8,27,0,0.25
8,8,36,0.5,0
8,8,27,1,0.3125
8,8,33,0,0.375
8,8,19,1,0
8,8,36,0.875,0.3125
8,8,33,0.5,0
8,8,21,0,0.0625
8,8,27,1,0.25
8,8,36,0.5,0
8,8,30,1,0.3125
8,8,27,1,0.375
8,8,33,0.5,0.0625
8,8,36,0.875,0.3125
8,8,30,0.125,0.25
8,8,21,0,0.125
8,8,33,0.125,0.3125
8,8,33,0.875,0.3125
8,8,36,0.125,0.3125
8,8,24,0,0.25
8,8,21,0,0.125
8,8,24,1,0.3125
8,8,33,0.5,0.0625
8,8,21,1,0.125
8,8,24,1,0.25
8,8,19,0,0
8,8,27,0,0.3125
8,8,27,1,0.3125
8,8,33,0.5,0.0625
8,8,36,0.5,0
8,8,33,1,0.375
8,8,27,0,0.3125
8,8,33,0.125,0.3125
8,8,30,0,0.3125
8,8,33,0.125,0.3125
8,8,27,1,0.25
8,8,33,0.125,0.3125
8,8,36,0.5,0
8,8,24,1,0.125
8,8,27,0,0.3125
8,8,33,0.5,0.0625
8,8,30,0.875,0.25
8,8,30,0,0.3125
8,8,33,0.875,0.25
8,8,36,0.5,0
8,8,33,0.125,0.3125
8,8,27,0,0.3125
8,8,30,0.125,0.25
8,8,30,0.125,0.25
8,8,21,0,0.0625
8,8,27,0,0.3125
8,8,27,0,0.25
8,8,33,0.125,0.3125
8,8,21,1,0.125
8,8,24,0,0.3125
8,8,21,1,0.1875
8,8,27,1,0.3125
8,8,33,0,0.375
8,8,24,1,0.1875
8,8,36,0.5,0
8,8,36,0.125,0.3125
8,8,33,0.125,0.3125
8,8,19,0,0.0625
8,8,33,0.875,0.25
8,8,33,1,0.375
8,8,33,1,0.375
8,8,36,0.125,0.3125
8,8,24,0,0.1875
8,8,24,1,0.1875
8,8,33,0.5,0.0625
8,8,36,0.5,0
8,8,19,1,0.0625
8,8,36,0.5,0
8,8,30,0.875,0.25
8,8,33,0.125,0.3125
8,8,24,0,0.25
8,8,33,0.875,0.3125
8,8,30,1,0.3125
8,8,21,1,0.1875
8,8,33,0.125,0.3125
8,8,36,0.5,0
8,8,27,1,0.3125
8,8,33,1,0.375
8,8,30,0.875,0.25
8,8,33,0.875,0.3125
8,8,33,0,0.375
8,8,21,1,0.1875
8,8,36,0.5,0
8,8,27,0,0.375
8,8,27,1,0.25
8,8,27,1,0.25
8,8,24,1,0.25
8,8,33,0.875,0.3125
8,8,33,0.875,0.3125
8,8,19,1,0.0625
8,8,24,1,0.125
8,8,33,0.5,0.0625
8,8,33,0.875,0.3125
8,8,21,1,0.1875
8,8,33,1,0.375
8,8,33,1,0.375
8,8,24,0,0.1875
8,8,27,1,0.3125
8,8,27,1,0.3125
8,8,27,0,0.25
8,8,36,0.5,0
8,8,33,0.125,0.3125
8,8,33,0.875,0.3125
8,8,27,1,0.3125
8,8,33,0.875,0.25
8,8,27,1,0.25
8,8,36,0.125,0.3125
8,8,33,1,0.375
8,8,30,0.125,0.25
8,8,21,0,0.1875
8,8,33,0.875,0.3125
8,8,36,0.5,0
8,8,21,0,0.1875
8,8,33,0.125,0.3125
8,8,27,1,0.3125
8,8,27,1,0.375
8,8,33,0.5,0.0625
8,8,36,0.5,0
8,8,36,0.5,0
8,8,27,0,0.3125
8,8,27,0,0.3125
8,8,33,0,0.375
8,8,21,0,0.1875
8,8,27,1,0.25
8,8,27,1,0.25
8,8,24,1,0.25
8,8,33,0.875,0.3125
8,8,33,0.125,0.3125
8,8,33,1,0.375
8,8,33,0.125,0.3125
8,8,21,1,0.25
8,8,21,0,0.125
8,8,33,0.125,0.25
8,8,27,0,0.3125
8,8,33,0.875,0.3125
8,8,33,0.875,0.3125
8,8,33,0.125,0.3125
8,8,30,0.875,0.25
8,8,33,0,0.375
8,8,27,1,0.3125
8,8,30,1,0.3125
8,8,24,0,0.25
8,8,36,0.5,0
8,8,24,1,0.1875
8,8,30,0,0.3125
8,8,33,0.875,0.3125
8,8,30,0.875,0.25
8,8,21,1,0.125
8,8,36,0.5,0
8,8,33,1,0.375
8,8,36,0.5,0
8,8,24,0,0.25
8,8,30,0.875,0.25
8,8,30,0.125,0.25
8,8,21,1,0.0625
8,8,30,1,0.375
8,8,36,0.5,0
8,8,33,0.125,0.3125
8,8,33,1,0.375
8,8,33,0.875,0.3125
8,8,27,0,0.25
8,8,33,0.5,0.0625
8,8,21,0,0.1875
8,8,33,0.5,0.0625
8,8,27,0,0.25
8,8,27,0,0.3125
8,8,24,1,0.25
8,8,36,0.875,0.3125
8,8,33,0,0.375
8,8,24,0,0.1875
8,8,21,1,0.125
8,8,24,0,0.25
8,8,33,0.5,0.0625
8,8,30,0.875,0.25
8,8,33,0.125,0.3125
8,8,30,0.125,0.25
8,8,33,1,0.375
8,8,33,0.875,0.3125
8,8,30,0,0.375
8,8,36,0.875,0.3125
8,8,33,0.125,0.3125
8,8,36,0.125,0.3125
8,8,27,1,0.25
8,8,27,0,0.25
8,8,36,0.5,0
8,8,27,0,0.25
8,8,30,0,0.3125
8,8,36,0.5,0
8,8,21,0,0.1875
8,8,24,1,0.25
8,8,21,1,0.1875
8,8,21,0,0.1875
8,8,21,0,0.1875
8,8,27,0,0.3125
8,8,33,0.125,0.3125
8,8,24,0,0.125
8,8,36,0.5,0
8,8,27,0,0.25
8,8,36,0.5,0
8,8,27,0,0.3125
8,8,36,0.5,0
8,8,27,0,0.25
8,8,36,0.5,0
8,8,24,0,0.25
8,8,33,0.875,0.3125
8,8,24,0,0.1875
8,8,30,0.125,0.25
8,8,19,1,0.0625
8,8,21,1,0.125
8,8,27,0,0.3125
8,8,21,0,0.1875
8,8,24,0,0.25
8,8,27,1,0.3125
8,8,33,0.125,0.3125
8,8,24,1,0.125
8,8,30,0,0.3125
8,8,33,0,0.375
8,8,33,0.5,0
8,8,24,0,0.25
8,8,33,0.5,0.0625
8,8,24,1,0.25
8,8,27,0,0.3125
8,8,33,0.5,0.0625
8,8,21,1,0.1875
8,8,33,0.5,0.0625
8,8,27,1,0.25
8,8,24,1,0.3125
8,8,33,1,0.375
8,8,27,0,0.375
8,8,30,0.125,0.25
8,8,21,1,0.1875
8,8,27,1,0.25
8,8,24,1,0.1875
8,8,36,0.125,0.3125
8,8,33,1,0.375
8,8,33,0,0.375
8,8,21,1,0.0625
8,8,27,0,0.3125
8,8,19,1,0.0625
8,8,27,1,0.3125
8,8,30,0,0.375
8,8,30,1,0.3125
8,8,24,0,0.1875
8,8,36,0.125,0.3125
8,8,24,1,0.125
8,8,30,1,0.375
8,8,27,0,0.25
8,8,33,0.5,0.0625
8,8,24,1,0.25
8,8,33,0.5,0.0625
8,8,33,1,0.375
8,8,24,1,0.1875
8,8,21,0,0.1875
8,8,33,0.125,0.3125
8,8,36,0.75,0.25
8,8,36,0.5,0
8,8,33,0.125,0.3125
8,8,21,0,0.0625
8,8,33,0.875,0.3125
8,8,33,0.125,0.3125
8,8,33,0.5,0.0625
8,8,21,1,0.1875
8,8,33,0.125,0.25
8,8,21,1,0.0625
8,8,33,0.875,0.25
8,8,27,0,0.25
8,8,30,1,0.375
8,8,36,0.5,0
8,8,24,0,0.1875
8,8,24,1,0.1875
8,8,33,0.125,0.3125
8,8,36,0.5,0
8,8,21,0,0.0625
8,8,36,0.5,0
8,8,30,0,0.375
8,8,19,1,0.125
8,8,36,0.5,0
8,8,33,0.875,0.3125
8,8,27,1,0.25
8,8,21,1,0.125
8,8,19,0,0.0625
8,8,27,0,0.3125
8,8,21,1,0.125
8,8,33,0,0.375
8,8,24,1,0.25
8,8,36,0.5,0
8,8,27,0,0.3125
8,8,27,0,0.3125
8,8,27,0,0.25
8,8,27,0,0.3125
8,8,27,0,0.3125
8,8,19,1,0
8,8,36,0.5,0
8,8,24,0,0.125
8,8,36,0.875,0.3125
8,8,33,0.5,0.0625
8,8,21,1,0.1875
8,8,27,0,0.3125
8,8,33,1,0.375
8,8,36,0.125,0.3125
8,8,24,0,0.25
8,8,30,0.875,0.25
8,8,33,1,0.375
8,8,36,0.875,0.3125
8,8,33,0,0.375
8,8,36,0.125,0.3125
8,8,27,1,0.25
8,8,33,1,0.375
8,8,30,0.125,0.25
8,8,36,0.875,0.3125
8,8,27,0,0.25
8,8,27,1,0.25
8,8,19,0,0.125
8,8,36,0.875,0.3125
8,8,27,0,0.25
8,8,27,1,0.3125
8,8,33,0.125,0.3125
8,8,27,1,0.3125
8,8,27,1,0.25
8,8,19,1,0.0625
8,8,27,1,0.3125
8,8,27,1,0.3125
8,8,27,0,0.3125
8,8,36,0.5,0
8,8,33,0.875,0.3125
8,8,24,0,0.25
8,8,27,1,0.3125
8,8,27,1,0.25
8,8,33,0.125,0.3125
8,8,21,0,0.1875
8,8,24,1,0.25
8,8,27,1,0.3125
8,8,33,0.125,0.3125
8,8,27,0,0.3125
8,8,36,0.5,0
8,8,27,1,0.3125
8,8,33,0.125,0.3125
8,8,27,1,0.25
8,8,27,0,0.375
8,8,36,0.5,0
8,8,21,1,0.125
8,8,19,0,0.0625
8,8,33,0.875,0.3125
8,8,27,0,0.3125
8,8,36,0.5,0
8,8,36,0.5,0
8,8,33,0.875,0.25
8,8,24,1,0.1875
8,8,24,0,0.25
8,8,24,1,0.1875
8,8,24,0,0.25
8,8,33,0.125,0.3125
8,8,27,1,0.25
8,8,27,0,0.3125
8,8,33,0.875,0.3125
8,8,27,0,0.3125
8,8,24,1,0.25
8,8,21,0,0.1875
8,8,33,1,0.375
8,8,33,1,0.375
8,8,21,0,0.1875
8,8,33,1,0.375
8,8,21,0,0.0625
8,8,33,0.5,0.0625
8,8,21,1,0.125
8,8,24,0,0.25
8,8,30,1,0.3125
8,8,33,0.875,0.3125
8,8,21,0,0.1875
8,8,21,0,0.1875
8,8,24,1,0.25
8,8,21,0,0.1875
8,8,27,1,0.3125
8,8,33,0,0.375
8,8,36,0.5,0
8,8,24,0,0.125
8,8,30,0.125,0.25
8,8,33,0.125,0.3125
8,8,33,0.125,0.3125
8,8,21,1,0.1875
8,8,33,0,0.375
8,8,36,0.125,0.3125
8,8,24,0,0.1875
8,8,33,0.125,0.3125
8,8,36,0.5,0
8,8,33,1,0.375
8,8,36,0.25,0.25
8,8,33,1,0.375
8,8,24,1,0.1875
8,8,19,0,0.125
8,8,27,0,0.25
8,8,36,0.5,0
8,8,27,0,0.3125
8,8,24,1,0.25
8,8,24,1,0.25
8,8,36,0.125,0.3125
8,8,27,1,0.3125
8,8,21,1,0.25
8,8,27,1,0.25
8,8,33,1,0.375
8,8,33,0.5,0
8,8,21,0,0.125
8,8,33,0.875,0.3125
8,8,33,1,0.375
8,8,24,1,0.25
8,8,24,0,0.25
8,8,36,0.5,0
8,8,30,0.125,0.25
8,8,33,0.125,0.25
8,8,27,1,0.3125
8,8,33,0,0.375
8,8,30,0.125,0.25
8,8,27,0,0.3125
8,8,33,0.125,0.3125
8,8,27,1,0.3125
8,8,33,0.125,0.3125
8,8,21,1,0.1875
8,8,27,1,0.3125
8,8,33,0.125,0.3125
8,8,33,0.5,0
8,8,36,0.5,0
8,8,24,1,0.1875
8,8,27,1,0.25
8,8,33,0.125,0.3125
8,8,27,0,0.3125
8,8,36,0.5,0
8,8,24,0,0.25
8,8,30,0.875,0.25
8,8,27,1,0.25
8,8,21,1,0.1875
8,8,36,0.5,0
8,8,24,1,0.25
8,8,19,0,0
8,8,36,0.5,0
8,8,33,0.875,0.3125
8,8,33,0.125,0.3125
8,8,33,0,0.375
8,8,21,0,0.1875
8,8,33,0.125,0.3125
8,8,24,1,0.1875
8,8,33,0.5,0.0625
8,8,36,0.875,0.3125
8,8,33,1,0.375
8,8,24,1,0.25
8,8,33,0.5,0
8,8,33,0.875,0.3125
8,8,33,0.875,0.3125
8,8,24,1,0.1875
8,8,30,0.875,0.25
8,8,30,0.125,0.25
8,8,33,0.125,0.3125
8,8,27,0,0.3125
8,8,33,0.875,0.3125
8,8,21,1,0.1875
8,8,33,0.125,0.3125
8,8,19,1,0.0625
8,8,36,0.875,0.3125
8,8,30,0,0.3125
8,8,36,0.5,0
8,8,27,1,0.375
8,8,27,1,0.25
8,8,33,1,0.375
8,8,30,0,0.375
8,8,30,0.125,0.25
8,8,33,0,0.375
8,8,27,1,0.3125
8,8,21,0,0.1875
8,8,33,0.125,0.3125
8,8,33,0.125,0.3125
8,8,21,1,0.125
8,8,33,0,0.375
8,8,27,0,0.3125
8,8,33,0.125,0.3125
8,8,27,0,0.25
8,8,36,0.875,0.3125
8,8,30,0,0.3125
8,8,33,0.875,0.3125
8,8,33,0.875,0.3125
8,8,30,0.125,0.25
8,8,27,1,0.3125
8,8,27,0,0.3125
8,8,33,1,0.375
8,8,27,1,0.25
8,8,21,0,0.125
8,8,21,0,0.25
8,8,27,0,0.3125
8,8,33,0.5,0.0625
8,8,33,0.875,0.3125
8,8,24,1,0.25
8,8,36,0.875,0.3125
8,8,27,1,0.375
8,8,33,1,0.375
8,8,24,1,0.25
8,8,36,0.875,0.3125
8,8,33,0.5,0.0625
8,8,30,1,0.375
8,8,33,1,0.375
8,8,27,1,0.25
8,8,33,1,0.375
8,8,27,0,0.3125
8,8,27,1,0.25
8,8,27,1,0.3125
8,8,33,0.875,0.3125
8,8,30,0.875,0.25
8,8,21,0,0.125
8,8,27,1,0.3125
8,8,36,0.5,0
8,8,27,1,0.3125
8,8,33,0.125,0.3125
8,8,33,0.875,0.3125
8,8,27,1,0.3125
8,8,36,0.125,0.3125
8,8,27,0,0.3125
8,8,21,0,0.0625
8,8,21,1,0.125
8,8,33,1,0.375
8,8,24,1,0.1875
8,8,36,0.5,0
8,8,24,0,0.1875
8,8,33,0.125,0.3125
8,8,36,0.5,0
8,8,36,0.875,0.3125
8,8,33,0.875,0.3125
8,8,33,0.125,0.3125
8,8,27,0,0.3125
8,8,27,1,0.375
8,8,27,0,0.25
8,8,24,1,0.25
8,8,36,0.125,0.3125
8,8,33,0.125,0.3125
8,8,33,0,0.375
8,8,27,1,0.3125
8,8,21,0,0.1875
8,8,27,1,0.375
8,8,21,1,0.0625
8,8,36,0.5,0
8,8,33,0.875,0.3125
8,8,24,0,0.25
8,8,21,0,0.1875
8,8,30,0.125,0.25
8,8,36,0.5,0
8,8,33,0.875,0.3125
8,8,27,0,0.3125
8,8,36,0.875,0.3125
8,8,36,0.875,0.3125
8,8,33,1,0.375
8,8,36,0.125,0.3125
8,8,27,1,0.3125
8,8,36,0.5,0
8,8,27,0,0.3125
8,8,21,1,0.125
8,8,24,0,0.25
8,8,36,0.5,0
8,8,33,0.875,0.3125
8,8,33,1,0.375
8,8,19,0,0.125
8,8,33,0.125,0.3125
8,8,33,0.875,0.3125
8,8,27,0,0.3125
8,8,30,0.125,0.25
8,8,27,0,0.25
8,8,27,0,0.3125
8,8,30,0,0.3125
8,8,27,1,0.3125
8,8,33,0.125,0.3125
8,8,33,0.5,0.0625
8,8,36,0.125,0.3125
8,8,33,0.875,0.3125
8,8,36,0.5,0
8,8,27,1,0.3125
8,8,33,0.5,0.0625
8,8,27,1,0.3125
8,8,33,0.875,0.3125
8,8,33,1,0.375
8,8,19,0,0.0625
8,8,24,0,0.1875
8,8,33,1,0.375
8,8,33,1,0.375
8,8,36,0.5,0
8,8,33,1,0.375
8,8,27,0,0.3125
8,8,19,0,0
8,8,33,0,0.375
8,8,33,0.875,0.3125
8,8,30,1,0.375
8,8,33,1,0.375
8,8,27,0,0.3125
8,8,30,0.875,0.25
8,8,21,1,0.125
8,8,27,1,0.3125
8,8,24,1,0.1875
8,8,24,0,0.1875
8,8,36,0.5,0
8,8,24,1,0.25
8,8,30,0.875,0.25
8,8,27,0,0.3125
8,8,33,0.875,0.3125
8,8,27,0,0.25
8,8,24,0,0.25
8,8,36,0.125,0.3125
8,8,33,0,0.375
8,8,27,1,0.3125
8,8,33,0,0.375
8,8,27,1,0.375
8,8,36,0.875,0.3125
8,8,33,0,0.375
8,8,36,0.125,0.3125
8,8,27,1,0.3125
8,8,36,0.5,0
8,8,24,1,0.25
8,8,36,0.125,0.3125
8,8,27,0,0.3125
8,8,33,0.125,0.3125
8,8,36,0.125,0.3125
8,8,33,0.875,0.3125
8,8,24,0,0.125
8,8,27,0,0.3125
8,8,21,1,0.1875
8,8,27,0,0.25
8,8,33,0.875,0.3125
8,8,27,1,0.375
8,8,19,1,0.0625
8,8,33,0,0.375
8,8,27,1,0.3125
8,8,27,1,0.3125
8,8,21,1,0.1875
8,8,33,1,0.375
8,8,36,0.5,0
8,8,27,1,0.3125
8,8,30,0,0.3125
8,8,21,0,0.0625
8,8,27,0,0.3125
8,8,27,1,0.3125
8,8,24,1,0.25
8,8,27,0,0.25
8,8,36,0.5,0
8,8,33,0.125,0.3125
8,8,33,0,0.375
8,8,21,0,0.125
8,8,21,0,0.125
8,8,24,1,0.25
8,8,33,0.125,0.3125
8,8,36,0.125,0.3125
8,8,24,0,0.25
8,8,33,0.125,0.3125
8,8,24,0,0.1875
8,8,30,0.875,0.25
8,8,33,0.125,0.3125
8,8,33,0.125,0.3125
8,8,27,1,0.3125
8,8,33,0.875,0.3125
8,8,33,0.5,0.0625
8,8,27,1,0.3125
8,8,27,1,0.3125
8,8,36,0.125,0.3125
8,8,33,0,0.375
8,8,30,0.875,0.25
8,8,33,0.125,0.3125
8,8,30,1,0.375
8,8,27,0,0.3125
8,8,33,0.875,0.3125
8,8,24,0,0.25
8,8,21,0,0.0625
8,8,24,0,0.1875
8,8,33,0.125,0.3125
8,8,36,0.5,0
8,8,33,0,0.375
8,8,21,1,0.1875
8,8,19,0,0
8,8,19,0,0.0625
8,8,33,0.5,0.0625
8,8,33,0.5,0.0625
8,8,24,0,0.1875
8,8,27,0,0.3125
8,8,21,1,0.1875
8,8,21,1,0.125
8,8,21,0,0.1875
8,8,33,0.125,0.3125
8,8,21,0,0.1875
8,8,27,1,0.3125
8,8,27,1,0.3125
8,8,27,0,0.25
8,8,33,0.125,0.3125
8,8,27,1,0.3125
8,8,30,0,0.375
8,8,33,0.875,0.3125
8,8,19,1,0
8,8,30,0.875,0.25
8,8,33,1,0.375
8,8,36,0.5,0
8,8,33,0.875,0.3125
8,8,21,1,0.0625
8,8,30,0.125,0.25
8,8,21,0,0.125
8,8,21,1,0.0625
8,8,36,0.5,0
8,8,33,0.875,0.3125
8,8,36,0.875,0.3125
8,8,33,0.125,0.25
8,8,24,0,0.3125
8,8,33,0.875,0.3125
8,8,27,1,0.25
8,8,36,0.75,0.25
8,8,36,0.5,0
8,8,27,1,0.3125
8,8,33,0.125,0.3125
8,8,33,0,0.375
8,8,21,1,0.0625
8,8,33,0.875,0.3125
8,8,33,0.875,0.3125
8,8,30,0.125,0.25
8,8,33,0.125,0.3125
8,8,36,0.875,0.3125
8,8,33,1,0.375
8,8,27,0,0.25
8,8,33,1,0.375
8,8,33,1,0.375
8,8,19,1,0.0625
8,8,21,0,0.25
8,8,27,0,0.25
8,8,33,0.875,0.3125
8,8,24,1,0.1875
8,8,36,0.5,0
8,8,24,0,0.1875
8,8,36,0.5,0
8,8,27,0,0.25
8,8,24,1,0.25
8,8,36,0.5,0
8,8,27,1,0.25
8,8,27,1,0.375
8,8,33,0,0.375
8,8,24,0,0.25
8,8,33,0.125,0.3125
8,8,27,0,0.3125
8,8,33,0.875,0.3125
8,8,27,0,0.3125
8,8,24,1,0.1875
8,8,30,1,0.3125
8,8,27,0,0.375
