Epsilon,Length,Delay,TotalError,CalcError
0.25,8,5,0.52298,0
0.25,8,7,0.0467648,0
0.25,8,4,1.35124,0.0625
0.25,8,5,0.0743369,0.0625
0.25,8,4,0.00686943,0
0.25,8,6,0.0727552,0.0625
0.25,8,6,0.0674796,0
0.25,8,5,0.0753541,0.0625
0.25,8,6,0.0558246,0
0.25,8,5,0.291586,0
0.25,8,6,0.151229,0.0625
0.25,8,6,0.0811589,0
0.25,8,7,0.0782224,0.0625
0.25,8,7,0.0172177,0
0.25,8,7,0.171799,0.0625
0.25,8,5,0.248318,0
0.25,8,7,0.0443089,0
0.25,8,6,0.100066,0.0625
0.25,8,5,0.148437,0.0625
0.25,8,6,0.127516,0.0625
0.25,8,5,0.174947,0
0.25,8,7,0.0109704,0
0.25,8,6,0.146577,0.0625
0.25,8,6,0.139106,0.0625
0.25,8,7,0.00879589,0
0.25,8,5,0.0196391,0
0.25,8,6,0.111067,0.0625
0.25,8,6,0.286844,0.0625
0.25,8,4,0.0348636,0
0.25,8,7,0.027712,0
0.25,8,6,0.0770424,0
0.25,8,5,0.0113591,0
0.25,8,6,0.120676,0.0625
0.25,8,6,0.119442,0.0625
0.25,8,6,0.0936475,0.0625
0.25,8,5,0.118337,0.0625
0.25,8,5,0.225743,0
0.25,8,6,0.0197037,0
0.25,8,5,0.196456,0.0625
0.25,8,5,0.0277959,0.0625
0.25,8,5,0.059969,0.0625
0.25,8,6,0.0864824,0.0625
0.25,8,4,0.0114366,0
0.25,8,5,0.0551785,0
0.25,8,6,0.0171004,0
0.25,8,7,0.150717,0.0625
0.25,8,6,0.0647496,0
0.25,8,5,0.0646835,0
0.25,8,4,0.0184343,0
0.25,8,7,0.191172,0.0625
0.25,8,5,0.0097118,0
0.25,8,5,0.0882191,0
0.25,8,4,0.0144874,0
0.25,8,5,0.0766836,0.0625
0.25,8,5,0.277865,0.0625
0.25,8,4,0.413262,0.0625
0.25,8,6,0.101482,0
0.25,8,6,0.170806,0.0625
0.25,8,7,0.122195,0.0625
0.25,8,4,0.0486191,0
0.25,8,5,0.202548,0.0625
0.25,8,7,0.0172709,0
0.25,8,6,0.129182,0.0625
0.25,8,5,0.117613,0
0.25,8,5,0.292222,0.0625
0.25,8,6,0.202986,0.0625
0.25,8,6,0.203507,0.0625
0.25,8,5,0.104396,0
0.25,8,5,0.183174,0
0.25,8,4,0.117567,0.0625
0.25,8,6,0.16366,0.0625
0.25,8,6,0.0728745,0.0625
0.25,8,6,0.0362901,0
0.25,8,5,0.0474081,0
0.25,8,6,0.0625647,0.0625
0.25,8,6,0.188718,0.0625
0.25,8,6,0.16843,0.0625
0.25,8,6,0.0702319,0.0625
0.25,8,4,0.00433588,0
0.25,8,6,0.0631381,0.0625
0.25,8,5,0.0522886,0.0625
0.25,8,4,0.0111202,0
0.25,8,5,0.0149964,0
0.25,8,7,0.0270663,0
0.25,8,6,0.330702,0.0625
0.25,8,5,0.0132709,0
0.25,8,4,0.112423,0.0625
0.25,8,4,0.0372049,0.0625
0.25,8,6,0.105834,0
0.25,8,5,0.183621,0.0625
0.25,8,5,0.176729,0.0625
0.25,8,5,0.00730099,0
0.25,8,4,0.484219,0.0625
0.25,8,5,0.0616943,0
0.25,8,7,0.0693284,0
0.25,8,6,0.180947,0.0625
0.25,8,7,0.0148391,0
0.25,8,5,0.0148339,0.0625
0.25,8,6,0.0559395,0
0.25,8,6,0.109539,0.0625
0.25,8,6,0.132993,0.0625
0.25,8,7,0.206976,0.0625
0.25,8,5,0.0350413,0
0.25,8,7,0.135188,0.0625
0.25,8,7,0.0243695,0
0.25,8,5,0.0779157,0
0.25,8,4,0.091418,0.0625
0.25,8,5,0.183277,0.0625
0.25,8,5,0.0407558,0
0.25,8,6,0.0692848,0
0.25,8,6,0.0635897,0
0.25,8,5,0.0607454,0
0.25,8,5,0.427934,0.0625
0.25,8,6,0.0580796,0
0.25,8,7,0.00277665,0
0.25,8,5,0.00535064,0
0.25,8,5,0.164642,0.0625
0.25,8,6,0.0338255,0.0625
0.25,8,6,0.0817319,0.0625
0.25,8,7,0.0166627,0
0.25,8,3,0.0158868,0
0.25,8,6,0.165527,0.0625
0.25,8,6,0.0750558,0
0.25,8,5,0.211023,0.0625
0.25,8,6,0.0328162,0.0625
0.25,8,6,0.14435,0.0625
0.25,8,6,0.0318836,0.0625
0.25,8,5,0.0289261,0
0.25,8,5,0.0580741,0
0.25,8,6,0.00466958,0
0.25,8,5,0.117174,0.0625
0.25,8,6,0.19707,0.0625
0.25,8,5,0.460713,0.0625
0.25,8,6,0.0591306,0.0625
0.25,8,7,0.1721,0.0625
0.25,8,7,0.0106708,0.0625
0.25,8,6,0.0714741,0.0625
0.25,8,5,0.0234984,0
0.25,8,6,0.0236804,0
0.25,8,6,0.0780736,0.0625
0.25,8,5,0.123911,0
0.25,8,6,0.0153465,0.0625
0.25,8,7,0.0144626,0
0.25,8,6,0.144118,0.0625
0.25,8,7,0.00630565,0
0.25,8,5,0.00457476,0
0.25,8,6,0.159827,0.0625
0.25,8,4,0.0776326,0.0625
0.25,8,5,0.0155216,0
0.25,8,6,0.211751,0.0625
0.25,8,6,0.273165,0.0625
0.25,8,7,0.174172,0.0625
0.25,8,4,0.0534812,0
0.25,8,6,0.0371485,0
0.25,8,6,0.0254126,0
0.25,8,6,0.130323,0.0625
0.25,8,6,0.0408384,0
0.25,8,6,0.193428,0.0625
0.25,8,4,0.0114367,0
0.25,8,4,0.0213701,0
0.25,8,6,0.109728,0.0625
0.25,8,5,0.0554483,0
0.25,8,6,0.120274,0
0.25,8,6,0.0265284,0.0625
0.25,8,6,0.102573,0.0625
0.25,8,6,0.00817038,0
0.25,8,5,0.182046,0.0625
0.25,8,7,0.174682,0.0625
0.25,8,7,0.0177882,0.0625
0.25,8,5,0.00470347,0
0.25,8,5,0.146726,0.0625
0.25,8,6,0.0117719,0
0.25,8,7,0.085185,0.0625
0.25,8,6,0.00251377,0
0.25,8,4,0.223352,0.0625
0.25,8,5,0.0781621,0.0625
0.25,8,4,0.0319585,0.0625
0.25,8,7,0.155697,0.0625
0.25,8,5,0.149328,0.0625
0.25,8,5,0.0731653,0.0625
0.25,8,4,0.0641009,0.0625
0.25,8,7,0.195739,0.0625
0.25,8,6,0.0909654,0.0625
0.25,8,4,0.0253942,0
0.25,8,5,0.0717878,0.0625
0.25,8,6,0.044315,0
0.25,8,6,0.156977,0.0625
0.25,8,7,0.17448,0.0625
0.25,8,4,0.297956,0.0625
0.25,8,5,0.0737388,0
0.25,8,6,0.167235,0.0625
0.25,8,6,0.265204,0.0625
0.25,8,7,0.0917836,0
0.25,8,6,0.0457315,0
0.25,8,4,0.00356653,0
0.25,8,6,0.040931,0
0.25,8,5,0.0287608,0
0.25,8,6,0.140955,0
0.25,8,4,1.05477,0.0625
0.25,8,6,0.0220823,0
0.25,8,4,0.0852822,0.0625
0.25,8,6,0.0695353,0
0.25,8,5,0.0350676,0
0.25,8,6,0.128491,0
0.25,8,5,0.0845784,0.0625
0.25,8,4,0.0887715,0.0625
0.25,8,6,0.0797755,0.0625
0.25,8,4,0.124748,0.0625
0.25,8,4,0.0363764,0
0.25,8,6,0.294723,0.0625
0.25,8,6,0.110697,0.0625
0.25,8,7,0.111919,0.0625
0.25,8,5,0.0503502,0
0.25,8,5,0.00418916,0
0.25,8,4,0.0758329,0.0625
0.25,8,4,0.564513,0.0625
0.25,8,7,0.0333092,0
0.25,8,4,0.00848497,0
0.25,8,5,0.0395986,0
0.25,8,5,0.0227873,0
0.25,8,5,0.0280768,0
0.25,8,5,0.186047,0
0.25,8,5,0.0615485,0.0625
0.25,8,7,0.0134957,0
0.25,8,5,0.128279,0.0625
0.25,8,6,0.0711845,0
0.25,8,7,0.0406636,0.0625
0.25,8,6,0.130868,0.0625
0.25,8,7,0.00877866,0
0.25,8,6,0.0602464,0
0.25,8,4,0.0349788,0
0.25,8,4,1.31704,0.0625
0.25,8,7,0.0133439,0
0.25,8,5,0.0839561,0
0.25,8,4,0.184522,0.0625
0.25,8,6,0.154194,0.0625
0.25,8,5,0.0807377,0.0625
0.25,8,5,0.281303,0.0625
0.25,8,5,0.205943,0
0.25,8,6,0.081253,0.0625
0.25,8,7,0.108747,0
0.25,8,6,0.190299,0.0625
0.25,8,5,0.0180703,0
0.25,8,6,0.231269,0.0625
0.25,8,5,0.0161083,0.0625
0.25,8,6,0.126602,0.0625
0.25,8,6,0.0158319,0
0.25,8,5,0.0171393,0
0.25,8,6,0.076225,0
0.25,8,7,0.0572439,0.0625
0.25,8,5,0.0985054,0.0625
0.25,8,6,0.0564512,0
0.25,8,5,0.114806,0
0.25,8,5,0.0289388,0
0.25,8,7,0.00539943,0
0.25,8,5,0.094084,0.0625
0.25,8,6,0.057999,0.0625
0.25,8,5,0.0237605,0
0.25,8,5,0.0182406,0
0.25,8,6,0.186046,0.0625
0.25,8,4,0.0923347,0
0.25,8,4,1.78523,0.0625
0.25,8,5,0.144119,0
0.25,8,4,0.135802,0
0.25,8,5,0.102295,0.0625
0.25,8,6,0.0525378,0
0.25,8,6,0.00187418,0
0.25,8,6,0.100368,0.0625
0.25,8,7,0.037229,0
0.25,8,5,0.0677201,0.0625
0.25,8,5,0.146787,0.0625
0.25,8,5,0.0899091,0.0625
0.25,8,5,0.20539,0.0625
0.25,8,5,0.012454,0
0.25,8,7,0.0135109,0
0.25,8,7,0.00311118,0
0.25,8,4,0.00216071,0
0.25,8,5,0.130192,0.0625
0.25,8,6,0.0554708,0.0625
0.25,8,7,0.216261,0.0625
0.25,8,3,1,0
0.25,8,6,0.103916,0.0625
0.25,8,6,0.00427393,0
0.25,8,7,0.125311,0.0625
0.25,8,4,0.0399435,0.0625
0.25,8,6,0.00951846,0
0.25,8,6,0.157026,0.0625
0.25,8,4,0.183303,0.0625
0.25,8,5,0.067885,0
0.25,8,6,0.078788,0
0.25,8,5,0.246606,0
0.25,8,5,0.0250341,0
0.25,8,6,0.141102,0.0625
0.25,8,4,0.00477298,0
0.25,8,4,0.30043,0.0625
0.25,8,5,0.25943,0.0625
0.25,8,7,0.0230305,0
0.25,8,6,0.0035528,0
0.25,8,6,0.0745556,0.0625
0.25,8,5,0.241683,0.0625
0.25,8,6,0.119948,0.0625
0.25,8,6,0.151489,0.0625
0.25,8,5,0.595388,0.0625
0.25,8,5,0.00254649,0
0.25,8,5,0.0945102,0.0625
0.25,8,4,0.110836,0.0625
0.25,8,5,0.043075,0
0.25,8,7,0.0454277,0
0.25,8,6,0.11182,0.0625
0.25,8,7,0.0321908,0
0.25,8,4,0.0114099,0
0.25,8,5,0.126094,0
0.25,8,5,0.284778,0.0625
0.25,8,4,0.274747,0.0625
0.25,8,5,0.0509637,0
0.25,8,6,0.0310162,0
0.25,8,7,0.119702,0.0625
0.25,8,5,0.118501,0
0.25,8,6,0.148517,0.0625
0.25,8,4,0.334359,0.0625
0.25,8,5,0.200915,0.0625
0.25,8,5,0.342798,0.0625
0.25,8,5,0.231472,0.0625
0.25,8,5,0.177751,0.0625
0.25,8,5,0.0170752,0
0.25,8,6,0.278513,0
0.25,8,6,0.142891,0.0625
0.25,8,6,0.145664,0
0.25,8,6,0.109583,0.0625
0.25,8,6,0.0908367,0.0625
0.25,8,6,0.0672863,0.0625
0.25,8,7,0.000919377,0
0.25,8,5,0.0931824,0.0625
0.25,8,5,0.0139748,0
0.25,8,6,0.037616,0
0.25,8,7,0.059949,0.0625
0.25,8,5,0.0579091,0.0625
0.25,8,3,2.82522,0.0625
0.25,8,5,0.0940082,0.0625
0.25,8,7,0.125442,0.0625
0.25,8,3,1,0
0.25,8,4,0.0130338,0.0625
0.25,8,6,0.0763156,0
0.25,8,6,0.0456158,0
0.25,8,5,0.255101,0.0625
0.25,8,5,0.0138376,0
0.25,8,6,0.21016,0.0625
0.25,8,6,0.0294971,0
0.25,8,5,0.102321,0
0.25,8,6,0.0801665,0
0.25,8,6,0.408789,0.0625
0.25,8,5,0.0594585,0.0625
0.25,8,6,0.100078,0.0625
0.25,8,5,0.00629566,0
0.25,8,5,0.0310799,0.0625
0.25,8,7,0.0064921,0
0.25,8,7,0.135562,0.0625
0.25,8,5,0.522626,0.0625
0.25,8,6,0.05434,0.0625
0.25,8,6,0.0498296,0
0.25,8,5,0.419986,0.0625
0.25,8,6,0.133238,0
0.25,8,6,0.0628554,0
0.25,8,7,0.00454998,0
0.25,8,5,0.0369506,0
0.25,8,6,0.348933,0.0625
0.25,8,4,0.010178,0
0.25,8,7,0.0679923,0
0.25,8,6,0.0641528,0.0625
0.25,8,6,0.0261549,0
0.25,8,6,0.0879737,0
0.25,8,6,0.1213,0.0625
0.25,8,5,0.0544884,0.0625
0.25,8,6,0.0422103,0
0.25,8,6,0.200084,0.0625
0.25,8,6,0.117981,0.0625
0.25,8,7,0.014523,0
0.25,8,3,1,0
0.25,8,5,0.0390102,0.0625
0.25,8,6,0.0981979,0.0625
0.25,8,6,0.00413063,0.0625
0.25,8,5,0.061755,0.0625
0.25,8,4,0.0318593,0
0.25,8,5,0.0428531,0
0.25,8,7,0.0205839,0
0.25,8,6,0.320256,0.0625
0.25,8,4,0.0101253,0
0.25,8,7,0.187736,0.0625
0.25,8,6,0.0826356,0.0625
0.25,8,6,0.160622,0.0625
0.25,8,5,0.217193,0.0625
0.25,8,6,0.0847734,0
0.25,8,5,0.223824,0.0625
0.25,8,6,0.154118,0.0625
0.25,8,6,0.165433,0
0.25,8,7,0.0201057,0
0.25,8,5,0.0450314,0
0.25,8,6,0.035923,0
0.25,8,6,0.127214,0.0625
0.25,8,7,0.0229258,0.0625
0.25,8,5,0.0252521,0
0.25,8,6,0.128454,0.0625
0.25,8,5,0.109269,0
0.25,8,6,0.0825767,0.0625
0.25,8,6,0.0351779,0
0.25,8,5,0.022987,0
0.25,8,6,0.0747216,0
0.25,8,6,0.117363,0.0625
0.25,8,6,0.504795,0.0625
0.25,8,6,0.214986,0.0625
0.25,8,4,0.00683932,0
0.25,8,6,0.0140182,0
0.25,8,5,0.0845814,0
0.25,8,7,0.00750078,0
0.25,8,6,0.0142188,0
0.25,8,6,0.208523,0.0625
0.25,8,7,0.00296632,0
0.25,8,5,0.10169,0.0625
0.25,8,7,0.00360289,0
0.25,8,5,0.0571327,0
0.25,8,5,0.0475475,0
0.25,8,5,0.400796,0.0625
0.25,8,7,0.00984751,0
0.25,8,4,8.53523e-05,0
0.25,8,6,0.089153,0.0625
0.25,8,5,0.277903,0.0625
0.25,8,4,0.118017,0.0625
0.25,8,5,0.0669636,0
0.25,8,7,0.00462113,0
0.25,8,4,0.14814,0.0625
0.25,8,6,0.0328267,0
0.25,8,5,0.0509413,0.0625
0.25,8,6,0.0309057,0
0.25,8,6,0.127412,0.0625
0.25,8,5,0.0333891,0
0.25,8,5,0.0640357,0.0625
0.25,8,6,0.0831823,0.0625
0.25,8,5,0.0480677,0
0.25,8,6,0.081031,0.0625
0.25,8,6,0.138321,0.0625
0.25,8,4,0.0837751,0
0.25,8,4,0.0914292,0.0625
0.25,8,7,0.0179166,0
0.25,8,7,0.070378,0.0625
0.25,8,4,0.0350399,0
0.25,8,5,0.0647077,0
0.25,8,5,0.0775163,0.0625
0.25,8,6,0.0431732,0
0.25,8,6,0.180056,0.0625
0.25,8,6,0.218865,0.0625
0.25,8,6,0.165961,0.0625
0.25,8,6,0.0112498,0.0625
0.25,8,6,0.224453,0.0625
0.25,8,5,0.057147,0.0625
0.25,8,6,0.140972,0.0625
0.25,8,7,0.141465,0.0625
0.25,8,6,0.118751,0.0625
0.25,8,6,0.0930314,0.0625
0.25,8,5,0.0115063,0
0.25,8,6,0.0545182,0
0.25,8,7,0.0276072,0
0.25,8,6,0.0547249,0.0625
0.25,8,5,0.0268023,0.0625
0.25,8,4,0.0708433,0.0625
0.25,8,6,0.0348587,0
0.25,8,6,0.122644,0.0625
0.25,8,5,0.247084,0
0.25,8,7,0.139863,0.0625
0.25,8,7,0.0359557,0
0.25,8,4,0.0108692,0
0.25,8,3,1,0
0.25,8,4,0.22117,0.0625
0.25,8,5,0.0955299,0.0625
0.25,8,7,0.0615879,0.0625
0.25,8,6,0.0167263,0
0.25,8,4,0.159307,0.0625
0.25,8,5,0.179385,0.0625
0.25,8,6,0.198537,0.0625
0.25,8,5,0.119627,0.0625
0.25,8,7,0.0892939,0.0625
0.25,8,6,0.105315,0
0.25,8,5,0.211247,0
0.25,8,5,0.0518344,0.0625
0.25,8,5,0.174908,0
0.25,8,7,0.0597916,0
0.25,8,7,0.124697,0.0625
0.25,8,5,0.299033,0.0625
0.25,8,4,0.0533881,0
0.25,8,6,0.0756934,0
0.25,8,6,0.0535717,0
0.25,8,5,0.139295,0.0625
0.25,8,5,0.0504137,0
0.25,8,7,0.197981,0.0625
0.25,8,6,0.139196,0.0625
0.25,8,4,1.51401,0.0625
0.25,8,5,0.2021,0.0625
0.25,8,4,0.00793397,0
0.25,8,6,0.10256,0
0.25,8,6,0.0577362,0.0625
0.25,8,7,0.113445,0.0625
0.25,8,5,0.00893552,0
0.25,8,7,0.086454,0
0.25,8,5,0.105455,0.0625
0.25,8,7,0.0431557,0.0625
0.25,8,7,0.136814,0.0625
0.25,8,5,0.135574,0
0.25,8,5,0.0718388,0.0625
0.25,8,4,0.0915999,0
0.25,8,5,0.0744399,0
0.25,8,7,0.146529,0.0625
0.25,8,6,0.0372691,0
0.25,8,4,0.407891,0.0625
0.25,8,4,0.0189993,0
0.25,8,3,0.0367481,0
0.25,8,6,0.151769,0.0625
0.25,8,7,0.0218097,0
0.25,8,6,0.0220404,0
0.25,8,6,0.0708057,0.0625
0.25,8,4,0.448146,0.0625
0.25,8,6,0.120671,0
0.25,8,6,0.000601196,0
0.25,8,7,0.207582,0.0625
0.25,8,6,0.0931479,0.0625
0.25,8,6,0.169271,0.0625
0.25,8,7,0.00436271,0
0.25,8,6,0.0441112,0
0.25,8,6,0.0893254,0.0625
0.25,8,6,0.010931,0
0.25,8,4,0.106927,0.0625
0.25,8,4,0.240688,0
0.25,8,5,0.00275976,0
0.25,8,5,0.181594,0
0.25,8,6,0.00820522,0
0.25,8,4,0.281478,0.0625
0.25,8,6,0.177218,0.0625
0.25,8,6,0.149048,0.0625
0.25,8,6,0.021814,0
0.25,8,6,0.159892,0.0625
0.25,8,5,0.0362639,0.0625
0.25,8,6,0.0147058,0
0.25,8,4,0.234872,0.0625
0.25,8,6,0.150678,0.0625
0.25,8,6,0.0275703,0
0.25,8,6,0.360879,0.0625
0.25,8,5,0.0741177,0
0.25,8,4,0.0463472,0
0.25,8,4,0.122764,0.0625
0.25,8,6,0.0192184,0.0625
0.25,8,5,0.0170762,0
0.25,8,5,0.0837815,0
0.25,8,5,0.279951,0
0.25,8,6,0.166519,0.0625
0.25,8,4,0.0466623,0
0.25,8,6,0.135112,0.0625
0.25,8,6,0.125878,0.0625
0.25,8,6,0.286199,0.0625
0.25,8,6,0.0907217,0.0625
0.25,8,5,0.0821536,0
0.25,8,6,0.145427,0.0625
0.25,8,6,0.164072,0.0625
0.25,8,7,0.0432966,0.0625
0.25,8,4,0.0108878,0
0.25,8,5,0.0667556,0
0.25,8,5,0.0292504,0
0.25,8,5,0.0706521,0
0.25,8,6,0.0182866,0
0.25,8,6,0.146767,0
0.25,8,6,0.0779692,0
0.25,8,7,0.0326892,0
0.25,8,5,0.0545379,0
0.25,8,5,0.0108857,0
0.25,8,7,0.0335646,0
0.25,8,6,0.00402604,0
0.25,8,6,0.117772,0.0625
0.25,8,6,0.321706,0.0625
0.25,8,4,0.019922,0
0.25,8,6,0.094684,0.0625
0.25,8,5,0.0253495,0
0.25,8,5,0.00439166,0
0.25,8,5,0.116957,0.0625
0.25,8,6,0.109161,0.0625
0.25,8,6,0.0328293,0.0625
0.25,8,5,0.101828,0
0.25,8,4,0.106303,0.0625
0.25,8,4,0.0896859,0
0.25,8,5,0.123234,0.0625
0.25,8,7,0.0491893,0
0.25,8,4,0.224979,0.0625
0.25,8,7,0.0141468,0
0.25,8,6,0.187136,0.0625
0.25,8,6,0.327228,0.0625
0.25,8,7,0.200218,0.0625
0.25,8,5,0.036331,0.0625
0.25,8,4,0.0901319,0.0625
0.25,8,6,0.0559795,0
0.25,8,7,0.0233431,0
0.25,8,5,0.253943,0.0625
0.25,8,5,0.246013,0.0625
0.25,8,5,0.188046,0.0625
0.25,8,7,0.0408435,0.0625
0.25,8,4,0.207316,0.0625
0.25,8,6,0.103262,0
0.25,8,5,0.0449306,0
0.25,8,7,0.0156406,0
0.25,8,3,0.0518873,0
0.25,8,6,0.10624,0.0625
0.25,8,6,0.0386917,0
0.25,8,7,0.0447656,0.0625
0.25,8,6,0.160257,0.0625
0.25,8,7,0.137747,0.0625
0.25,8,5,0.0358643,0
0.25,8,3,0.106688,0
0.25,8,6,0.0419474,0
0.25,8,7,0.15054,0.0625
0.25,8,4,0.39744,0.0625
0.25,8,7,0.014806,0
0.25,8,6,0.0689051,0.0625
0.25,8,5,0.0629202,0.0625
0.25,8,6,0.0507698,0
0.25,8,6,0.307206,0.0625
0.25,8,5,0.0133227,0
0.25,8,6,0.1128,0.0625
0.25,8,5,0.115138,0.0625
0.25,8,6,0.0261682,0
0.25,8,5,0.0952301,0.0625
0.25,8,6,0.165077,0.0625
0.25,8,4,0.128555,0.0625
0.25,8,5,0.151095,0
0.25,8,6,0.530353,0.0625
0.25,8,4,0.0747888,0.0625
0.25,8,7,0.00513482,0
0.25,8,6,0.142094,0.0625
0.25,8,6,0.223138,0.0625
0.25,8,6,0.0616635,0.0625
0.25,8,5,0.0727434,0
0.25,8,6,0.100902,0
0.25,8,7,0.207716,0.0625
0.25,8,6,0.21366,0.0625
0.25,8,5,0.0143674,0
0.25,8,5,0.0471889,0.0625
0.25,8,6,0.0784138,0
0.25,8,5,0.0131547,0
0.25,8,6,0.0811863,0.0625
0.25,8,5,0.0784406,0
0.25,8,6,0.138704,0.0625
0.25,8,6,0.00198202,0
0.25,8,6,0.0644275,0
0.25,8,5,0.026335,0
0.25,8,7,0.0118988,0
0.25,8,5,0.246407,0.0625
0.25,8,5,0.107481,0
0.25,8,7,0.0215323,0
0.25,8,6,0.0505868,0.0625
0.25,8,5,0.032362,0
0.25,8,5,0.00524958,0
0.25,8,6,0.0140847,0
0.25,8,5,0.164976,0.0625
0.25,8,7,0.00624654,0
0.25,8,5,0.020025,0
0.25,8,6,0.169843,0.0625
0.25,8,5,0.0544621,0
0.25,8,5,0.139665,0
0.25,8,6,0.0618352,0.0625
0.25,8,6,0.0571011,0.0625
0.25,8,5,0.0261724,0
0.25,8,5,0.28373,0.0625
0.25,8,6,0.0806724,0.0625
0.25,8,5,0.137226,0.0625
0.25,8,4,0.015675,0
0.25,8,6,0.139102,0.0625
0.25,8,5,0.0514616,0
0.25,8,4,0.0802464,0
0.25,8,6,0.0718326,0.0625
0.25,8,7,0.185178,0.0625
0.25,8,6,0.0866558,0.0625
0.25,8,6,0.112847,0.0625
0.25,8,5,0.0742295,0
0.25,8,6,0.141328,0.0625
0.25,8,4,0.279234,0.0625
0.25,8,3,1.04567,0.0625
0.25,8,6,0.00874514,0
0.25,8,6,0.114616,0.0625
0.25,8,6,0.106543,0.0625
0.25,8,5,0.0387556,0.0625
0.25,8,6,0.117445,0.0625
0.25,8,4,0.149242,0.0625
0.25,8,6,0.211519,0.0625
0.25,8,6,0.101438,0.0625
0.25,8,7,0.0367869,0
0.25,8,6,0.12234,0.0625
0.25,8,5,0.00307185,0
0.25,8,5,0.00354463,0
0.25,8,6,0.0239587,0
0.25,8,5,0.0977042,0.0625
0.25,8,6,0.128566,0
0.25,8,5,0.0137888,0
0.25,8,4,0.0315852,0
0.25,8,6,0.0239041,0
0.25,8,6,0.0854693,0.0625
0.25,8,6,0.233001,0.0625
0.25,8,5,0.095728,0.0625
0.25,8,6,0.193161,0.0625
0.25,8,6,0.186827,0.0625
0.25,8,5,0.220557,0.0625
0.25,8,5,0.0528182,0
0.25,8,6,0.0970929,0.0625
0.25,8,6,0.0712339,0
0.25,8,4,0.0194704,0
0.25,8,6,0.148788,0.0625
0.25,8,5,0.0728623,0
0.25,8,6,0.0369762,0
0.25,8,7,0.224879,0.0625
0.25,8,5,0.167377,0.0625
0.25,8,6,0.0549929,0
0.25,8,5,0.00188486,0
0.25,8,5,0.163107,0
0.25,8,5,0.0100865,0
0.25,8,6,0.280117,0.0625
0.25,8,5,0.0724963,0.0625
0.25,8,5,0.106478,0.0625
0.25,8,6,0.110504,0
0.25,8,6,0.0481298,0
0.25,8,5,0.303189,0.0625
0.25,8,5,0.0576208,0
0.25,8,5,0.118798,0
0.25,8,5,0.220338,0.0625
0.25,8,6,0.0982922,0
0.25,8,7,0.00223405,0
0.25,8,6,0.091546,0.0625
0.25,8,4,0.0764074,0.0625
0.25,8,6,0.0335929,0
0.25,8,6,0.0147562,0
0.25,8,5,0.351781,0.0625
0.25,8,5,0.0137625,0
0.25,8,6,0.272947,0.0625
0.25,8,6,0.115914,0.0625
0.25,8,5,0.0388744,0
0.25,8,6,0.0660015,0
0.25,8,5,0.242897,0
0.25,8,6,0.0830138,0
0.25,8,5,0.0513282,0
0.25,8,5,0.0750052,0.0625
0.25,8,5,0.0865545,0.0625
0.25,8,5,0.253533,0.0625
0.25,8,5,0.0526966,0
0.25,8,6,0.0928897,0
0.25,8,5,0.0258718,0
0.25,8,4,0.10295,0.0625
0.25,8,6,0.138804,0.0625
0.25,8,6,0.0227565,0.0625
0.25,8,4,0.706219,0.0625
0.25,8,6,0.104728,0.0625
0.25,8,6,0.0293936,0
0.25,8,6,0.250814,0.0625
0.25,8,7,0.00664632,0
0.25,8,6,0.112308,0.0625
0.25,8,4,0.0907664,0.0625
0.25,8,5,0.00431928,0
0.25,8,5,0.236261,0.0625
0.25,8,6,0.0294491,0
0.25,8,6,0.155379,0.0625
0.25,8,4,0.172877,0.0625
0.25,8,5,0.0129601,0
0.25,8,5,0.737715,0.0625
0.25,8,6,0.104879,0.0625
0.25,8,5,0.0177858,0
0.25,8,6,0.038669,0
0.25,8,6,0.0505508,0
0.25,8,6,0.137005,0.0625
0.25,8,6,0.0458286,0
0.25,8,5,0.0721858,0
0.25,8,6,0.159788,0.0625
0.25,8,5,0.0751965,0
0.25,8,6,0.110256,0.0625
0.25,8,5,0.0367054,0
0.25,8,5,0.0255514,0
0.25,8,5,0.145419,0
0.25,8,5,0.0488534,0.0625
0.25,8,6,0.157654,0.0625
0.25,8,6,0.142509,0.0625
0.25,8,6,0.129158,0.0625
0.25,8,5,0.203425,0.0625
0.25,8,6,0.112792,0.0625
0.25,8,7,0.0116416,0
0.25,8,6,0.136792,0.0625
0.25,8,7,0.172216,0.0625
0.25,8,6,0.0474472,0.0625
0.25,8,5,0.0805514,0
0.25,8,4,0.076737,0.0625
0.25,8,6,0.200686,0.0625
0.25,8,4,0.0412682,0
0.25,8,5,0.0450366,0
0.25,8,5,0.0562953,0
0.25,8,4,0.344161,0.0625
0.25,8,6,0.1226,0.0625
0.25,8,4,0.018985,0.0625
0.25,8,5,0.084362,0
0.25,8,5,0.303723,0.0625
0.25,8,5,0.116222,0
0.25,8,5,0.272172,0.0625
0.25,8,6,0.173444,0.0625
0.25,8,6,0.0536586,0
0.25,8,7,0.167047,0.0625
0.25,8,5,0.0287088,0
0.25,8,6,0.103787,0
0.25,8,5,0.0590912,0
0.25,8,7,0.123012,0.0625
0.25,8,5,0.0692408,0.0625
0.25,8,6,0.0935157,0.0625
0.25,8,6,0.044208,0
0.25,8,7,0.0540134,0.0625
0.25,8,6,0.110593,0.0625
0.25,8,5,0.00610118,0
0.25,8,5,0.0188895,0.0625
0.25,8,4,0.084233,0.0625
0.25,8,5,0.0656899,0
0.25,8,6,0.0192155,0
0.25,8,5,0.0500753,0
