Epsilon,Length,Delay,TotalError,CalcError
0.25,64,47,0.0370176,0.000976562
0.25,64,55,0.0022936,0.000976562
0.25,64,46,0.23018,0.00390625
0.25,64,49,0.0610264,0.00195312
0.25,64,50,0.104276,0.00585938
0.25,64,50,0.069012,0.0078125
0.25,64,55,0.00732329,0.00390625
0.25,64,51,0.0599265,0.00488281
0.25,64,60,0.0166821,0.000976562
0.25,64,51,0.103256,0.00732422
0.25,64,53,0.00113654,0.00146484
0.25,64,53,0.0109135,0.000488281
0.25,64,51,0.264628,0.00732422
0.25,64,51,0.0380235,0.00219727
0.25,64,55,0.00812572,0.00390625
0.25,64,55,0.00286592,0.00488281
0.25,64,52,0.0191076,0.00488281
0.25,64,46,0.170168,0.000488281
0.25,64,63,0.0134336,0.00292969
0.25,64,54,0.00397508,0.00488281
0.25,64,53,0.0267311,0.000976562
0.25,64,53,0.00629084,0.00195312
0.25,64,50,0.283398,0.0065918
0.25,64,51,0.0164837,0.00292969
0.25,64,51,0.0240465,0
0.25,64,51,0.000756062,0.00244141
0.25,64,52,0.0257933,0.00561523
0.25,64,59,0.00623905,0.00415039
0.25,64,41,1,0
0.25,64,53,0.0245536,0.00732422
0.25,64,48,0.0371011,0.00244141
0.25,64,53,0.0318768,0.00634766
0.25,64,54,0.00822161,0.00732422
0.25,64,53,0.0137045,0.00585938
0.25,64,52,0.0222604,0.00244141
0.25,64,52,0.0673843,0.0065918
0.25,64,51,0.0323159,0.00756836
0.25,64,52,0.0320266,0.0012207
0.25,64,63,0.00885182,0
0.25,64,55,0.00336814,0
0.25,64,49,0.0651848,0.00732422
0.25,64,51,0.0719993,0.00390625
0.25,64,53,0.0337311,0.00512695
0.25,64,52,0.0240152,0.000976562
0.25,64,51,0.0313447,0.00634766
0.25,64,49,0.3303,0.00634766
0.25,64,52,0.197925,0.00366211
0.25,64,61,0.0169636,0.00146484
0.25,64,45,0.175366,0.00341797
0.25,64,51,0.0284939,0.00195312
0.25,64,51,0.0715682,0.0065918
0.25,64,49,0.0488051,0.00390625
0.25,64,48,0.0257505,0.00341797
0.25,64,51,0.0011175,0
0.25,64,40,1,0.00341797
0.25,64,52,0.0274135,0.00488281
0.25,64,63,0.0101523,0.0078125
0.25,64,49,0.146382,0.00756836
0.25,64,52,0.0192244,0.00683594
0.25,64,53,0.0335926,0.00488281
0.25,64,58,0.0150939,0.00683594
0.25,64,54,0.0352374,0.00585938
0.25,64,51,0.000891592,0.00195312
0.25,64,54,0.000401754,0.00219727
0.25,64,50,0.0785307,0.00341797
0.25,64,60,0.0132932,0.00244141
0.25,64,60,0.0104187,0.0012207
0.25,64,50,0.07342,0.00756836
0.25,64,53,0.00701976,0.00292969
0.25,64,48,0.0166116,0.000976562
0.25,64,49,0.462581,0.00463867
0.25,64,48,0.0171068,0.00317383
0.25,64,52,0.0155246,0.0065918
0.25,64,53,0.00749134,0.00195312
0.25,64,44,0.0530011,0.000488281
0.25,64,48,0.108085,0.00585938
0.25,64,53,0.0296594,0.00683594
0.25,64,54,0.00202078,0.00585938
0.25,64,51,0.0566248,0.0012207
0.25,64,50,0.0309765,0.00683594
0.25,64,52,0.0523925,0.00683594
0.25,64,49,0.00927079,0.00146484
0.25,64,51,0.0136142,0.00170898
0.25,64,50,0.13503,0.00488281
0.25,64,51,0.00195302,0.00170898
0.25,64,50,0.00803399,0.00390625
0.25,64,60,0.00598905,0.00341797
0.25,64,52,0.0244353,0.00683594
0.25,64,45,0.202749,0.00488281
0.25,64,53,0.0098099,0.00292969
0.25,64,50,0.0307567,0.00512695
0.25,64,49,0.0546371,0.00341797
0.25,64,48,0.0813833,0.0078125
0.25,64,52,0.0238322,0.000976562
0.25,64,59,0.0213389,0.00390625
0.25,64,53,0.0272699,0.00708008
0.25,64,51,0.0229575,0.000732422
0.25,64,54,0.0125011,0.00195312
0.25,64,51,0.0112907,0.000976562
0.25,64,52,0.0512194,0.00219727
0.25,64,48,0.0182742,0.00390625
0.25,64,51,0.0397193,0.00585938
0.25,64,52,0.0241327,0.00341797
0.25,64,52,0.00616393,0.00195312
0.25,64,52,0.0076332,0
0.25,64,57,0.0216177,0.0065918
0.25,64,57,0.0112198,0.0078125
0.25,64,51,0.0250872,0.00488281
0.25,64,40,1,0.00195312
0.25,64,58,0.00260742,0.000488281
0.25,64,60,0.0257217,0.00366211
0.25,64,51,0.0436674,0.000488281
0.25,64,53,0.0164634,0.00390625
0.25,64,53,0.0295491,0
0.25,64,47,0.186238,0.00390625
0.25,64,54,0.0208106,0.00146484
0.25,64,51,0.0173461,0.000732422
0.25,64,50,0.0490402,0.00708008
0.25,64,53,0.000140376,0.000976562
0.25,64,54,0.00491454,0.00415039
0.25,64,48,0.0178495,0.00195312
0.25,64,54,0.0114647,0.00439453
0.25,64,51,0.0771927,0.00732422
0.25,64,59,0.0268469,0.00390625
0.25,64,48,0.04436,0.00244141
0.25,64,63,0.0258734,0.0078125
0.25,64,54,0.00800159,0.00439453
0.25,64,53,0.0252465,0.00610352
0.25,64,53,0.0102584,0.00341797
0.25,64,54,0.0147915,0
0.25,64,59,0.00838303,0.0065918
0.25,64,62,0.0250297,0.0078125
0.25,64,53,0.00461213,0.00195312
0.25,64,49,0.00812842,0.00244141
0.25,64,48,0.0574581,0.00463867
0.25,64,49,0.0423358,0.0012207
0.25,64,49,0.0296061,0.00390625
0.25,64,55,0.022502,0.00390625
0.25,64,49,0.263947,0.00244141
0.25,64,49,0.0246357,0.00537109
0.25,64,53,0.0193307,0.00415039
0.25,64,63,0.010359,0.00537109
0.25,64,54,0.016875,0.00683594
0.25,64,50,0.176774,0.00292969
0.25,64,53,0.0082521,0.00195312
0.25,64,49,0.0822621,0.00366211
0.25,64,51,0.11365,0.00341797
0.25,64,49,0.0427624,0.00610352
0.25,64,51,0.000274693,0.00537109
0.25,64,48,0.0696995,0.00732422
0.25,64,52,0.00171954,0.00585938
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.633952,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.570326,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.208178,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.416363,0
0.3,1,0,1.57986,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.32465,0
0.3,1,0,0.200273,0
0.3,1,0,1,0
0.3,1,0,0.987385,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.488878,0
0.3,1,0,1,0
0.3,1,0,0.890944,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.66225,0
0.3,1,0,0.446632,0
0.3,1,0,1,0
0.3,1,0,1.3908,0
0.3,1,0,1,0
0.3,1,0,1.09055,0
0.3,1,0,0.668616,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.24819,0
0.3,1,0,1,0
0.3,1,0,0.406796,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.26074,0
0.3,1,0,1.42243,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.401874,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.46383,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.31281,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.04065,0
0.3,1,0,0.715932,0
0.3,1,0,1,0
0.3,1,0,0.619878,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.896372,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.08038,0
0.3,1,0,1,0
0.3,1,0,0.604886,0
0.3,1,0,1.22765,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.564995,0
0.3,1,0,0.342203,0
0.3,1,0,1,0
0.3,1,0,0.962236,0
0.3,1,0,1,0
0.3,1,0,0.409551,0
0.3,1,0,1,0
0.3,1,0,0.575812,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.365992,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.35596,0
0.3,1,0,0.530368,0
0.3,1,0,1.30166,0
0.3,1,0,1.99811,0
0.3,1,0,0.467092,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.969724,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.1124,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.844309,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.0762238,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.4657,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.96111,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.404456,0
0.3,1,0,1,0
0.3,1,0,0.989733,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.61362,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,2.21987,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.735072,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.63728,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.865225,0
0.3,1,0,0.401854,0
0.3,1,0,1,0
0.3,1,0,0.96615,0
0.3,1,0,1,0
0.3,1,0,1.37893,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.72724,0
0.3,1,0,0.422499,0
0.3,1,0,1,0
0.3,1,0,1.67605,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.07332,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.850518,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.22936,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,2.10494,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.71223,0
0.3,1,0,0.495187,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.10667,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.406949,0
0.3,1,0,1.02965,0
0.3,1,0,0.554695,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.952378,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.680916,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.702243,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.0665418,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.03481,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.313423,0
0.3,1,0,1,0
0.3,1,0,0.653817,0
0.3,1,0,0.914752,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.0304,0
0.3,1,0,0.706955,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.36383,0
0.3,1,0,1.72915,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.508723,0
0.3,1,0,1.16584,0
0.3,1,0,1,0
0.3,1,0,0.973703,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.509099,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.2486,0
0.3,1,0,0.686907,0
0.3,1,0,1,0
0.3,1,0,0.534907,0
0.3,1,0,1,0
0.3,1,0,1.19652,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.0740718,0
0.3,1,0,1,0
0.3,1,0,1.09644,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.400452,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.737453,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.11115,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.0632813,0
0.3,1,0,1,0
0.3,1,0,0.615316,0
0.3,1,0,1.079,0
0.3,1,0,1.31464,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.720096,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.48117,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.919695,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.36069,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.899935,0
0.3,1,0,1,0
0.3,1,0,1.49161,0
0.3,1,0,1,0
0.3,1,0,1.31587,0
0.3,1,0,1,0
0.3,1,0,0.967816,0
0.3,1,0,1.18352,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.320527,0
0.3,1,0,1,0
0.3,1,0,0.405936,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.9529,0
0.3,1,0,1,0
0.3,1,0,0.662192,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.752824,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.444267,0
0.3,1,0,1,0
0.3,1,0,0.615768,0
0.3,1,0,1,0
0.3,1,0,0.0773194,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.99245,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.13616,0
0.3,1,0,1,0
0.3,1,0,0.337635,0
0.3,1,0,0.51484,0
0.3,1,0,1,0
0.3,1,0,1.17726,0
0.3,1,0,1.36157,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.612914,0
0.3,1,0,1,0
0.3,1,0,2.42573,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.212845,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.455785,0
0.3,1,0,1,0
0.3,1,0,1.51338,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.332219,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.919299,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.240904,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.845606,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.01701,0
0.3,1,0,1,0
0.3,1,0,1.02262,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.65218,0
0.3,1,0,1.28754,0
0.3,1,0,1,0
0.3,1,0,1.1697,0
0.3,1,0,1.47014,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.89612,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.20728,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.361083,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.14618,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.936066,0
0.3,1,0,0.757106,0
0.3,1,0,1,0
0.3,1,0,1.43054,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.670069,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.13311,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.83694,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.762146,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.232286,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.20333,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.93453,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.551971,0
0.3,1,0,0.431965,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.13917,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.44387,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.71333,0
0.3,1,0,0.968423,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.335885,0
0.3,1,0,1,0
0.3,1,0,0.609273,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.657511,0
0.3,1,0,0.708633,0
0.3,1,0,1,0
0.3,1,0,0.473494,0
0.3,1,0,0.923071,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.280743,0
0.3,1,0,1.31081,0
0.3,1,0,2.66877,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.73766,0
0.3,1,0,1.61712,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.287197,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.33224,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.918655,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.3143,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,2.20741,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,2.33541,0
0.3,1,0,0.692616,0
0.3,1,0,1,0
0.3,1,0,0.818824,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.67032,0
0.3,1,0,1.99955,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.870837,0
0.3,1,0,0.874868,0
0.3,1,0,1.67767,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.04424,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.395498,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.13558,0
0.3,1,0,1.33414,0
0.3,1,0,0.885699,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.15752,0
0.3,1,0,1,0
0.3,1,0,0.39309,0
0.3,1,0,1.42,0
0.3,1,0,0.680094,0
0.3,1,0,1,0
0.3,1,0,0.278178,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.03576,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.745447,0
0.3,1,0,1.16961,0
0.3,1,0,0.21481,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.47971,0
0.3,1,0,1,0
0.3,1,0,0.723752,0
0.3,1,0,1.06883,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.049694,0
0.3,1,0,1,0
0.3,1,0,0.882431,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.10529,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.865878,0
0.3,1,0,1.52335,0
0.3,1,0,1,0
0.3,1,0,1.04869,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.28645,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.490789,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.77771,0
0.3,1,0,1,0
0.3,1,0,0.880459,0
0.3,1,0,1,0
0.3,1,0,1.13873,0
0.3,1,0,2.53506,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.583705,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.741971,0
0.3,1,0,1,0
0.3,1,0,0.891667,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,2.02263,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.241748,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.273811,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.18762,0
0.3,1,0,1,0
0.3,1,0,1.26073,0
0.3,1,0,1,0
0.3,1,0,0.72088,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1.23762,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,1,0
0.3,1,0,0.872921,0
0.3,1,0,1,0
0.3,1,0,1.13401,0
