Epsilon,Length,Delay,TotalError,CalcError
18,32,12,0.00643881,0.00195312
18,32,9,0.0434347,0.00390625
18,32,7,0.250328,0.0078125
18,32,28,0.00332809,0.00390625
18,32,6,0.80707,0.0136719
18,32,22,0.0468924,0.0107422
18,32,17,0.0210023,0.00390625
18,32,4,1,0
18,32,22,0.031756,0
18,32,8,0.0455489,0.00390625
18,32,25,0.00483272,0.0078125
18,32,15,0.0701426,0.0117188
18,32,9,0.100769,0.0117188
18,32,16,0.0220311,0
18,32,4,0.430712,0.00683594
18,32,13,0.00703389,0.00195312
18,32,24,0.0222403,0.0117188
18,32,25,0.000637995,0.0078125
18,32,16,0.069482,0.00878906
18,32,24,0.0192329,0.0078125
18,32,4,0.210396,0.00976562
18,32,25,0.034723,0.0126953
18,32,21,0.00197349,0.00488281
18,32,10,0.116805,0.0078125
18,32,8,0.0238093,0
18,32,26,0.0143835,0.015625
18,32,17,0.0496735,0.0136719
18,32,18,0.0463486,0.00390625
18,32,25,0.00898338,0.00390625
18,32,24,0.0223684,0.00390625
18,32,25,0.0604649,0.015625
18,32,9,0.0747732,0.000976562
18,32,8,0.0851907,0.00585938
18,32,25,0.00538665,0.0117188
18,32,4,1,0.0078125
18,32,9,1.47494,0.00585938
18,32,4,1,0.0117188
18,32,14,0.0376011,0
18,32,24,0.0214908,0.00195312
18,32,22,0.0117202,0.00878906
18,32,10,0.660642,0
18,32,9,0.228884,0.0117188
18,32,11,0.0737965,0.00488281
18,32,25,0.0114041,0
18,32,27,0.0330369,0.015625
18,32,27,0.0216052,0.00585938
18,32,18,0.0125659,0.00195312
18,32,24,0.0184425,0.0146484
18,32,9,0.0236964,0.00195312
18,32,21,0.0084061,0
18,64,59,0.0313368,0.00610352
18,64,59,0.0225831,0.00244141
18,64,16,0.160975,0.000488281
18,64,42,0.0033029,0.00195312
18,64,42,0.00344854,0
18,64,47,0.011856,0.000244141
18,64,18,0.0804673,0.00390625
18,64,26,0.0069108,0.00292969
18,64,50,0.0154115,0.00292969
18,64,15,0.719276,0.00585938
18,64,26,0.0433108,0.0065918
18,64,20,0.0660137,0.00415039
18,64,15,1,0
18,64,21,0.0376055,0.00390625
18,64,27,0.020089,0.00390625
18,64,37,0.033087,0.00634766
18,64,33,0.0365014,0.00683594
18,64,53,0.0172711,0.0078125
18,64,28,0.0132539,0.00537109
18,64,42,0.00179457,0.00463867
18,64,47,0.00264886,0.00537109
18,64,40,0.0027826,0.000976562
18,64,38,0.00914051,0.00146484
18,64,30,0.0541587,0.00683594
18,64,20,0.00386987,0.00146484
18,64,17,1.13852,0.00732422
18,64,58,0.0035509,0.00634766
18,64,19,0.0220635,0.00317383
18,64,22,0.0494401,0.00415039
18,64,57,0.00179896,0.00195312
18,64,28,0.0331408,0.00537109
18,64,19,0.0649194,0.0078125
18,64,46,0.00863946,0.00732422
18,64,48,0.0229011,0.00683594
18,64,18,0.38589,0.00537109
18,64,47,0.00769362,0.000732422
18,64,17,0.0134441,0.00439453
18,64,23,0.0457864,0.00732422
18,64,21,0.0143443,0.000488281
18,64,21,0.0913454,0.00537109
18,64,32,0.0211418,0.00195312
18,64,37,0.0205212,0.00195312
18,64,21,0.0137463,0.000976562
18,64,50,0.0169112,0
18,64,21,0.0454032,0.00390625
18,64,17,0.880084,0.00708008
18,64,24,0.123547,0.0078125
18,64,35,0.00455714,0.00292969
18,64,21,0.0331534,0.00268555
18,64,41,0.00399889,0.00683594
18,64,20,0.0359889,0.00585938
18,64,17,0.0426474,0
18,64,46,0.0130936,0.00439453
18,64,51,0.0211779,0.00561523
18,64,33,0.00881892,0.0078125
18,64,21,0.114941,0.00756836
18,64,45,0.00608068,0.000976562
18,64,55,0.010518,0
18,64,29,0.0175204,0.00170898
18,64,29,0.00768502,0.000976562
18,64,42,0.00150176,0.00683594
18,64,59,0.0180941,0.00756836
18,64,52,0.0100573,0.00390625
18,64,18,0.117761,0.00195312
18,64,34,0.00475819,0.00585938
18,64,14,0.920025,0.0078125
18,64,33,0.014703,0
18,64,31,0.0392658,0.0078125
18,64,39,0.018332,0.000976562
18,64,15,0.0200597,0
18,64,41,0.0119446,0.00390625
18,64,47,0.00379323,0.000976562
18,64,47,0.00012395,0.00390625
18,64,23,0.0209638,0.000732422
18,64,42,0.0113842,0.00537109
18,64,21,0.00185867,0.000976562
18,64,19,0.0619643,0.00732422
18,64,22,0.0137039,0.00512695
18,64,18,0.0089741,0.00341797
18,64,22,0.0121069,0.0012207
18,64,18,0.142278,0.00439453
18,64,27,0.057057,0.00683594
18,64,21,0.0491803,0.0078125
18,64,16,0.156796,0.00585938
18,64,44,0.0118674,0.00341797
18,64,19,0.0336513,0.00463867
18,64,20,0.0541866,0.00341797
18,64,20,0.0934102,0.0078125
18,64,52,0.0128491,0.00756836
18,64,53,0.0124679,0.0078125
18,64,18,0.0944337,0.00512695
18,64,51,0.00102468,0.00170898
18,64,29,0.00638258,0.00610352
18,64,24,0.0677808,0.0078125
18,64,21,0.0336065,0.0078125
18,64,15,0.210554,0.00585938
18,64,16,0.0730683,0.00366211
18,64,16,0.15003,0.00585938
18,64,16,0.157101,0.00585938
18,64,48,0.0197318,0.00634766
18,64,42,0.00328185,0.00537109
18,64,43,0.0245652,0.00390625
18,64,22,0.0921819,0.00390625
18,64,20,0.0711076,0.00732422
18,64,15,0.0634535,0.00195312
18,64,20,0.110665,0.00317383
18,64,15,0.122947,0.000976562
18,64,48,0.00077245,0.00195312
18,64,45,0.00538525,0.00195312
18,64,16,1,0.00683594
18,64,16,0.047446,0.00146484
18,64,20,0.0223044,0.00292969
18,64,16,0.0196664,0.000732422
18,64,15,0.33939,0.0078125
18,64,47,0.00115272,0.00219727
18,64,45,0.0159663,0.00341797
18,64,57,0.00600992,0.000488281
18,64,15,0.35953,0.00683594
18,64,24,0.00584278,0.00585938
18,64,47,0.0111357,0.00390625
18,64,19,0.0526717,0.00732422
18,64,19,0.0485575,0.00585938
18,64,13,1,0.00244141
18,64,37,0.00699299,0.00390625
18,64,37,0.0334709,0.0078125
18,64,56,0.013193,0.00195312
18,64,50,0.0204526,0.00512695
18,64,41,0.00191898,0.00195312
18,64,15,0.134912,0.00683594
18,64,25,0.000175322,0.00390625
18,64,20,0.00871182,0.00195312
18,64,29,0.00353804,0.00146484
18,64,14,1.00557,0.00683594
18,64,28,0.0325982,0.000244141
18,64,17,1,0
18,64,24,0.0256791,0.000488281
18,64,48,0.00280587,0.00585938
18,64,49,0.0153186,0.000244141
18,64,24,0.0106026,0.00292969
18,64,22,0.0796751,0.00390625
18,64,51,0.00479748,0.00756836
18,64,15,0.0590854,0.00195312
18,64,18,0.0689853,0.00244141
18,64,20,0.0542429,0.00634766
18,64,20,0.00918156,0.00146484
18,64,20,0.024755,0.00317383
18,64,18,0.053902,0.00146484
18,64,17,0.0694115,0.00268555
18,64,18,0.368231,0.00488281
18,64,16,0.083255,0.0012207
18,64,15,0.298269,0.00732422
18,64,21,0.181098,0.00585938
18,64,49,0.00129063,0.00292969
18,64,43,0.00840874,0.000976562
18,64,18,0.0225436,0.00292969
18,64,13,1,0.00585938
18,64,20,0.0720368,0.00537109
18,64,23,0.0112229,0.00366211
18,64,23,0.0073177,0.000488281
18,64,32,0.00102864,0.00292969
18,64,23,0.0301302,0.00390625
18,64,18,0.295899,0.00415039
18,64,54,0.00572035,0.00195312
18,64,16,0.189828,0.00756836
18,64,50,0.00225115,0.00683594
18,64,13,1,0.00244141
18,64,53,0.0204168,0.0078125
18,64,29,0.0126058,0.0078125
18,64,36,0.0047927,0.00439453
18,64,51,0.0211248,0.00537109
18,64,22,0.0418681,0.00585938
18,64,40,0.000212783,0
18,64,15,0.16203,0.00390625
18,64,18,0.0716371,0.00390625
18,64,47,0.00162141,0.00244141
18,64,22,0.00985953,0.00341797
18,64,45,0.0103539,0.00195312
18,64,28,0.0480747,0.00537109
18,64,18,0.19284,0.00561523
18,64,22,0.0531089,0.0012207
18,64,41,0.0162189,0.00585938
18,64,24,0.0144066,0.00292969
18,64,21,0.067221,0.00463867
18,64,20,0.170754,0.00756836
18,64,46,0.00511184,0.00390625
18,64,14,0.873546,0.00683594
18,64,19,0.0415441,0.00195312
18,64,41,0.0177458,0.00292969
18,64,48,0.00674915,0.00561523
18,64,31,0.0111682,0.00244141
18,64,17,0.0650881,0.00585938
18,64,19,0.0471306,0.00390625
18,64,32,0.0190347,0.00390625
18,64,30,0.016102,0.00366211
18,64,38,0.00371308,0.00292969
18,64,20,0.0858294,0.00561523
18,64,19,1,0
18,64,44,0.00893189,0.00390625
18,64,32,0.0102457,0.00390625
18,64,21,0.0660714,0.00683594
18,64,17,0.0220129,0.000488281
18,64,45,0.00158639,0.0078125
18,64,27,0.0441051,0.00292969
18,64,20,0.152337,0.00512695
18,64,27,0.069765,0.00683594
18,64,16,0.192959,0.00585938
18,64,14,0.66398,0.00585938
18,64,15,0.100025,0.00537109
18,64,21,0.00761122,0.00195312
18,64,21,0.0157702,0.00146484
18,64,14,0.157103,0.00195312
18,64,47,0.0135003,0.00195312
18,64,21,0.0175231,0.00683594
18,64,14,0.241595,0.00219727
18,64,23,0.0373336,0.00585938
18,64,14,0.23349,0.00219727
18,64,15,0.867895,0.00585938
18,64,33,0.0128274,0.00366211
18,64,54,0.00187561,0.000976562
18,64,29,0.00210711,0.00292969
18,64,39,0.0311943,0.00756836
18,64,16,0.0852072,0.00585938
18,64,18,0.122698,0.00146484
18,64,20,0.0791264,0.00756836
18,64,59,0.0239826,0.00683594
18,64,43,0.00641287,0.00317383
18,64,18,0.12255,0.00341797
18,64,33,0.00419559,0.0078125
18,64,52,0.0152079,0
18,64,21,0.499328,0.00634766
18,64,53,0.0102064,0.00537109
18,64,21,0.207486,0.00439453
18,64,48,0.00950821,0.00610352
18,64,15,1.49433,0.00732422
18,64,47,0.00976221,0.00488281
18,64,17,0.0340811,0
18,64,44,0.0167609,0.00317383
18,64,18,0.0522332,0.00512695
18,64,26,0.00696218,0.00585938
18,64,24,0.0198438,0.00219727
18,64,29,0.035266,0.00390625
18,64,20,0.0109459,0.00219727
18,64,17,0.0607698,0.00390625
18,64,15,0.115111,0
18,64,26,0.0181974,0.00439453
18,64,22,0.0642585,0.00537109
18,64,14,0.264839,0.00390625
18,64,26,0.00875832,0.00219727
18,64,19,0.0772005,0.0065918
18,64,37,0.0260797,0.00634766
18,64,23,0.110534,0.000732422
18,64,46,0.000291016,0.00341797
18,64,28,0.0265119,0.00512695
18,64,59,0.0103382,0.00683594
18,64,37,0.0100183,0.00634766
18,64,44,0.0066928,0.000244141
18,64,33,0.00895787,0.00634766
18,64,57,0.00538137,0.00268555
18,64,26,0.0138917,0.00537109
18,64,17,0.0360551,0.00415039
18,64,23,0.0632132,0.000244141
18,64,35,0.0524741,0.00732422
18,64,18,0.043582,0.00683594
18,64,43,0.0270346,0.0078125
18,64,22,0.0597061,0.00219727
18,64,24,0.0321797,0.00683594
18,64,43,0.0130035,0.00683594
18,64,33,0.000981649,0.00585938
18,64,22,0.00764442,0.00463867
18,64,50,0.00931474,0.00561523
18,64,32,0.0341715,0.00292969
18,64,26,0.00334208,0.00292969
18,64,48,0.00597704,0.00463867
18,64,48,0.0213188,0.00585938
18,64,21,0.0509492,0.00390625
18,64,45,0.000385826,0.00195312
18,64,16,0.0834702,0.00292969
18,64,50,0.0110316,0.0078125
18,64,28,0.0441502,0.00708008
18,64,33,0.034109,0.0078125
18,64,41,0.001826,0.00439453
18,64,35,0.042084,0.00683594
18,64,18,1,0
18,64,43,0.0171824,0
18,64,21,0.0223596,0.00732422
18,64,16,0.0163788,0.00390625
18,64,15,0.0121429,0.00146484
18,64,34,0.0195872,0.00341797
18,64,48,0.0113531,0.00512695
18,64,46,2.6241e-05,0.00439453
18,64,18,0.0224716,0.00390625
18,64,15,0.347493,0.00170898
18,64,27,0.0107048,0.00195312
18,64,14,1,0.00732422
18,64,22,0.0228598,0.00219727
18,64,14,1,0
18,64,15,0.0199279,0.00219727
18,64,42,0.0193902,0.000976562
18,64,50,0.0154149,0
18,64,23,0.0046268,0.00366211
18,64,20,0.0417132,0
18,64,20,0.0340011,0.00146484
18,64,38,0.0246032,0.00390625
18,64,17,0.121361,0.00537109
18,64,34,0.0185414,0.000976562
18,64,33,0.0108346,0.00537109
18,64,16,0.0724034,0.00195312
18,64,51,0.00826072,0.00634766
18,64,15,0.0605338,0.00195312
18,64,16,0.0256432,0.000732422
18,64,45,0.00402387,0.0078125
18,64,42,0.00487267,0.00488281
18,64,16,0.00634103,0.000488281
18,64,18,0.219508,0.00683594
18,64,20,0.050573,0.00244141
18,64,25,0.0182553,0.000976562
18,64,15,0.0181093,0.00292969
18,64,21,0.031882,0.00366211
18,64,20,0.00870699,0.000488281
18,64,35,0.0423149,0.00732422
18,64,17,0.0632433,0.00195312
18,64,53,0.0115544,0.00390625
18,64,32,0.0246588,0.00292969
18,64,22,0.0357465,0.00219727
18,64,35,0.022967,0.00390625
18,64,35,0.0220014,0.00390625
18,64,47,0.00204586,0.00195312
18,64,40,0.0140624,0.00292969
18,64,49,0.012074,0.00292969
18,64,54,0.0124343,0.00341797
18,64,25,0.0158714,0.00683594
18,64,16,0.347341,0.00683594
18,64,17,0.0160412,0.00439453
18,64,17,0.058639,0.00390625
18,64,20,0.0534285,0.0078125
18,64,30,0.00296297,0.00488281
18,64,22,0.0052551,0.000976562
18,64,22,0.0022592,0.00390625
18,64,20,0.117526,0.0078125
18,64,18,0.339814,0.0078125
18,64,17,0.107453,0.00585938
18,64,20,0.0469935,0.00683594
18,64,17,0.0335969,0.00292969
18,64,19,0.059727,0.0012207
18,64,56,0.00358268,0.00439453
18,64,19,0.0316026,0.00390625
18,64,35,0.0218446,0.00195312
18,64,37,0.00915927,0.00561523
18,64,22,0.0304369,0.00488281
18,64,29,0.0216414,0.00390625
18,64,56,0.00505587,0.000488281
18,64,45,0.0366764,0.0078125
18,64,18,0.22948,0.0065918
18,64,29,0.001313,0.000976562
18,64,28,0.0196186,0
18,64,36,0.0465648,0.00585938
18,64,26,0.00850357,0.00488281
18,64,35,0.0167334,0.00390625
18,64,15,0.0392256,0.000488281
18,64,32,0.00328393,0.00292969
18,64,24,0.0292342,0.00488281
18,64,51,0.0191664,0.00610352
18,64,26,0.0133136,0.00585938
18,64,39,0.00557042,0.00537109
18,64,24,0.0242479,0.00195312
18,64,27,0.0113431,0.00195312
18,64,42,0.0100979,0.00756836
18,64,49,0.00967637,0.00512695
18,64,20,0.0835011,0.00585938
18,64,38,0.00704179,0.0012207
18,64,47,0.00798913,0.000488281
18,64,20,0.0675653,0.00244141
18,64,59,0.00694873,0.00244141
18,64,33,0.00375519,0.00634766
18,64,49,0.0231542,0.00488281
18,64,13,1,0.00292969
18,64,28,0.00566171,0.00683594
18,64,21,0.100788,0.00537109
18,64,21,0.0173374,0.000244141
18,64,56,0.00817219,0.00195312
18,64,17,0.130897,0.000976562
18,64,23,0.0572801,0.00146484
18,64,47,0.00429748,0.00585938
18,64,23,0.0137199,0
18,64,45,0.0105806,0.0078125
18,64,26,0.0644446,0.0065918
18,64,28,0.032069,0.00195312
18,64,24,0.044105,0.00439453
18,64,31,0.0515352,0.00341797
18,64,39,0.0192239,0.00634766
18,64,22,0.0377325,0.00195312
18,64,29,0.0272887,0.000976562
18,64,50,0.0115485,0.00439453
18,64,39,0.0250988,0.00634766
18,64,20,0.0902231,0.00756836
18,64,20,0.0331444,0.00244141
18,64,34,0.0394008,0.00732422
18,64,24,0.0447631,0.0012207
18,64,53,0.00520923,0.00390625
18,64,46,0.0138114,0.000976562
18,64,58,0.0122709,0.00390625
18,64,14,0.201967,0.00244141
18,64,21,0.0276647,0.00732422
18,64,20,0.0337914,0.00585938
18,64,26,0.0351148,0
18,64,24,0.0666496,0.00585938
18,64,42,0.00912151,0.00683594
18,64,17,0.0449429,0.00195312
18,64,17,0.176421,0.00585938
18,64,37,0.0326617,0.00195312
18,64,26,0.0277072,0
18,64,18,0.0484463,0.00732422
18,64,18,0.0218541,0.00488281
18,64,26,0.00253109,0.00341797
18,64,21,0.0615695,0.00292969
18,64,23,0.0989507,0.00488281
18,64,15,1,0.0065918
18,64,18,0.060374,0.00439453
18,64,15,0.252208,0.00634766
18,64,33,0.00261288,0.00366211
18,64,21,0.0857168,0.00634766
18,64,25,0.134153,0.00512695
18,64,15,0.0903129,0.00195312
18,64,24,0.0731727,0.00244141
18,64,21,0.139978,0.00756836
18,64,24,0.141305,0.000976562
18,64,50,0.00591662,0.00292969
18,64,50,0.0206969,0.00683594
18,64,58,0.00479005,0.00219727
18,64,20,0.0015762,0.00488281
18,64,26,0.0247097,0.00170898
18,64,30,0.0369861,0.00683594
18,64,44,0.00876903,0.000976562
18,64,27,0.0120159,0.00390625
18,64,20,0.0440192,0.00390625
18,64,32,0.00965489,0.00244141
18,64,20,0.268238,0.00268555
18,64,15,0.150057,0.00366211
18,64,29,0.0209764,0.000976562
18,64,39,0.00914025,0.00390625
18,64,13,1,0.00488281
18,64,23,0.03103,0.00634766
18,64,23,0.0271238,0.00195312
18,64,47,0.0123201,0.00292969
18,64,46,0.00702874,0.00390625
18,64,29,0.010162,0.00195312
18,64,39,0.0205816,0.00463867
18,64,23,0.134625,0
18,64,37,0.0138312,0.00634766
18,64,27,0.0282907,0.00537109
18,64,29,0.0162008,0.00195312
18,64,30,0.0101593,0.00244141
18,64,21,0.0621458,0.0078125
18,64,17,0.112488,0.00512695
18,64,20,0.0164709,0.00439453
18,64,20,0.0276079,0.0078125
18,64,13,1,0.00732422
18,64,48,0.0113071,0.00634766
18,64,22,0.051255,0.00610352
18,64,21,0.0508601,0.00512695
18,64,18,0.0794721,0.00610352
18,64,22,0.0511522,0.000244141
18,64,26,0.0376807,0.00488281
18,64,14,1,0
18,64,58,0.00998314,0.00585938
18,64,19,0.0431964,0.00463867
18,64,33,0.0121667,0.00366211
18,64,22,0.0599419,0.00585938
18,64,20,0.0813708,0.00683594
18,64,20,0.0572332,0.00756836
18,64,23,0.0412759,0.00488281
18,64,51,0.00916564,0.00390625
18,64,48,0.00461708,0.00488281
18,64,44,0.00953629,0.00366211
18,64,60,0.00132225,0.00195312
18,64,17,0.276213,0.00708008
18,64,26,0.0445146,0.00439453
18,64,44,0.00377971,0.00537109
18,64,40,0.00456645,0.00195312
18,64,18,0.0933632,0.00585938
18,64,15,0.174486,0.00390625
18,64,45,0.00439302,0.0078125
18,64,49,0.0144972,0.00292969
18,64,18,0.0780939,0.00561523
18,64,17,0.338587,0.00756836
18,64,45,0.0151903,0.00341797
18,64,18,0.0514508,0.00366211
18,64,27,0.00785589,0.000488281
18,64,21,0.118515,0.00561523
18,64,42,0.0104657,0
18,64,25,0.017272,0.00195312
18,64,19,0.426821,0.00732422
18,64,40,0.0181975,0.00537109
18,64,46,0.00716842,0.00390625
18,64,27,0.0382453,0.0078125
18,64,25,0.00618274,0.00244141
18,64,22,1,0
18,64,44,0.00441068,0.000488281
18,64,29,0.0706919,0.0078125
18,64,58,0.0116899,0.00488281
18,64,26,0.0350902,0.00488281
18,64,44,0.00421748,0.000976562
18,64,20,0.030491,0.00146484
18,64,27,0.0140962,0.00219727
18,64,16,0.0593382,0.00292969
18,64,50,0.00729837,0.0078125
18,64,49,0.00493712,0
18,64,15,1,0.00585938
18,64,58,0.0298945,0.00488281
18,64,33,0.0358248,0.00390625
18,64,18,0.0989306,0.00756836
18,64,43,0.0126004,0.00195312
18,64,20,0.0506659,0.00732422
18,64,25,0.028637,0.00488281
18,64,30,0.0230002,0.00683594
18,64,22,0.00291949,0.00195312
18,64,43,0.0135843,0.00585938
18,64,34,0.0433666,0.00488281
18,64,58,0.00824484,0.00146484
18,64,23,0.0585857,0.00756836
18,64,48,0.0226566,0.00634766
18,64,47,0.000695566,0.000976562
18,64,17,0.0262754,0.000488281
18,64,56,0.015084,0.00756836
18,64,17,0.130179,0
18,64,28,0.00313853,0.00439453
18,64,27,0.0325049,0.00390625
18,64,27,0.00679195,0.000488281
18,64,47,0.0226332,0.0078125
18,64,37,0.0187195,0.00585938
18,64,36,0.036831,0.00732422
18,64,20,0.00308911,0.000244141
18,64,42,0.0288621,0.00463867
18,64,18,0.0891406,0.00585938
18,64,17,0.110794,0.00488281
18,64,31,0.0397468,0.00390625
18,64,25,0.0583177,0.0065918
18,64,20,0.0200717,0.00146484
18,64,31,0.0244873,0.00708008
18,64,56,0.000690823,0
18,64,18,0.175669,0.0078125
18,64,15,0.225421,0.00683594
18,64,23,0.0442658,0.00244141
18,64,18,0.0742216,0.00292969
18,64,31,0.0374088,0.00610352
18,64,16,0.0523083,0.00390625
18,64,45,0.0145693,0.00585938
18,64,56,0.0100926,0.00292969
18,64,35,0.000930939,0.00390625
18,64,56,0.00667491,0.00610352
18,64,21,0.00784521,0.00390625
18,64,58,0.00571333,0.000244141
18,64,52,0.000626416,0.0065918
18,64,40,0.0208075,0.000976562
18,64,50,0.0113662,0.00683594
18,64,40,0.0145014,0.00488281
18,64,25,0.00217569,0.000732422
18,64,44,0.00107079,0.00146484
18,64,16,0.199525,0.00415039
18,64,25,0.0213771,0.0078125
18,64,52,0.00711022,0.00244141
18,64,18,0.0588009,0.00268555
18,64,32,0.0206895,0.00463867
18,64,32,0.0275829,0.00390625
18,64,16,0.107391,0.00195312
18,64,17,0.0417067,0.0012207
18,64,23,0.018625,0.0078125
18,64,44,0.000595135,0.0012207
18,64,18,1,0
18,64,23,0.0757409,0.00708008
18,64,24,0.0835963,0.00537109
18,64,16,0.0191025,0.000732422
18,64,49,0.0258429,0.00439453
18,64,37,0.015976,0.00634766
18,64,51,0.011217,0.00537109
18,64,18,0.00065142,0.00170898
18,64,15,0.0702752,0.000244141
18,64,25,0.00448961,0.000976562
18,64,24,0.0368048,0.00488281
18,64,25,0.0140054,0.0065918
18,64,20,0.0464889,0.000244141
18,64,37,0.00631228,0.000732422
18,64,19,0.0311706,0.00292969
18,64,17,0.0634097,0.00585938
18,64,57,0.00335255,0.0078125
18,64,44,0.0396954,0.0078125
18,64,29,0.0399416,0.00195312
18,64,25,0.00657326,0.000488281
18,64,23,0.0273347,0.0065918
18,64,23,0.0363724,0.0078125
18,64,39,0.0328963,0.00561523
18,64,18,0.115334,0.00732422
18,64,16,0.134775,0.00390625
18,64,34,0.00219147,0.00195312
18,64,24,0.0323308,0.00683594
18,64,51,0.00540261,0
18,64,17,0.0334522,0.00561523
18,64,13,1,0
18,64,51,0.0217008,0.00634766
18,64,22,0.0202179,0.000488281
18,64,17,0.0012814,0.00268555
18,64,49,0.00866137,0.00317383
18,64,31,0.0105263,0.00146484
18,64,42,0.0134867,0.000976562
18,64,41,0.0174583,0.00585938
18,64,21,0.0773782,0.00390625
18,64,37,0.00100623,0.00195312
18,64,14,1,0.00463867
18,64,27,0.0442762,0.000976562
18,64,17,0.115638,0
18,64,15,1,0.00512695
18,64,46,0.0202289,0.00756836
18,64,49,0.0210412,0.000244141
18,64,57,0.0017702,0.00195312
18,64,46,0.0172893,0.00146484
18,64,54,0.0101975,0.000488281
18,64,17,0.0777936,0.00195312
18,64,16,0.0535301,0.00292969
18,64,13,1,0.00195312
18,64,21,0.0957923,0.0012207
18,64,27,0.0069968,0.00463867
18,64,24,0.0495922,0.00390625
18,64,60,0.00585278,0.00195312
18,64,14,0.435011,0.00463867
18,64,49,0.0207726,0.00292969
18,64,42,0.00541521,0.00512695
18,64,22,0.0420009,0.00390625
18,64,18,0.0223691,0
18,64,52,0.00446563,0.00219727
18,64,20,0.00484811,0.00390625
18,64,50,0.000535715,0.00585938
18,64,25,0.00650209,0.00195312
18,64,25,0.0278111,0.00756836
18,64,54,0.00603878,0.000976562
18,64,12,1,0.000732422
18,64,18,0.0885874,0.00488281
18,64,21,0.0280672,0.00683594
18,64,19,0.0614061,0.000976562
18,64,49,0.0198103,0.0078125
18,64,20,0.0517658,0.00439453
18,64,21,0.0123816,0.00415039
18,64,48,0.0090087,0.00683594
18,64,14,0.508643,0.00463867
18,64,18,0.0314405,0.00390625
18,64,14,0.265897,0.00244141
18,64,55,0.00690592,0.0078125
18,64,25,0.0324094,0.0065918
18,64,43,0.0180054,0.0065918
18,64,18,0.03877,0.00195312
18,64,20,0.0698989,0.00634766
18,64,25,0.00259246,0.00390625
18,64,50,0.0209023,0.00683594
18,64,18,0.0957614,0.0065918
18,64,18,0.126611,0.00195312
18,64,17,0.120924,0.00756836
18,64,59,0.000569331,0.00683594
18,64,42,0.00418061,0.00708008
18,64,61,0.0312954,0.00683594
18,64,24,0.0353159,0.00292969
18,64,13,1,0.00732422
18,64,19,0.0107161,0.000488281
18,64,17,0.0279303,0.00317383
18,64,22,0.0121565,0.00292969
18,64,22,0.0247549,0.0065918
18,64,21,0.393651,0.00537109
18,64,38,0.0250647,0
18,64,27,0.0684354,0.00756836
18,64,42,0.000773856,0.00537109
18,64,51,0.00365302,0.00683594
18,64,27,0.0304258,0.00537109
18,64,23,0.0191149,0.00488281
18,64,59,0.00786472,0.00683594
18,64,59,0.00236259,0.00146484
18,64,15,0.255262,0.0078125
18,64,28,0.00473951,0
18,64,16,0.053689,0.00146484
18,64,16,0.0860544,0.00244141
18,64,50,0.0108679,0.00708008
18,64,18,0.0745228,0.00585938
18,64,30,0.0197022,0.00537109
18,64,20,0.0264025,0.00366211
18,64,19,0.215496,0.00317383
18,64,25,0.0286276,0.00170898
18,64,16,0.136933,0.00244141
18,64,17,0.0624204,0
18,64,23,0.0768521,0.00537109
18,64,43,0.00140513,0.00390625
18,64,20,0.0591542,0.00732422
18,64,54,0.00215026,0.00537109
18,64,28,0.0158806,0.00390625
18,64,34,0.0181178,0.000976562
18,64,24,0.0632595,0.00390625
18,64,14,0.241332,0.00292969
18,64,46,0.00411022,0.00146484
18,64,16,0.143267,0.00390625
18,64,19,0.043622,0.00341797
18,64,29,0.00203372,0.00317383
18,64,17,0.419021,0.00683594
18,64,19,0.0298896,0.00195312
18,64,37,0.00720674,0.000732422
18,64,27,0.00177415,0.0065918
18,64,16,0.013043,0.000976562
18,64,24,0.00107469,0.00585938
18,64,17,0.0276583,0
18,64,43,0.0187453,0.00683594
18,64,41,0.00517939,0.00244141
18,64,22,0.0377122,0
18,64,21,0.0513603,0.0078125
18,64,17,0.0392073,0.000488281
18,64,39,0.00331886,0.000732422
18,64,25,0.0402454,0.0078125
18,64,23,0.0154311,0.00488281
18,64,15,0.124848,0.00390625
18,64,59,0.00795806,0.00390625
18,64,44,0.0293362,0.0078125
