Epsilon,Length,Delay,TotalError,CalcError
1,32,12,0.0767064,0.0078125
1,32,22,0.0264746,0.000976562
1,32,13,0.122048,0.0078125
1,32,16,0.0734387,0.0117188
1,32,23,0.0186472,0.0107422
1,32,18,0.0499475,0.00390625
1,32,25,0.0266011,0.0078125
1,32,12,0.0663857,0.00878906
1,32,13,0.0113745,0.0078125
1,32,11,0.0897942,0.00390625
1,32,31,0.0230838,0.00585938
1,32,24,0.0303509,0.00585938
1,32,16,0.0119662,0.00976562
1,32,10,3.17457,0.0234375
1,32,19,0.00536685,0
1,32,18,0.0379858,0.00488281
1,32,20,0.00150135,0
1,32,14,0.19174,0.0078125
1,32,21,0.0206056,0.00195312
1,32,17,0.0115159,0.00195312
1,32,10,1.60183,0.0166016
1,32,28,0.00928482,0.0136719
1,32,11,0.207111,0.00976562
1,32,26,0.0388774,0.015625
1,32,18,0.0994918,0.0146484
1,32,11,0.146198,0.00195312
1,32,19,0.122243,0.0136719
1,32,19,0.00856144,0.00585938
1,32,15,0.107116,0.015625
1,32,19,0.0641573,0.00390625
1,32,12,0.102745,0.00390625
1,32,14,0.115209,0.015625
1,32,12,0.0917465,0.00195312
1,32,15,0.233621,0.015625
1,32,15,0.126091,0.015625
1,32,19,0.0618093,0.00585938
1,32,27,0.0154427,0.00390625
1,32,29,0.0344968,0.0146484
1,32,21,0.0474168,0.00195312
1,32,13,0.0980664,0.0078125
1,32,14,0.0845365,0.00585938
1,32,29,0.0471188,0.0117188
1,32,20,0.0518913,0.015625
1,32,18,0.0981604,0.0078125
1,32,30,0.0273967,0.0078125
1,32,16,0.0103702,0.00195312
1,32,10,5.38301,0.0234375
1,32,16,0.0750639,0.0126953
1,32,10,1.81584,0.0195312
1,32,26,0.0613088,0.015625
1,32,14,0.116547,0.015625
1,32,21,0.0228008,0.0078125
1,32,23,0.016903,0
1,32,16,0.114672,0
1,32,22,0.00293857,0.0078125
1,32,13,0.180976,0.00195312
1,32,11,0.138936,0.00292969
1,32,31,0.00144054,0.00585938
1,32,17,0.113747,0.00390625
1,32,24,0.0225029,0
1,32,18,0.016712,0.00292969
1,32,19,0.0106045,0.00585938
1,32,26,0.0138284,0.00390625
1,32,15,0.139313,0.015625
1,32,28,0.00977325,0.00390625
1,32,16,0.0242472,0.0078125
1,32,29,0.00983698,0
1,32,16,0.146253,0.015625
1,32,15,0.0264978,0.00976562
1,32,11,0.088287,0.000976562
1,32,19,0.00855615,0.00878906
1,32,20,0.036502,0.0136719
1,32,25,0.0153744,0.0107422
1,32,20,0.0179878,0.00292969
1,32,15,0.12181,0.015625
1,32,16,0.0214687,0.0126953
1,32,11,0.0531643,0.00195312
1,32,28,0.00474144,0.00390625
1,32,21,0.021656,0.00976562
1,32,20,0.0497318,0.0078125
1,32,28,0.0277807,0.0146484
1,32,20,0.0550753,0.0078125
1,32,16,0.104425,0.00195312
1,32,13,0.134835,0.00390625
1,32,14,0.116047,0.000976562
1,32,19,0.0163732,0.00585938
1,32,15,0.258177,0.00976562
1,32,26,0.0014832,0
1,32,19,0.0977311,0.0146484
1,32,14,0.00576594,0.00585938
1,32,13,2.89189,0
1,32,31,0.00411983,0.00585938
1,32,31,0.0385806,0.0126953
1,32,22,0.0588982,0.0136719
1,32,15,0.0922241,0.00195312
1,32,25,0.0334881,0.0078125
1,32,13,24.9069,0
1,32,14,0.103775,0.00195312
1,32,18,0.0460382,0.0136719
1,32,14,0.0725838,0.0107422
1,32,16,0.153667,0.00976562
1,32,10,2.38797,0.0224609
1,32,28,0.0368648,0.00976562
1,32,14,0.0626031,0.0078125
1,32,31,0.0229327,0.00976562
1,32,16,0.0878934,0.00195312
1,32,15,0.0587273,0.00488281
1,32,12,0.207388,0.00976562
1,32,12,0.201901,0.00878906
1,32,30,0.0195507,0.00878906
1,32,18,0.0194457,0
1,32,24,0.0566073,0.00878906
1,32,16,0.0617328,0.0136719
1,32,27,0.0428802,0
1,32,17,0.0172094,0.00585938
1,32,19,0.0775426,0.0146484
1,32,16,0.122069,0.0117188
1,32,15,0.0475337,0.015625
1,32,15,0.0207296,0
1,32,9,123.965,0
1,32,14,0.0761242,0.0078125
1,32,13,0.206771,0.0117188
1,32,20,0.0357873,0.0117188
1,32,15,0.00294995,0.00390625
1,32,21,0.0242452,0.0078125
1,32,16,0.00509632,0.0117188
1,32,20,0.0118838,0.000976562
1,32,18,0.0813742,0
1,32,30,0.0398164,0.00976562
1,32,24,0.0134124,0
1,32,16,0.123326,0.0136719
1,32,15,0.0782747,0.0078125
1,32,28,0.00960484,0.00292969
1,32,14,0.241358,0.00585938
1,32,18,0.00809718,0.00390625
1,32,10,0.989013,0.0136719
1,32,14,0.154849,0.0136719
1,32,13,0.123678,0.0078125
1,32,12,0.0782427,0.00585938
1,32,14,0.285147,0.015625
1,32,15,0.000930969,0.0078125
1,32,13,0.164309,0.00585938
1,32,14,0.0996595,0.00976562
1,32,15,1.22522,0
1,32,28,0.0642253,0.015625
1,32,15,0.275806,0.00195312
1,32,9,19.8874,0.0292969
1,32,25,0.0333039,0.00976562
1,32,29,0.029805,0.0146484
1,32,11,21.4636,0
1,32,14,0.352793,0.0117188
1,32,16,0.0523667,0.00390625
1,32,16,0.0292477,0
1,32,27,0.010322,0.00488281
1,32,16,0.113148,0.015625
1,32,21,0.0115511,0.00195312
1,32,21,0.0145306,0.0136719
1,32,11,0.165614,0.00390625
1,32,20,0.044146,0.00488281
1,32,20,0.0157248,0.0136719
1,32,13,0.253689,0.00976562
1,32,31,0.0330341,0.015625
1,32,26,0.0217518,0.0126953
1,32,14,0.0950678,0.0078125
1,32,14,0.0624054,0.00878906
1,32,13,0.559633,0.0117188
1,32,13,0.163549,0.0078125
1,32,10,19.8067,0
1,32,25,0.0263711,0.0078125
1,32,22,0.00865834,0.00976562
1,32,14,0.163993,0.00683594
1,32,12,0.00628552,0.00390625
1,32,28,0.0044109,0.0136719
1,32,11,4.88863,0
1,32,29,0.0282456,0.0126953
1,32,16,0.187593,0.0117188
1,32,26,0.00333518,0.015625
1,32,13,0.232944,0.00976562
1,32,14,0.108163,0.0078125
1,32,12,0.111198,0.00195312
1,32,17,0.0265061,0.0078125
1,32,23,0.0481048,0.00878906
1,32,11,0.342686,0.0126953
1,32,17,0.1128,0.0136719
1,32,12,3.61862,0
1,32,15,0.0931069,0.0117188
1,32,29,0.00390981,0.000976562
1,32,27,0.0690094,0.0117188
1,32,17,0.0120148,0.0078125
1,32,26,0.00292082,0
1,32,20,0.00913076,0.00585938
1,32,30,0.0181632,0
1,32,14,0.0357251,0.00976562
1,32,17,0.0361709,0.00195312
1,32,15,0.0113798,0
1,32,20,0.0215212,0.000976562
1,32,18,0.0129628,0.000976562
1,32,13,0.225966,0.00976562
1,32,20,0.0269363,0.0078125
1,32,16,0.0542135,0.00585938
1,32,18,0.103299,0.0078125
1,32,14,0.0418159,0.00585938
1,32,13,3.55097,0
1,32,9,11.6399,0.0273438
1,32,13,0.0904662,0.00585938
1,32,12,0.428716,0.00585938
1,32,16,0.104304,0.0126953
1,32,19,0.0483031,0.000976562
1,32,27,0.0194524,0.00976562
1,32,29,0.00824114,0.0078125
1,32,19,0.0745307,0.00976562
1,32,13,0.12773,0.0117188
1,32,31,0.0155793,0.00976562
1,32,9,41.1679,0
1,32,13,4.56283,0
1,32,14,0.0143076,0.00195312
1,32,15,0.0443077,0.0117188
1,32,17,0.041327,0.00585938
1,32,16,0.0675961,0.00585938
1,32,27,0.0352455,0.0136719
1,32,22,0.00558535,0.0078125
1,32,16,0.0515434,0.015625
1,32,13,0.0691651,0.00390625
1,32,29,0.0166214,0
1,32,15,0.0871185,0.00878906
1,32,14,0.105438,0.015625
1,32,11,0.0786292,0.00292969
1,32,29,0.0207649,0
1,32,16,0.0575692,0.00488281
1,32,12,0.0819228,0.00878906
1,32,19,0.0647973,0.0117188
1,32,17,0.0649254,0.00585938
1,32,25,0.0049666,0.00878906
1,32,23,0.0177725,0.0078125
1,32,13,0.187867,0.0126953
1,32,24,0.0317057,0.0117188
1,32,29,0.0264059,0.0078125
1,32,18,0.0393887,0.0078125
1,32,29,0.0461153,0.0117188
1,32,27,0.00518258,0.00292969
1,32,13,0.170166,0.0146484
1,32,18,0.0598228,0.015625
1,32,27,0.0261178,0.00390625
1,32,19,0.000335667,0
1,32,17,0.0795274,0.0078125
1,32,12,1.13607,0.015625
1,32,16,0.0475944,0
1,32,24,0.021355,0.00195312
1,32,19,0.048054,0.0078125
1,32,17,0.0388423,0.0078125
1,32,17,0.0654739,0.00585938
1,32,15,0.0919816,0.0078125
1,32,29,0.0078758,0.0078125
1,32,16,0.314619,0.00878906
1,32,20,0.0516182,0.0117188
1,32,17,0.00335332,0.0146484
1,32,20,0.0582792,0.0117188
1,32,19,0.000863052,0.00292969
1,32,13,0.0117582,0.00292969
1,32,23,0.00730173,0
1,32,14,0.103356,0.00390625
1,32,10,5.8612,0.0244141
1,32,14,0.0125036,0.00195312
1,32,21,0.00809315,0.015625
1,32,14,0.00651929,0.00585938
1,32,17,0.00725854,0
1,32,19,0.036912,0.00292969
1,32,28,0.0135752,0.0078125
1,32,24,0.0172445,0.00390625
1,32,31,0.0241593,0.015625
1,32,30,0.0472306,0.015625
1,32,27,0.00576387,0.00195312
1,32,20,0.0216064,0.00390625
1,32,15,0.0948069,0.00390625
1,32,15,0.0734872,0.00585938
1,32,30,0.0509637,0.00976562
1,32,31,0.043255,0.0126953
1,32,14,0.0602933,0.00390625
1,32,29,0.0145996,0.000976562
1,32,14,3.99533,0
1,32,16,0.110354,0.00878906
1,32,18,0.0606906,0.015625
1,32,28,0.0536393,0.015625
1,32,10,0.67106,0.0107422
1,32,26,0.0410192,0
1,32,15,0.00414401,0.00488281
1,32,27,0.0171934,0.00195312
1,32,22,0.00646621,0.00878906
1,32,31,0.00843639,0.0078125
1,32,21,0.0292591,0.00195312
1,32,11,0.0517501,0.00390625
1,32,27,0.0269593,0.00683594
1,32,23,0.0426619,0.00976562
1,32,19,0.0198357,0.00683594
1,32,28,0.00856249,0.015625
1,32,11,1.08585,0.0136719
1,32,16,0.0306305,0.00390625
1,32,16,0.0343751,0.0117188
1,32,20,0.0128106,0.00585938
1,32,28,0.0055382,0.0078125
1,32,12,0.683008,0.0185547
1,32,29,0.000450772,0.00976562
1,32,10,1.04729,0.0175781
1,32,20,0.0314232,0.0126953
1,32,10,74.7503,0
1,32,16,0.0450815,0
1,32,13,0.144953,0.00390625
1,32,18,0.0551295,0.015625
1,32,16,0.137392,0.0117188
1,32,30,0.0116086,0.00390625
1,32,15,0.12349,0.0117188
1,32,16,0.0470832,0.0136719
1,32,16,0.0690575,0.00976562
1,32,14,0.13574,0.0146484
1,32,21,0.0547402,0.00488281
1,32,25,0.017873,0.00585938
1,32,16,0.0182246,0.015625
1,32,13,14.3206,0
1,32,16,0.140903,0.015625
1,32,14,0.121313,0.00585938
1,32,16,0.0199841,0.00488281
1,32,26,2.30771e-06,0.0078125
1,32,14,0.0946087,0.0078125
1,32,16,0.0496037,0.00585938
1,32,16,0.192094,0.0136719
1,32,9,19.1957,0.0292969
1,32,24,0.00894327,0
1,32,21,0.0293232,0.00878906
1,32,25,0.0216179,0.00195312
1,32,13,22.7009,0
1,32,24,0.0384941,0.00683594
1,32,14,0.128024,0.0146484
1,32,28,0.0281377,0.0126953
1,32,14,0.348472,0.0136719
1,32,11,0.0175634,0
1,32,28,0.0519456,0.00976562
1,32,17,0.0594701,0.0078125
1,32,16,0.029281,0.0078125
1,32,22,0.0318571,0.015625
1,32,25,0.0617795,0.0146484
1,32,25,0.0120934,0
1,32,27,0.0353872,0.0136719
1,32,15,0.00161582,0
1,32,13,0.190218,0.0136719
1,32,25,0.0114024,0.0117188
1,32,21,0.0308046,0.0136719
1,32,29,0.0271851,0.0126953
1,32,30,0.0159058,0.000976562
1,32,22,0.00323649,0
1,32,18,0.0218042,0.00878906
1,32,23,0.00565519,0.000976562
1,32,14,0.0138856,0.0078125
1,32,10,18.6051,0
1,32,23,0.0097078,0.00292969
1,32,31,0.0123387,0.015625
1,32,31,0.00316343,0.000976562
1,32,15,0.113976,0.0117188
1,32,25,0.00688645,0.00390625
1,32,28,0.00131193,0.00390625
1,32,22,0.0128076,0.00488281
1,32,20,0.042579,0.00585938
1,32,26,0.0129741,0.0107422
1,32,30,0.0132275,0
1,32,16,0.156887,0.00195312
1,32,29,0.0505208,0.0126953
1,32,17,0.0592428,0.00390625
1,32,21,0.0138759,0.00976562
1,32,16,0.0858999,0.0107422
1,32,15,0.0318488,0.00390625
1,32,24,0.000103069,0.00585938
1,32,12,0.030571,0.00585938
1,32,14,0.0500089,0
1,32,15,0.0905606,0.0078125
1,32,9,123.225,0
1,32,28,0.0320415,0.00585938
1,32,28,0.01807,0
1,32,21,0.0132548,0.0136719
1,32,16,0.0721027,0.00585938
1,32,19,0.0404446,0.0136719
1,32,15,0.0194272,0.0078125
1,32,11,0.0741876,0.00390625
1,32,11,0.271352,0.015625
1,32,30,0.00383583,0.00195312
1,32,26,0.0323708,0.0136719
1,32,25,0.0237208,0.0107422
1,32,19,0.0864573,0.0146484
1,32,11,0.121654,0.00292969
1,32,19,0.0272016,0.00585938
1,32,16,0.259172,0.00878906
1,32,25,0.00772337,0.00976562
1,32,14,0.0925151,0
1,32,19,0.0397309,0.0078125
1,32,16,0.0712159,0
1,32,15,0.0381005,0.00585938
1,32,25,0.00325048,0.00488281
1,32,15,0.0325762,0.00195312
1,32,22,0.00869308,0.00390625
1,32,24,0.000660356,0.00390625
1,32,11,0.280732,0.00976562
1,32,20,0.0269535,0
1,32,15,0.0370549,0.00195312
1,32,28,0.0149517,0.00195312
1,32,18,0.0377994,0.00390625
1,32,11,7.83384,0
1,32,11,1.81633,0.0205078
1,32,27,0.0141681,0.0126953
1,32,18,0.0612376,0
1,32,16,0.186399,0.00292969
1,32,13,0.0893299,0.00390625
1,32,11,0.0987518,0
1,32,16,0.201672,0.0078125
1,32,31,0.0262671,0.0136719
1,32,13,0.179195,0.0126953
1,32,16,0.0626872,0.015625
1,32,17,0.0264172,0.00585938
1,32,15,0.0223819,0.00390625
1,32,15,0.133071,0.0117188
1,32,25,0.0135247,0.0078125
1,32,27,0.030068,0
1,32,18,0.0234462,0.00488281
1,32,28,0.00219957,0.00488281
1,32,15,0.0982507,0.015625
1,32,14,0.323524,0.0078125
1,32,11,0.164105,0.0078125
1,32,16,0.00667862,0.00195312
1,32,10,0.625271,0.0136719
1,32,21,0.0138602,0.00195312
1,32,15,0.109854,0.0117188
1,32,19,0.0613841,0.00585938
1,32,15,0.004024,0.00976562
1,32,15,0.0205176,0.00390625
1,32,25,0.0212257,0.00976562
1,32,20,0.0428452,0.0136719
1,32,31,0.0340929,0.015625
1,32,23,0.0281889,0.00585938
1,32,10,1.99233,0.0195312
1,32,11,0.419741,0.0078125
1,32,25,0.0278207,0.0117188
1,32,30,0.0420898,0.00585938
1,32,16,0.148784,0.0117188
1,32,14,0.0878997,0.0078125
1,32,18,0.0564062,0.00976562
1,32,18,0.0431254,0.00488281
1,32,29,0.00262847,0.00488281
1,32,11,0.0311597,0.00292969
1,32,26,0.0163739,0
1,32,14,0.0811716,0
1,32,12,0.133004,0.00390625
1,32,22,0.00786189,0.00683594
1,32,14,5.0948,0
1,32,13,0.157194,0.00585938
1,32,21,0.0529496,0.0078125
1,32,15,0.00726083,0.00195312
1,32,10,30.0063,0
1,32,15,0.164313,0.00292969
1,32,24,0.00215269,0
1,32,21,0.0544392,0.00488281
1,32,17,0.0596201,0.00195312
1,32,23,0.0210552,0.00585938
1,32,14,0.0907342,0.0117188
1,32,18,0.102777,0.0136719
1,32,15,0.0402284,0.00878906
1,32,14,0.0116448,0
1,32,23,0.0117876,0.0078125
1,32,29,0.0147596,0.0146484
1,32,31,0.0142394,0.00585938
1,32,21,0.06606,0.0107422
1,32,11,1.19328,0.0205078
1,32,30,0.00779258,0.0078125
1,32,31,0.00833372,0.00195312
1,32,21,0.00623556,0.00390625
1,32,12,0.0938764,0
1,32,21,0.0369575,0.0078125
1,32,15,0.0764117,0.0136719
1,32,10,1.34596,0.0195312
1,32,16,0.0661981,0.0126953
1,32,17,0.0994171,0.0117188
1,32,15,0.170665,0.0078125
1,32,15,0.0662196,0.0078125
1,32,31,0.0195059,0.00195312
1,32,17,0.122213,0.015625
1,32,13,0.132804,0.0117188
1,32,15,0.0879026,0.0078125
1,32,14,0.0494264,0.00390625
1,32,14,0.124471,0.015625
1,32,15,0.52883,0
1,32,27,0.0122615,0.0117188
1,32,18,0.133454,0.0136719
1,32,20,0.0269178,0.0136719
1,32,11,0.224792,0.00390625
1,32,10,2.57843,0.0224609
1,32,13,0.0834735,0.00390625
1,32,9,44.1065,0
1,32,16,0.0119016,0.0078125
1,32,21,0.0154291,0
1,32,29,0.0258989,0.00976562
1,32,20,0.0185667,0.00195312
1,32,19,0.00736297,0.00390625
1,32,11,0.2693,0.00976562
1,32,15,0.134895,0.015625
1,32,15,0.21972,0.0136719
1,32,16,0.0523393,0.0078125
1,32,16,0.194484,0.0136719
1,32,27,0.0313919,0.0078125
1,32,12,0.172138,0.00195312
1,32,13,0.242215,0.0126953
1,32,12,0.15518,0.00390625
1,32,15,0.0148452,0.0078125
1,32,13,0.172135,0.00683594
1,32,26,0.0100757,0.0136719
1,32,28,0.0381156,0.0117188
1,32,15,0.0925958,0.00195312
1,32,29,0.0450421,0.0117188
1,32,21,0.0449258,0.0107422
1,32,14,0.00879634,0.00976562
1,32,13,0.259408,0.0126953
1,32,27,0.0107023,0.0078125
1,32,15,0.10796,0.0126953
1,32,24,0.0244668,0.00390625
1,32,11,2.81358,0.0185547
1,32,14,0.0759254,0.0107422
1,32,15,0.0799188,0.015625
1,32,11,0.00319523,0.000976562
1,32,21,0.0404034,0.0136719
1,32,20,0.00545368,0.0136719
1,32,16,0.0412455,0.015625
1,32,25,0.0393872,0.0146484
1,32,18,0.0483951,0.00390625
1,32,19,0.0197089,0.00292969
1,32,23,0.0429888,0.00585938
1,32,13,0.194305,0.00390625
1,32,10,4.77508,0.0234375
1,32,20,0.0290153,0.0117188
1,32,20,0.00191028,0.0136719
1,32,10,0.746775,0.0166016
1,32,31,0.0433758,0.00390625
1,32,24,0.0569866,0.0078125
1,32,17,0.0341824,0.00292969
1,32,31,0.00810628,0.0146484
1,32,18,0.0589445,0.0078125
1,32,18,0.0327108,0.0078125
1,32,16,0.0332783,0.0078125
1,32,16,0.16314,0.00292969
1,32,24,0.022995,0.00292969
1,32,11,0.588488,0.0117188
1,32,21,0.0120815,0.00195312
1,32,13,0.375961,0.015625
1,32,10,1.84943,0.0224609
1,32,15,0.856565,0
1,32,13,0.201187,0.0078125
1,32,15,0.00847792,0.00390625
1,32,13,0.106759,0.00683594
1,32,28,0.0178966,0.0078125
1,32,12,1.09745,0.015625
1,32,12,0.674812,0.0166016
1,32,16,0.150317,0.0136719
1,32,11,0.129176,0.0078125
1,32,27,0.0180207,0.0078125
1,32,12,0.289983,0.0117188
1,32,25,0.0159193,0.0146484
1,32,9,4.64578,0.0273438
1,32,14,0.0258833,0.000976562
1,32,15,0.00724817,0.0078125
1,32,22,0.0186279,0.0078125
1,32,31,0.0200445,0.00585938
1,32,27,0.0292323,0.00292969
1,32,27,0.0345877,0.0136719
1,32,17,0.00451013,0.00585938
1,32,17,0.0261673,0
1,32,15,0.0799423,0.0117188
1,32,21,0.0151441,0.00390625
1,32,14,0.0468624,0.00683594
1,32,17,0.0251093,0.0078125
1,32,22,0.0124591,0
1,32,21,0.00952375,0
1,32,17,0.0179296,0.000976562
1,32,19,0.0582303,0.00390625
1,32,11,0.673515,0.0136719
1,32,26,0.0015032,0.00195312
1,32,12,0.517891,0.015625
1,32,31,0.0539602,0.015625
1,32,15,0.0634121,0.0078125
1,32,17,0.018879,0.000976562
1,32,28,0.0148346,0
1,32,15,0.0445181,0
1,32,17,0.117943,0.0146484
1,32,19,0.0487411,0.0136719
1,32,20,0.00920769,0.00195312
1,32,27,0.00882432,0.00195312
1,32,16,0.0685274,0.0117188
1,32,22,0.00273749,0.00488281
1,32,14,0.187158,0.015625
1,32,15,0.0655367,0.0078125
1,32,25,0.00206205,0.0078125
1,32,10,1.65852,0.0175781
1,32,15,0.519677,0.00390625
1,32,15,1.12397,0
1,32,25,0.00856383,0.0078125
1,32,14,0.207632,0.00585938
1,32,13,0.0624451,0.0078125
1,32,24,0.0199225,0.0078125
1,32,13,0.1208,0.00585938
1,32,26,0.0268623,0.00390625
1,32,17,0.104009,0.015625
1,32,18,0.0403945,0.00976562
1,32,31,0.00698383,0.0078125
1,32,15,0.139531,0.0126953
1,32,30,0.0235644,0.00878906
1,32,20,0.11111,0.0126953
1,32,24,0.00810365,0.00292969
1,64,42,0.0192518,0.00268555
1,64,40,0.02939,0.00170898
1,64,63,0.0092732,0.000488281
1,64,37,0.0717589,0.00292969
1,64,52,0.0218969,0.00585938
1,64,41,0.004222,0.00292969
1,64,37,0.00276021,0.00195312
1,64,36,0.0204499,0.00537109
1,64,43,0.00169394,0.00488281
1,64,58,0.00010134,0.0012207
1,64,39,0.0569159,0.00683594
1,64,31,0.838443,0.00488281
1,64,58,0.00337687,0.00195312
1,64,41,0.014238,0.00634766
1,64,56,0.00678682,0.00146484
1,64,33,0.349372,0.00683594
1,64,40,0.0172103,0.00195312
1,64,39,0.0340821,0.00488281
1,64,41,0.0713838,0.000976562
1,64,41,0.000503303,0.00634766
1,64,40,0.0607799,0.00585938
1,64,62,0.00623439,0.0012207
1,64,46,0.0225599,0.0078125
1,64,37,0.0826816,0.00146484
1,64,55,0.016202,0.00195312
1,64,43,0.00223827,0.000732422
1,64,28,1.6444,0.00976562
1,64,56,0.0160464,0
1,64,33,0.111228,0.00292969
1,64,38,0.0141066,0.00195312
1,64,36,0.0160773,0.000976562
1,64,42,0.0282554,0.00341797
1,64,41,0.0105824,0.000976562
1,64,36,0.222895,0.00561523
1,64,35,0.0352245,0
1,64,37,0.103417,0.0078125
1,64,44,0.0255748,0.00390625
1,64,31,0.347216,0.00634766
1,64,44,0.000211625,0.00439453
1,64,28,19.5162,0
1,64,36,0.00151403,0.000976562
1,64,44,0.0236424,0.00634766
1,64,41,0.0266901,0
1,64,39,0.0266797,0
1,64,43,0.00223335,0.00292969
1,64,58,0.00952279,0.00708008
1,64,26,5.21718,0.0131836
1,64,39,0.0344894,0.00317383
1,64,36,0.0845433,0.00756836
1,64,42,0.027541,0.00708008
1,64,37,0.0608922,0.00683594
1,64,52,0.0129863,0.00585938
1,64,38,0.0783516,0.00317383
1,64,25,7.41144,0.0141602
1,64,48,0.027001,0.00537109
1,64,37,0.0345384,0.00683594
1,64,63,0.0094675,0.000976562
1,64,41,0.00936636,0.000488281
1,64,52,0.00904665,0.00317383
1,64,36,0.757662,0.00488281
1,64,52,0.00925129,0
1,64,37,0.00655464,0.000976562
1,64,29,0.102467,0.00146484
1,64,40,0.00747425,0.00244141
1,64,60,0.0115207,0.00756836
1,64,35,0.184751,0.000488281
1,64,50,0.0056767,0.00683594
1,64,46,0.0121726,0.000488281
1,64,37,0.0214915,0
1,64,56,0.0161999,0.00341797
1,64,52,0.0236347,0.00292969
1,64,61,0.00145673,0.000976562
1,64,56,0.0170471,0.00561523
1,64,37,0.0081021,0.00195312
1,64,30,0.0390321,0
1,64,49,0.00716563,0.00195312
1,64,51,0.002251,0.00292969
1,64,40,0.0358656,0
1,64,45,0.00652799,0.00439453
1,64,35,0.0156976,0.000244141
1,64,41,0.00040392,0
1,64,40,0.00125218,0.00195312
1,64,42,0.0362002,0.00732422
1,64,30,0.321071,0.00585938
1,64,48,0.00915035,0.00146484
1,64,43,0.00355113,0.00341797
1,64,44,0.0289477,0.00488281
1,64,40,0.245754,0.00366211
1,64,35,0.0980795,0.00390625
1,64,36,0.0769668,0.00708008
1,64,49,0.00661076,0.0078125
1,64,55,0.00282566,0.000488281
1,64,42,0.040385,0.0078125
1,64,42,0.0424413,0.00292969
1,64,49,0.00715246,0
1,64,35,3.62565,0
1,64,41,0.00120848,0.00366211
1,64,28,0.839771,0.00683594
1,64,39,0.0368985,0.0078125
1,64,43,0.0295018,0.000976562
1,64,61,0.00583286,0.00683594
1,64,59,0.00129821,0.00244141
1,64,44,0.0248449,0.00439453
1,64,27,1.90208,0.0102539
1,64,63,0.018834,0.00488281
1,64,50,0.0028921,0.00537109
1,64,52,0.0156965,0.00317383
1,64,40,0.000621508,0.00390625
1,64,52,0.0109491,0.00341797
1,64,42,0.0289518,0.00634766
1,64,40,0.39952,0.00195312
1,64,59,0.000388079,0.00537109
1,64,36,0.010503,0.00341797
1,64,42,0.0136746,0.00195312
1,64,45,0.0241157,0.00512695
1,64,38,0.0104907,0.00390625
1,64,42,0.00224242,0.00732422
1,64,40,0.050593,0.000976562
1,64,43,0.0322634,0.000488281
1,64,48,0.0123362,0
1,64,25,11.7233,0.0141602
1,64,38,0.0425313,0.00390625
1,64,38,0.00955351,0.00390625
1,64,39,0.0283339,0.000976562
1,64,43,0.0202071,0.00292969
1,64,37,4.6859,0
1,64,35,0.0662412,0.00390625
1,64,34,0.042728,0.00439453
1,64,37,0.00720192,0.000976562
1,64,40,0.049144,0.00610352
1,64,51,0.000634059,0.00585938
1,64,50,0.00399866,0.00756836
1,64,40,0.0184878,0.00195312
1,64,37,0.0446147,0.00708008
1,64,46,0.0151103,0.00585938
1,64,36,0.0214785,0.00268555
1,64,45,0.00271462,0.000488281
1,64,45,0.00812925,0.00488281
1,64,40,0.017639,0.00488281
1,64,35,3.83948,0
1,64,39,0.129802,0.00756836
1,64,56,0.013354,0.0065918
1,64,55,0.0102668,0.00170898
1,64,37,0.0461099,0.00439453
1,64,42,0.0176484,0.00488281
1,64,44,0.00462245,0.00268555
1,64,42,0.015202,0.00195312
1,64,36,0.121771,0.0078125
1,64,47,0.0108153,0.00195312
1,64,40,0.0427595,0.00195312
1,64,41,0.00830071,0.000732422
1,64,31,0.6524,0.00488281
1,64,48,0.00090922,0.00390625
1,64,52,0.0040384,0.00610352
1,64,39,0.0178757,0
1,64,42,0.0921255,0.00708008
1,64,26,2.88358,0.012207
1,64,47,0.03028,0.00439453
1,64,59,0.00436111,0.0065918
1,64,48,0.0130165,0.00537109
1,64,34,0.13171,0.00244141
1,64,29,0.00941915,0.000488281
1,64,27,1.98046,0.010498
1,64,44,0.00151341,0.00146484
1,64,36,0.045209,0.00268555
1,64,36,0.00551848,0.000488281
1,64,57,0.0269632,0.00683594
1,64,38,0.0276743,0.000732422
1,64,32,7.37574,0
1,64,41,0.0110863,0.00439453
1,64,60,0.00737128,0.00341797
1,64,36,0.0590636,0.00341797
1,64,41,0.233953,0.00732422
1,64,41,0.0743002,0.000976562
1,64,38,0.0252585,0.000488281
1,64,43,0.0440748,0.00390625
1,64,37,0.0562121,0.00195312
1,64,54,0.00293097,0.00390625
1,64,38,0.0651612,0.00634766
1,64,50,0.0181244,0.000244141
1,64,41,0.0210701,0.000976562
1,64,37,0.888777,0.00390625
1,64,36,0.0693567,0.00195312
1,64,29,0.337427,0.00488281
1,64,53,0.0170058,0.00488281
1,64,43,0.00564339,0.00219727
1,64,35,0.0490454,0.00146484
1,64,58,0.00196945,0.000732422
1,64,35,0.0354487,0.00219727
1,64,39,0.00480241,0.00292969
1,64,42,0.0693659,0.00732422
1,64,55,0.0151674,0
1,64,36,0.0679741,0.00634766
1,64,54,0.0222514,0.00708008
1,64,37,0.0033482,0.000244141
1,64,48,0.00474369,0.00317383
1,64,50,0.00135777,0.000488281
1,64,52,0.0103376,0.000244141
1,64,39,0.0709232,0.00537109
1,64,61,0.00860132,0.00341797
1,64,62,0.00210978,0.00341797
1,64,55,0.012413,0.00537109
1,64,32,2.86507,0.00878906
