Epsilon,Length,Delay,TotalError,CalcError
2,4,0,0.0359452,0.0625
2,4,0,0.0848595,0
2,4,1,0.154062,0
2,4,1,0.000875201,0.0625
2,4,0,1,0
2,4,0,0.932278,0.125
2,4,1,0.15351,0
2,4,0,0.272815,0.0625
2,4,0,0.0238286,0
2,4,0,0.0352111,0.0625
2,4,0,0.0668434,0
2,4,0,0.227328,0.0625
2,4,0,0.0892469,0
2,4,0,1,0
2,4,0,0.188633,0
2,4,0,1,0
2,4,0,0.00498011,0.0625
2,4,1,0.69729,0.125
2,4,0,1,0
2,4,1,0.00296961,0
2,4,1,0.195002,0
2,4,0,1,0.0625
2,4,0,2.31739,0.125
2,4,0,1,0
2,4,0,0.449362,0.125
2,4,1,0.41115,0.125
2,4,0,1,0
2,4,0,0.606785,0.125
2,4,0,0.049303,0
2,4,0,1.12662,0.0625
2,4,0,0.957334,0.125
2,4,1,0.00150399,0.0625
2,4,0,0.397733,0.0625
2,4,1,0.103175,0.0625
2,4,0,1,0
2,4,0,0.132316,0
2,4,0,1,0
2,4,1,0.112186,0
2,4,0,1,0
2,4,0,0.093089,0
2,4,0,1,0.0625
2,4,0,0.381549,0.125
2,4,0,0.143046,0.0625
2,4,0,0.777549,0.0625
2,4,0,0.142159,0
2,4,0,0.32596,0.0625
2,4,0,0.871594,0.125
2,4,0,1,0.0625
2,4,1,0.805771,0.125
2,4,0,0.109072,0.0625
2,4,0,1,0
2,4,0,1,0
2,4,0,0.833311,0.125
2,4,0,1,0
2,4,1,0.162617,0
2,4,1,0.234,0
2,4,0,0.119695,0
2,4,0,0.624824,0.0625
2,4,0,0.122172,0.0625
2,4,1,0.154596,0.0625
2,4,0,0.281075,0.125
2,4,0,0.0295119,0.125
2,4,0,1,0.0625
2,4,0,0.260397,0.125
2,4,0,1,0
2,4,0,0.118465,0
2,4,0,0.532272,0
2,4,0,0.558368,0.125
2,4,0,0.0128365,0
2,4,0,0.722761,0.0625
2,4,0,0.334411,0.125
2,4,0,0.520778,0.0625
2,4,0,1.21976,0.0625
2,4,0,0.298158,0.0625
2,4,0,0.759715,0.125
2,4,0,0.73108,0.125
2,4,1,0.297811,0
2,4,0,0.180451,0
2,4,1,0.192353,0.0625
2,4,0,1,0
2,4,0,1,0
2,4,0,1,0
2,4,0,1,0.0625
2,4,0,0.0151539,0
2,4,0,0.564165,0.0625
2,4,0,0.0634881,0
2,4,0,0.0551208,0
2,4,1,0.157279,0
2,4,0,0.0562519,0
2,4,1,0.175241,0
2,4,1,1.52084,0.0625
2,4,0,1,0
2,4,0,1.05257,0.125
2,4,1,0.0716197,0
2,4,1,0.0271207,0.0625
2,4,0,1,0
2,4,0,1,0.0625
2,4,0,1,0
2,4,0,0.305035,0.0625
2,4,1,0.497952,0.125
2,4,0,0.100145,0
2,4,0,0.287655,0.0625
2,4,1,0.317819,0.125
2,4,0,0.201803,0.0625
2,4,0,1,0
2,4,0,0.0519792,0
2,4,0,1,0
2,4,0,1,0
2,4,0,0.873152,0.125
2,4,0,2.41224,0.125
2,4,0,0.233572,0.125
2,4,0,0.539857,0.0625
2,8,4,0.165717,0.015625
2,8,2,1,0
2,8,4,0.359212,0.0625
2,8,3,0.222844,0.03125
2,8,3,0.347472,0.0625
2,8,2,1,0
2,8,4,0.111385,0
2,8,5,0.0883993,0
2,8,6,0.146748,0.03125
2,8,3,1.01458,0.046875
2,8,3,0.300717,0.03125
2,8,6,0.117438,0.0625
2,8,3,0.0352193,0
2,8,2,0.0974325,0.03125
2,8,1,0.0879068,0.03125
2,8,5,0.0148752,0.03125
2,8,3,0.186575,0
2,8,3,0.0946033,0.03125
2,8,3,0.250086,0.0625
2,8,2,2.0405,0.0625
2,8,5,0.0138888,0.0625
2,8,1,1,0.046875
2,8,2,0.208775,0.015625
2,8,2,1,0
2,8,2,0.095643,0.03125
2,8,5,0.0210589,0
2,8,6,0.103768,0.03125
2,8,5,0.0585767,0
2,8,6,0.018582,0.046875
2,8,5,0.00124247,0.015625
2,8,2,2.46363,0.0625
2,8,4,0.00966939,0
2,8,4,0.0300367,0
2,8,5,0.0657141,0.0625
2,8,1,1,0.046875
2,8,2,0.119654,0
2,8,2,0.0876537,0.0625
2,8,6,0.11595,0.0625
2,8,3,0.0380051,0.046875
2,8,2,0.0546607,0.03125
2,8,3,0.0973731,0.0625
2,8,3,0.39768,0
2,8,2,0.267867,0.03125
2,8,3,3.037,0.0625
2,8,2,1,0
2,8,4,0.0750064,0
2,8,2,0.251349,0
2,8,3,0.518366,0.0625
2,8,2,1,0.03125
2,8,2,1,0
2,8,2,0.212804,0.015625
2,8,3,0.0502474,0.0625
2,8,2,0.24261,0.03125
2,8,4,0.035507,0.03125
2,8,6,0.116969,0.03125
2,8,2,0.291137,0.03125
2,8,2,0.0809866,0
2,8,6,0.0669867,0.046875
2,8,3,0.27862,0.03125
2,8,3,0.304067,0.015625
2,8,1,1,0.015625
2,8,2,0.10778,0
2,8,5,0.0563637,0.03125
2,8,3,0.811864,0.0625
2,8,4,0.280164,0.046875
2,8,2,0.480464,0.0625
2,8,1,0.131669,0.03125
2,8,2,1.25473,0.0625
2,8,4,0.0535686,0.03125
2,8,3,0.28449,0.0625
2,8,5,0.0465405,0
2,8,3,0.132189,0.03125
2,8,3,0.813497,0
2,8,3,0.219327,0.0625
2,8,5,0.368262,0.0625
2,8,5,0.0249405,0.015625
2,8,3,0.288061,0.03125
2,8,3,0.121917,0.03125
2,8,3,0.0642843,0.046875
2,8,2,1.26089,0.0625
2,8,3,0.0309391,0.015625
2,8,2,0.00622549,0
2,8,2,1,0
2,8,3,0.0697079,0.015625
2,8,3,0.500291,0.015625
2,8,2,0.247661,0.015625
2,8,4,0.0695126,0
2,8,3,0.0605288,0.03125
2,8,2,1,0
2,8,1,1,0
2,8,5,0.233257,0.0625
2,8,1,1,0
2,8,2,0.0163172,0.03125
2,8,3,0.179694,0.0625
2,8,2,0.680506,0.046875
2,8,5,0.0299965,0
2,8,2,1.02243,0.0625
2,8,2,0.481529,0.0625
2,8,2,1,0
2,8,6,0.119633,0.046875
2,8,5,0.0590207,0
2,8,2,1,0
2,8,2,1,0.046875
2,8,2,1,0
2,8,2,1,0.046875
2,8,5,0.0319448,0
2,8,2,1,0.03125
2,8,4,0.131821,0
2,8,4,0.0730807,0
2,8,3,0.0111582,0.015625
2,8,2,1,0.046875
2,8,2,1,0.046875
2,8,3,0.328339,0.03125
2,8,3,0.284861,0.015625
2,8,3,0.155083,0.03125
2,8,5,0.0455083,0.0625
2,8,1,1,0
2,8,4,0.086782,0.03125
2,8,3,0.143754,0.0625
2,8,2,0.10193,0
2,8,2,0.361309,0.03125
2,8,2,0.318981,0.03125
2,8,5,0.0115164,0
2,8,3,0.0468029,0.03125
2,8,3,0.294171,0.03125
2,8,2,0.89405,0.0625
2,8,3,0.273011,0.0625
2,8,2,1,0
2,8,2,1,0.015625
2,8,5,0.0342046,0.03125
2,8,3,0.344943,0
2,8,5,0.0435634,0
2,8,4,0.0932207,0.046875
2,8,5,0.0382994,0
2,8,5,0.311393,0.0625
2,8,1,1,0.03125
2,8,3,0.0278357,0
2,8,5,0.136079,0.015625
2,8,2,1,0
2,8,2,0.512125,0.03125
2,8,6,0.109736,0.03125
2,8,2,1,0
2,8,2,1,0.03125
2,8,2,1,0.046875
2,8,5,0.0292092,0
2,8,4,0.29159,0.0625
2,8,6,0.00341356,0.03125
2,8,2,1,0
2,8,3,0.0416956,0
2,8,4,0.0233182,0.015625
2,8,3,0.246075,0
2,8,2,1,0
2,8,2,0.218575,0.015625
2,8,3,0.447614,0
2,8,3,0.328587,0.0625
2,8,2,1,0
2,8,3,0.0123328,0.046875
2,8,2,1,0.03125
2,8,3,0.0089565,0
2,8,4,0.0384567,0
2,8,4,0.178087,0.0625
2,8,2,0.228133,0
2,8,5,0.00222038,0.0625
2,8,2,0.419379,0.046875
2,8,3,0.309823,0.03125
2,8,2,1,0
2,8,1,1,0.015625
2,8,2,0.55358,0.0625
2,8,5,0.247645,0.0625
2,8,5,0.0382331,0.015625
2,8,2,1,0.046875
2,8,5,0.120583,0
2,8,2,1,0
2,8,3,1.0321,0.03125
2,8,3,0.000922744,0.03125
2,8,2,0.480674,0.0625
2,8,2,0.3243,0.03125
2,8,3,0.450883,0.03125
2,8,5,0.137333,0.03125
2,8,2,0.142503,0.015625
2,8,3,0.0020628,0.03125
2,8,6,0.223141,0.03125
2,8,6,0.0108937,0.03125
2,8,2,0.172906,0.015625
2,8,4,0.0813632,0
2,8,2,0.316726,0.03125
2,8,6,0.159746,0.046875
2,8,3,0.112527,0.015625
2,8,6,0.131425,0.0625
2,8,2,1,0
2,8,5,0.0733435,0
2,8,4,0.0445127,0
2,8,3,0.132867,0.03125
2,8,6,0.0950342,0.046875
2,8,3,0.00126518,0.03125
2,8,2,0.19459,0
2,8,5,0.0307992,0.03125
2,8,4,0.047961,0
2,8,3,0.427658,0.0625
2,8,2,1,0.03125
2,8,2,1,0.046875
2,8,5,0.0905443,0.015625
2,8,2,0.13805,0.015625
2,8,3,1.4797,0.046875
2,8,2,1,0.046875
2,8,2,0.261074,0.015625
2,8,2,0.156486,0.03125
2,8,3,0.342246,0.0625
2,8,4,0.107335,0.0625
2,8,2,1,0
2,8,3,0.320291,0
2,8,5,0.03283,0
2,8,2,0.0246863,0
2,8,4,0.0126885,0
2,8,1,1,0
2,8,1,1,0
2,8,6,0.12968,0.03125
2,8,5,0.0280284,0
2,8,3,0.0388827,0.0625
2,8,3,0.526903,0.0625
2,8,2,0.178021,0.03125
2,8,1,1,0.03125
2,8,3,0.0755078,0.015625
2,8,4,0.0477265,0.015625
2,8,2,0.504838,0.0625
2,8,2,1,0
2,8,5,0.050278,0
2,8,6,0.0971748,0.03125
2,8,3,2.07735,0.0625
2,8,1,1,0
2,8,6,0.110076,0.046875
2,8,4,0.0338855,0
2,8,2,0.253886,0.046875
2,8,3,0.0147472,0.03125
2,8,1,1,0
2,8,5,0.0794208,0
2,8,2,0.443676,0.0625
2,8,5,0.0204984,0.015625
2,8,4,0.274252,0.046875
2,8,2,0.069574,0.03125
2,8,2,0.959602,0.0625
2,8,2,1.0464,0.046875
2,8,4,0.111717,0
2,8,3,0.916977,0.03125
2,8,3,0.0991552,0
2,8,6,0.0852028,0.046875
2,8,4,0.119746,0
2,8,4,0.0719596,0.0625
2,8,5,0.086282,0
2,8,3,0.223439,0.03125
2,8,3,0.129605,0.015625
2,8,3,0.591062,0.015625
2,8,3,0.157248,0.03125
2,8,2,1,0
2,8,3,0.408427,0.0625
2,8,1,1,0
2,8,4,0.136294,0.046875
2,8,5,0.0160478,0.03125
2,8,2,1,0.015625
2,8,5,0.0251479,0.03125
2,8,2,0.943723,0.0625
2,8,3,0.130296,0.015625
2,8,4,0.0251868,0
2,8,4,0.0693366,0.03125
2,8,3,0.0526759,0.015625
2,8,4,0.416878,0.0625
2,8,5,0.0762666,0
2,8,2,1,0.046875
2,8,3,0.0978814,0.03125
2,8,6,0.0394135,0.03125
2,8,2,1,0.03125
2,8,2,0.111774,0.015625
2,8,3,0.42365,0.0625
2,8,2,1,0.015625
2,8,2,0.144079,0.03125
2,8,4,0.00528028,0.03125
2,8,3,1.3839,0.03125
2,8,5,0.0975965,0.03125
2,8,3,0.200832,0.015625
2,8,5,0.0703579,0.015625
2,8,3,0.148753,0.0625
2,8,3,0.489084,0.03125
2,8,2,0.171312,0.03125
2,8,2,1,0.015625
2,8,2,1,0.03125
2,8,5,0.0680609,0.03125
2,8,2,1,0.046875
2,8,2,1,0
2,8,6,0.0848287,0.03125
2,8,2,0.159737,0.015625
2,8,5,0.00714523,0.03125
2,8,5,0.0904269,0
2,8,3,0.181417,0
2,8,2,1,0
2,8,5,0.0555911,0
2,8,2,0.754774,0.03125
2,8,4,0.0959006,0.046875
2,8,2,0.191572,0.0625
2,8,3,0.730127,0.0625
2,8,3,0.0207193,0.03125
2,8,2,1,0
2,8,2,1,0.03125
2,8,5,0.0111711,0.0625
2,8,3,0.00222641,0.0625
2,8,2,1.88524,0.0625
2,8,3,0.100483,0.0625
2,8,5,0.0754008,0.03125
2,8,6,0.0424705,0.046875
2,8,3,0.287084,0.0625
2,8,6,0.163959,0.046875
2,8,3,0.106586,0.03125
2,8,2,0.171652,0.015625
2,8,2,0.179468,0
2,8,2,1,0.015625
2,8,2,0.549386,0.03125
2,8,2,0.196934,0.015625
2,8,3,0.00542583,0
2,8,5,0.060141,0.03125
2,8,4,0.061709,0
2,8,3,0.217868,0.0625
2,8,3,0.3452,0.015625
2,8,1,1,0.046875
2,8,2,1,0.015625
2,8,6,0.112554,0.03125
2,8,2,0.0370551,0
2,8,2,0.193517,0.015625
2,8,2,1,0
2,8,5,0.0889283,0
2,8,3,1.30972,0.046875
2,8,3,0.178134,0.0625
2,8,3,3.022,0.0625
2,8,5,0.00878737,0
2,8,3,0.20215,0.0625
2,8,2,0.301027,0.03125
2,8,4,0.0738379,0
2,8,2,1,0
2,8,4,0.258882,0.015625
2,8,6,0.0527366,0.0625
2,8,5,0.0553848,0.03125
2,8,2,0.129428,0.015625
2,8,5,0.179521,0
2,8,3,0.148097,0.015625
2,8,6,0.111398,0.03125
2,8,2,0.194211,0
2,8,3,0.0220402,0.015625
2,8,2,1,0.046875
2,8,4,0.343333,0.046875
2,8,2,1,0
2,8,3,0.1772,0.03125
2,8,3,0.422976,0.0625
2,8,2,0.221494,0.015625
2,8,3,0.0657183,0.046875
2,8,5,0.0327502,0.03125
2,8,6,0.0999822,0.03125
2,8,5,0.105858,0
2,8,2,0.145889,0.03125
2,8,2,0.396089,0.03125
2,8,2,0.448733,0.03125
2,8,5,0.0800362,0
2,8,5,0.059223,0
2,8,1,1,0
2,8,2,0.0130046,0.015625
2,8,3,1.11416,0.03125
2,8,6,0.0700863,0.0625
2,8,2,0.558145,0.0625
2,8,2,0.793347,0.0625
2,8,2,0.0429293,0.015625
2,8,5,0.0538803,0
2,8,1,1,0.046875
2,8,2,0.0328059,0.0625
2,8,4,0.0296336,0.0625
2,8,3,0.0591749,0.015625
2,8,4,0.213724,0.0625
2,8,5,0.0721332,0.03125
2,8,2,1.50446,0.0625
2,8,3,0.153424,0.0625
2,8,6,0.0616065,0.03125
2,8,3,0.523426,0.015625
2,8,3,0.117852,0.03125
2,8,6,0.104331,0.0625
2,8,2,1,0
2,8,5,0.0365175,0
2,8,2,1,0.046875
2,8,2,1,0
2,8,3,1.8111,0.0625
2,8,4,0.031181,0
2,8,4,0.277965,0.0625
2,8,5,0.187466,0.0625
2,8,5,0.0367231,0
2,8,5,0.0525168,0
2,8,6,0.0045599,0.046875
2,8,1,1,0
2,8,3,0.202022,0.03125
2,8,3,0.111412,0
2,8,5,0.0105549,0
2,8,2,1,0
2,8,6,0.107877,0.046875
2,8,2,0.160654,0.015625
2,8,2,1,0
2,8,3,0.258401,0.0625
2,8,5,0.0117053,0
2,8,3,0.091255,0.015625
2,8,2,0.487473,0.03125
2,8,1,1,0
2,8,6,0.0819437,0.046875
2,8,5,0.0351924,0.0625
2,8,5,0.259919,0.0625
2,8,5,0.0704629,0.03125
2,8,5,0.00463874,0.03125
2,8,5,0.162051,0.0625
2,8,2,1,0
2,8,4,0.089662,0.015625
2,8,2,0.115993,0.015625
2,8,4,0.00384101,0
2,8,5,0.219564,0.0625
2,8,2,1.62117,0.0625
2,8,5,0.00258024,0
2,8,3,0.0346725,0.03125
2,8,3,0.206391,0.03125
2,8,1,1,0
2,8,2,1,0
2,8,2,0.452833,0.0625
2,8,2,0.908447,0.046875
2,8,6,0.0835853,0.03125
2,8,4,0.0140188,0.03125
2,8,3,0.490513,0.0625
2,8,2,1,0.03125
2,8,2,0.194642,0
2,8,2,1,0.03125
2,8,4,0.038767,0
2,8,2,0.0156022,0.015625
2,8,2,0.317515,0.0625
2,8,2,1,0
2,8,5,0.309102,0.0625
2,8,2,1,0.046875
2,8,3,0.389882,0.0625
2,8,2,0.383818,0.03125
2,8,2,1,0
2,8,4,0.177465,0.0625
2,8,3,0.0505227,0.03125
2,8,3,0.083582,0.015625
2,8,5,0.0114435,0.03125
2,8,4,0.0581592,0.046875
2,8,4,0.486238,0.0625
2,8,2,0.279193,0.015625
2,8,6,0.000418356,0.046875
2,8,2,1,0
2,8,3,0.351218,0.0625
2,8,3,1.9591,0.046875
2,8,2,1,0
2,8,4,0.129618,0
2,8,3,0.060196,0
2,8,2,1,0
2,8,3,0.138282,0.046875
2,8,3,0.228625,0.0625
2,8,3,0.0508061,0
2,8,2,0.142142,0
2,8,2,0.212179,0.046875
2,8,2,1,0.03125
2,8,1,1,0
2,8,2,1,0.015625
2,8,6,0.0333198,0.046875
2,8,4,0.0440462,0.046875
2,8,4,0.337975,0.015625
2,8,2,0.291932,0.03125
2,8,2,0.0998114,0.0625
2,8,4,0.146485,0.0625
2,8,2,0.273206,0.015625
2,8,4,0.24809,0.0625
2,8,3,0.432162,0.03125
2,8,4,0.131995,0
2,8,2,0.0781132,0.03125
2,8,4,0.217219,0
2,8,2,1,0.03125
2,8,3,0.268204,0.0625
2,8,1,1,0
2,8,3,0.104255,0
2,8,3,0.151088,0
2,8,1,0.684654,0.0625
2,8,3,0.0938291,0
2,8,2,0.61302,0.03125
2,8,3,0.399874,0.0625
2,8,2,1,0
2,8,6,0.239192,0.03125
2,8,3,0.156208,0.03125
2,8,2,1,0
2,8,5,0.230718,0.0625
2,8,2,0.30978,0.03125
2,8,2,0.186357,0.046875
2,8,2,1,0
2,8,3,0.234569,0.03125
2,8,3,0.137021,0
2,8,3,0.16438,0.03125
2,8,3,0.0286906,0
2,8,4,0.336937,0.0625
2,8,2,0.238515,0.0625
2,8,2,0.0791787,0
2,8,2,0.104278,0.015625
2,8,5,0.0516583,0
2,8,3,0.12267,0.03125
2,8,2,1.48349,0.0625
2,8,2,1,0
2,8,2,1,0
2,8,3,0.698013,0.0625
2,8,5,0.0594475,0.015625
2,8,1,1,0.046875
2,8,6,0.253274,0.03125
2,8,3,0.0998596,0.0625
2,8,2,0.284339,0.0625
2,8,3,0.0356725,0.046875
2,8,3,0.219621,0.0625
2,8,1,1,0.015625
2,8,2,0.0691842,0.015625
2,8,2,1,0
2,8,2,1,0
2,8,1,1,0
2,8,3,0.169342,0
2,8,6,0.0358728,0.046875
2,8,2,0.283407,0.0625
2,8,2,0.251538,0.03125
2,8,3,0.243328,0.0625
2,8,5,0.0651146,0.0625
2,8,5,0.179021,0.0625
2,8,3,0.00193905,0.03125
2,8,3,0.149172,0
2,8,6,0.165077,0.03125
2,8,3,0.0889321,0
2,8,4,0.103595,0.0625
2,8,2,1,0.03125
2,8,2,0.35065,0.03125
2,8,2,1,0
2,8,3,0.110825,0
2,8,3,1.06587,0.015625
2,8,1,1,0
2,8,2,0.131555,0.015625
2,8,2,1,0
2,8,2,0.0546894,0
2,8,5,0.0620922,0.03125
2,8,3,0.101023,0.0625
2,8,4,0.111853,0
2,8,3,0.0992847,0.046875
2,8,4,0.124108,0.03125
2,8,3,0.121723,0.03125
2,8,1,1,0.03125
2,8,2,1,0
2,8,3,0.246291,0.03125
2,8,2,1,0.046875
2,8,2,1,0
2,8,4,0.0806401,0.015625
2,8,3,0.272989,0.0625
2,8,2,0.329806,0.03125
2,8,2,1,0.015625
2,8,2,0.275803,0.03125
2,8,3,1.78486,0.046875
2,8,5,0.0325663,0
2,8,5,0.0622611,0
2,8,5,0.0143516,0
2,8,6,0.097795,0.03125
2,8,5,0.0536752,0.03125
2,8,6,0.21767,0.03125
2,8,6,0.0451328,0.046875
2,8,6,0.234038,0.03125
2,8,2,0.668898,0.03125
2,8,2,1,0
2,8,5,0.0375891,0
2,8,1,0.472541,0.0625
2,8,2,1,0
2,8,2,0.57692,0.03125
2,8,1,1,0.03125
2,8,2,0.234084,0.015625
2,8,4,0.0346298,0.03125
2,8,5,0.0587466,0.03125
2,8,6,0.103842,0.046875
2,8,5,0.0615201,0
2,8,4,0.0909205,0
2,8,2,2.67546,0.0625
2,8,6,0.0798527,0.046875
2,8,6,0.0960814,0.03125
2,8,5,0.0493898,0
2,8,4,0.07603,0.0625
2,8,1,1,0.03125
2,8,2,1,0
2,8,6,0.0835436,0.046875
2,8,2,1,0.03125
2,8,2,1,0
2,8,4,0.0800676,0.03125
2,8,2,1,0
2,8,2,0.285622,0.046875
2,8,5,0.263437,0.0625
2,8,3,0.190347,0.03125
2,8,4,0.10845,0.046875
2,8,2,1,0.03125
2,8,2,0.402956,0.03125
2,8,6,0.0556723,0.046875
2,8,4,0.078883,0
2,8,3,0.358363,0
2,8,2,0.264055,0.0625
2,8,3,2.36723,0.0625
2,8,4,0.0206547,0.015625
2,8,3,0.195435,0.03125
2,8,5,0.0782355,0
2,8,3,0.938774,0.03125
2,8,6,0.132201,0.03125
2,8,3,0.452241,0.0625
2,8,5,0.0170891,0.03125
2,8,4,0.0669326,0
2,8,6,0.106693,0.0625
2,8,2,1,0
2,8,2,0.254084,0.03125
2,8,3,0.0516123,0.046875
2,8,3,0.0206057,0.03125
2,8,2,0.0691653,0.015625
2,8,4,0.131405,0.046875
2,8,2,0.518017,0.0625
2,8,3,0.234869,0.0625
2,8,3,0.612892,0.0625
2,8,2,1.23874,0.0625
2,8,2,1,0
2,8,2,1.35512,0.0625
2,8,5,0.140502,0
2,8,3,0.0482159,0.015625
2,8,2,1,0
2,8,2,0.130774,0.03125
2,8,5,0.0771002,0
2,8,4,0.0101221,0.03125
2,8,5,0.0239769,0.015625
2,8,2,0.0303484,0.03125
2,8,3,0.275657,0.03125
2,8,2,1,0.03125
2,8,5,0.0573372,0
2,8,4,0.018703,0
2,8,2,1.00802,0.046875
2,8,3,0.658263,0.0625
2,8,4,0.25068,0.046875
2,8,3,0.0474063,0.03125
2,8,1,1,0
2,8,3,0.294311,0.0625
2,8,6,0.044135,0.046875
2,8,2,1.58933,0.0625
2,8,4,0.231694,0.015625
2,8,2,1,0.046875
2,8,2,1,0
2,8,2,1,0.046875
2,8,4,0.0417452,0.015625
2,8,5,8.26696e-05,0
2,8,3,0.318907,0.03125
2,8,3,0.36417,0.03125
2,8,5,0.0306289,0
2,8,5,0.208221,0.0625
2,8,2,0.15409,0.015625
2,8,3,0.162061,0.0625
2,8,3,0.0237249,0.03125
2,8,2,1.467,0.0625
2,8,1,1,0.015625
2,8,3,0.0985682,0.046875
2,8,6,0.0681656,0.046875
2,8,1,1,0
2,8,6,0.13677,0.03125
2,8,3,0.379463,0
2,8,5,0.00295594,0
2,8,3,0.0610308,0.046875
2,8,3,0.0900927,0
2,8,5,0.0292867,0.015625
2,8,2,1,0
2,8,5,0.0192019,0
2,8,2,1,0
2,8,1,1,0.015625
2,8,3,0.0149476,0.015625
2,8,1,1,0
2,8,2,0.450911,0.0625
2,8,4,0.0962911,0
2,8,3,0.448774,0.03125
2,8,5,0.235969,0.0625
2,8,2,0.0460323,0.0625
2,8,3,0.200698,0.0625
2,8,5,0.0736046,0.03125
2,8,4,0.0691387,0.0625
2,8,2,0.987991,0.0625
2,8,4,0.198052,0
2,8,2,1,0
2,8,1,1,0
2,8,2,0.552046,0.03125
2,8,3,0.305299,0.0625
2,8,1,1,0
2,8,3,0.0339075,0
2,8,3,0.0790882,0.015625
2,8,2,0.305851,0.03125
2,8,3,0.0198067,0.03125
2,8,1,1,0.015625
2,8,2,0.406424,0.0625
2,8,2,0.193333,0.03125
2,8,2,0.0374551,0.015625
2,8,5,0.311594,0.0625
2,8,5,0.0594758,0.015625
2,8,5,0.0220662,0
2,8,3,0.177732,0
2,8,2,0.0895225,0
2,8,2,0.327158,0.03125
2,8,4,0.265762,0.046875
2,8,3,0.0296731,0
2,8,3,0.980787,0
2,8,5,8.58481e-05,0
2,8,3,0.23582,0.0625
2,8,2,1,0
2,8,4,0.0946549,0
2,8,6,0.111249,0.046875
2,8,6,0.159778,0.046875
2,8,1,1,0
2,8,5,0.225819,0.0625
2,8,4,0.0233261,0
2,8,1,1,0.03125
2,8,4,0.0274258,0.0625
2,8,3,0.227582,0
2,8,6,0.087233,0.046875
2,8,2,1,0
2,8,3,0.493851,0.0625
2,8,2,1,0
2,8,5,0.0171577,0.015625
2,8,3,0.190992,0.03125
2,8,3,0.141244,0
2,8,2,0.267305,0.015625
2,8,4,0.142622,0.03125
2,8,3,0.0241265,0.015625
2,8,3,2.73134,0.0625
2,8,3,0.169846,0.03125
2,8,4,0.0236035,0.0625
2,8,2,1,0.046875
2,8,5,0.0273531,0.03125
2,8,5,0.197535,0.0625
2,8,3,0.0240644,0.046875
2,8,2,0.289127,0.03125
2,8,3,0.0740361,0.015625
2,8,3,0.1225,0.046875
2,8,3,0.0758308,0.03125
2,8,3,0.0829775,0
2,8,2,0.342096,0.03125
2,8,3,0.505032,0.015625
2,8,2,1,0
2,8,5,0.00555742,0.03125
2,8,2,1,0.03125
2,8,2,0.404183,0.03125
2,8,2,0.085776,0.03125
2,8,3,0.0228213,0.015625
2,8,5,0.023951,0.03125
2,8,3,0.135009,0
2,8,6,0.213958,0.03125
2,8,2,1.71819,0.0625
2,8,2,0.431307,0.03125
2,8,2,1,0
2,8,3,0.0157382,0.015625
2,8,3,0.294167,0.0625
2,8,2,1,0.046875
2,8,3,0.598293,0.0625
2,8,2,0.00754502,0.0625
2,8,2,0.0190711,0.015625
2,8,2,1,0
2,8,5,0.0428716,0
2,8,3,0.366171,0.03125
2,8,3,0.00828896,0.0625
2,8,4,0.229873,0.015625
2,8,3,0.0710338,0.015625
2,8,2,1,0
2,8,5,0.0738404,0
2,8,1,1,0
2,8,3,0.0822407,0
2,8,6,0.11582,0.03125
2,8,2,0.135618,0.0625
2,8,2,0.966919,0.0625
2,8,4,0.0983974,0
2,8,2,1,0
2,8,3,0.16801,0
2,8,4,0.173159,0.015625
2,8,2,1.43132,0.0625
2,8,5,0.0194617,0
2,8,2,1,0
2,8,5,0.0130129,0
2,8,5,0.0749048,0.015625
2,8,3,0.00657142,0
2,8,3,0.224784,0.015625
2,8,3,0.568504,0.0625
2,8,4,0.125451,0.046875
2,8,3,0.132817,0
2,8,6,0.240539,0.03125
2,8,3,0.216353,0.03125
2,8,1,1,0
2,8,4,0.00834551,0.0625
2,8,2,1,0
2,8,2,0.191847,0.015625
2,8,2,1,0
2,8,2,0.123064,0.03125
2,8,3,0.0824124,0.0625
2,8,4,0.0400727,0.015625
2,8,2,0.0368259,0.03125
2,8,6,0.213068,0.046875
2,8,5,0.101872,0.03125
2,8,6,0.03282,0.03125
2,8,1,1,0.03125
2,8,2,1,0
2,8,3,0.81395,0.0625
2,8,2,0.194778,0.0625
2,8,2,0.146921,0.015625
2,8,6,0.119373,0.046875
2,8,6,0.0335347,0.046875
2,8,3,0.404788,0.0625
2,8,4,0.12901,0.046875
2,8,6,0.00234083,0.03125
2,8,4,0.126117,0.015625
2,8,2,1,0.046875
2,8,2,1.52662,0.0625
2,8,2,0.00227655,0.03125
2,8,5,0.0769603,0
2,8,1,1,0.03125
2,8,2,0.154431,0
2,8,5,0.034052,0
2,8,3,0.181864,0.0625
2,8,5,0.0537139,0
2,8,2,0.144865,0.015625
2,8,3,0.669039,0.03125
2,8,2,1,0
2,8,1,1,0
2,8,3,0.145678,0
2,8,2,0.111401,0.03125
2,8,3,0.129636,0.0625
2,8,6,0.0682812,0.0625
2,8,4,0.113118,0.03125
2,8,4,0.0919208,0.046875
2,8,3,0.360788,0.03125
2,8,5,0.104695,0
2,8,2,0.509532,0.046875
2,8,3,0.130269,0.0625
2,8,3,0.0557548,0.03125
2,8,6,0.111587,0.046875
2,8,4,0.164249,0.046875
2,8,3,0.133217,0.0625
2,8,3,0.405403,0.0625
2,8,2,1,0
2,8,3,0.00300604,0.03125
2,8,4,0.0530223,0.015625
2,8,3,0.983476,0.046875
