Epsilon,Length,Delay,TotalError,CalcError
0,16,14,0.085727,0.0078125
0,16,11,0.317708,0.03125
0,16,12,0.220182,0.03125
0,16,15,0.0238627,0.015625
0,16,11,0.136684,0.0078125
0,16,10,1,0
0,16,13,0.0101324,0.015625
0,16,15,0.00575228,0.0234375
0,16,12,0.148665,0.00390625
0,16,8,1,0.0078125
0,16,13,0.290338,0.03125
0,16,13,0.133006,0.0273438
0,16,8,1,0.0117188
0,16,15,0.0815099,0.0273438
0,16,13,0.0314113,0.0195312
0,16,13,0.0248265,0.0078125
0,16,12,0.332868,0.03125
0,16,8,1,0
0,16,13,0.0968035,0.015625
0,16,12,0.0085859,0
0,16,12,0.159188,0.03125
0,16,13,0.0717015,0.0078125
0,16,14,0.166743,0.0234375
0,16,12,0.271483,0.00390625
0,16,13,0.00202885,0.015625
0,16,12,0.163348,0.03125
0,16,14,0.0192557,0.015625
0,16,10,0.684844,0.0234375
0,16,13,0.137532,0.0117188
0,16,15,0.0331429,0.0234375
0,16,13,0.146293,0.0117188
0,16,14,0.0487673,0.0117188
0,16,13,0.187595,0.03125
0,16,12,0.124638,0.0273438
0,16,13,0.0410356,0.0273438
0,16,13,0.020206,0
0,16,13,0.0204045,0.0234375
0,16,12,0.117522,0.03125
0,16,12,0.391205,0.03125
0,16,13,0.0159156,0.0078125
0,16,13,0.0180766,0.00390625
0,16,13,0.0754673,0.015625
0,16,9,1,0.0234375
0,16,13,0.0191258,0
0,16,15,0.0172426,0.0078125
0,16,12,0.34397,0
0,16,14,0.0633936,0.0234375
0,16,12,0.0387662,0.015625
0,16,13,0.0646,0.0234375
0,16,13,0.0256007,0.0078125
0,16,14,0.00654419,0.015625
0,16,13,0.123686,0.0117188
0,16,11,0.139552,0
0,16,9,1,0.0273438
0,16,15,0.0229848,0.03125
0,16,14,0.0150045,0.0117188
0,16,14,0.0939535,0.015625
0,16,12,0.0543587,0.0195312
0,16,12,0.0342701,0.015625
0,16,13,0.00722647,0.015625
0,16,11,0.15965,0
0,16,14,0.0641139,0.015625
0,16,11,1,0
0,16,9,1,0.015625
0,16,11,0.0493953,0.0195312
0,16,12,0.0146294,0
0,16,15,0.0260212,0.00390625
0,16,12,0.182847,0
0,16,11,0.0141065,0.0117188
0,16,11,0.301048,0.015625
0,16,10,1,0
0,16,13,0.0589955,0.03125
0,16,9,1,0.0234375
0,16,10,0.653958,0.0234375
0,16,14,0.0692162,0.0234375
0,16,9,1,0.0195312
0,16,9,0.562649,0.0273438
0,16,11,0.329949,0.015625
0,16,12,0.123103,0.0078125
0,16,9,1.20333,0.0273438
0,16,12,0.285246,0.0273438
0,16,12,0.207055,0.0195312
0,16,13,0.00311978,0.0078125
0,16,12,0.0210017,0.0195312
0,16,14,0.00264066,0.015625
0,16,13,0.232818,0.0117188
0,16,13,0.124563,0.03125
0,16,13,0.0323369,0
0,16,14,0.0273302,0.0195312
0,16,13,0.336482,0.03125
0,16,15,0.0398041,0.0078125
0,16,9,1,0
0,16,11,0.190336,0.015625
0,16,13,0.0541512,0.0078125
0,16,12,0.0232977,0.0117188
0,16,12,0.118458,0.0273438
0,16,10,0.139946,0.015625
0,16,12,0.0605971,0.015625
0,16,11,0.870209,0.0234375
0,16,14,0.115913,0.03125
0,16,10,0.466311,0.015625
0,16,14,0.0266653,0
0,16,12,0.023815,0.0273438
0,16,13,0.102075,0
0,16,12,0.104142,0
0,16,14,0.0180161,0
0,16,13,0.133229,0.0273438
0,16,15,0.0109278,0.0234375
0,16,8,1,0.015625
0,16,11,0.249216,0.0117188
0,16,14,0.131206,0.0273438
0,16,11,0.295559,0.0195312
0,16,12,0.076225,0.0117188
0,16,12,0.476404,0.03125
0,16,13,0.110917,0.0273438
0,16,13,0.182775,0.0234375
0,16,13,0.056043,0.0273438
0,16,11,0.175307,0
0,16,13,0.0248582,0
0,16,13,0.04843,0.0195312
0,16,11,0.256462,0.0195312
0,16,10,0.0418948,0.015625
0,16,10,0.554024,0.0273438
0,16,13,0.144407,0.0234375
0,16,13,0.0322734,0.03125
0,16,13,0.0316555,0.015625
0,16,11,0.0666189,0.0078125
0,16,7,1,0
0,16,14,0.0367531,0.03125
0,16,11,0.46941,0.03125
0,16,13,0.13829,0.0234375
0,16,9,1,0.015625
0,16,13,0.212655,0
0,16,12,0.0447942,0.0195312
0,16,13,0.145356,0.0273438
0,16,11,0.0722817,0.0234375
0,16,12,0.0126687,0.015625
0,16,9,0.414097,0.015625
0,16,10,0.144983,0.015625
0,16,13,0.126461,0.00390625
0,16,11,0.91195,0.0234375
0,16,12,0.0236947,0
0,16,13,0.0281658,0.0273438
0,16,14,0.022989,0.015625
0,16,14,0.0983401,0.0273438
0,16,13,0.196857,0.0117188
0,16,12,0.0675278,0.0195312
0,16,14,0.082647,0.015625
0,16,7,1,0
0,16,14,0.00457838,0
0,16,13,0.0711362,0.0078125
0,16,14,0.12781,0.0234375
0,16,13,0.00741926,0
0,16,12,0.0113198,0
0,16,9,1,0
0,16,13,0.197149,0.0117188
0,16,14,0.0306031,0.00390625
0,16,12,0.333298,0
0,16,13,0.0265215,0
0,16,13,0.0291766,0
0,16,14,0.0200021,0.015625
0,16,11,0.466483,0.0117188
0,16,10,0.631438,0.03125
0,16,12,0.0377321,0.0117188
0,16,12,0.0167929,0.0195312
0,16,11,0.239105,0.0078125
0,16,13,0.0210886,0.0234375
0,16,10,0.374925,0.0234375
0,16,14,0.0448203,0.0078125
0,16,12,0.027601,0.015625
0,16,14,0.0261187,0.0117188
0,16,9,1,0
0,16,13,0.0155196,0.015625
0,16,13,0.0537808,0.0273438
0,16,12,0.052007,0.0078125
0,16,13,0.0603489,0.0117188
0,16,13,0.169099,0.0234375
0,16,10,1,0.0273438
0,16,13,0.0514022,0.00390625
0,16,8,1,0
0,16,9,1,0
0,16,11,0.226428,0.0195312
0,16,14,0.228389,0.0273438
0,16,13,0.0313074,0.03125
0,16,13,0.127567,0.03125
0,16,12,0.0366655,0.015625
0,16,13,0.0802643,0.0234375
0,16,11,0.0466823,0.0078125
0,16,14,0.0486367,0.0117188
0,16,14,0.111208,0.03125
0,16,14,0.0207413,0.015625
0,16,9,1,0.0234375
0,16,8,1,0.0117188
0,16,11,0.322002,0.0195312
0,16,10,1,0
0,16,14,0.000203877,0.015625
0,16,12,0.378355,0.0234375
0,16,12,0.113451,0.0078125
0,16,12,0.0352525,0.0273438
0,16,13,0.14352,0.015625
0,16,13,0.0791078,0.03125
0,16,12,0.0670297,0.00390625
0,16,14,0.0549863,0
0,16,12,0.0609778,0.015625
0,16,13,0.125635,0.03125
0,16,7,1,0.00390625
0,16,14,0.0421004,0.0078125
0,16,9,1,0.015625
0,16,8,1,0.0117188
0,16,14,0.0089302,0
0,16,13,0.0374324,0
0,16,13,0.172821,0.03125
0,16,13,0.0743468,0.0234375
0,16,13,0.0310518,0
0,16,10,1,0
0,16,11,0.130486,0.0078125
0,16,14,0.000489156,0
0,16,7,1,0
0,16,10,0.0289331,0
0,16,14,0.0711731,0.03125
0,16,12,0.254136,0.03125
0,16,7,1,0
0,16,14,0.0207402,0.00390625
0,16,13,0.336759,0.0078125
0,16,14,0.01059,0.015625
0,16,14,0.0435535,0.00390625
0,16,8,1,0.0078125
0,16,13,0.0316287,0
0,16,11,0.0407504,0.0078125
0,16,13,0.0924004,0.0273438
0,16,12,0.0568871,0.0078125
0,16,14,0.152008,0.0195312
0,16,13,0.103206,0.0234375
0,16,9,1,0
0,16,13,0.15675,0.03125
0,16,14,0.0130267,0.015625
0,16,15,0.0178382,0.00390625
0,16,13,0.0147883,0
0,16,13,0.261194,0.0273438
0,16,9,1,0.0117188
0,16,14,0.0429743,0.0078125
0,16,11,0.333132,0.0273438
0,16,14,0.0966117,0.03125
0,16,9,0.695474,0.015625
0,16,14,0.0313698,0
0,16,12,0.0937739,0.03125
0,16,14,0.127406,0.0234375
0,16,12,0.0148112,0.015625
0,16,13,0.0535339,0.0273438
0,16,10,1,0.0273438
0,16,14,0.115183,0.0234375
0,16,13,0.217442,0.03125
0,16,14,0.0633396,0.015625
0,16,11,0.0840015,0.0078125
0,16,13,0.122166,0
0,16,12,0.023522,0
0,16,13,0.0674558,0.03125
0,16,9,1,0.0195312
0,16,10,1,0
0,16,11,0.281233,0.0078125
0,16,12,0.0431826,0.0234375
0,16,14,0.0642806,0.0117188
0,16,13,0.0478038,0.0078125
0,16,13,0.0985155,0.0234375
0,16,12,0.129444,0.015625
0,16,12,0.065442,0.0234375
0,16,15,0.0470579,0
0,16,13,0.103712,0
0,16,12,0.0834044,0.0078125
0,16,14,0.0264187,0.0234375
0,16,13,0.0539599,0.0117188
0,16,13,0.140842,0.0117188
0,16,14,0.103196,0.0195312
0,16,13,0.0911823,0
0,16,11,0.0845444,0.0078125
0,16,14,0.0701666,0.015625
0,16,13,0.00503319,0.00390625
0,16,13,0.111764,0
0,16,14,0.0533323,0.0078125
0,16,13,0.172249,0
0,16,15,0.0432176,0.00390625
0,16,13,0.0449706,0.0117188
0,16,11,0.172911,0.0078125
0,16,13,0.0472346,0.03125
0,16,14,0.0694447,0.03125
0,16,11,0.269584,0.015625
0,16,13,0.0135674,0.0234375
0,16,13,0.104276,0.03125
0,16,12,0.0347277,0.015625
0,16,15,0.0258225,0.015625
0,16,14,0.113879,0.03125
0,16,12,0.366397,0.0234375
0,16,12,0.0192425,0.0234375
0,16,14,0.0487437,0.0234375
0,16,13,0.0233919,0
0,16,15,0.0390104,0.0078125
0,16,9,1,0
0,16,10,1,0.0273438
0,16,14,0.119323,0.03125
0,16,11,0.502377,0.015625
0,16,11,1,0
0,16,14,0.0264234,0.015625
0,16,13,0.0638623,0.0234375
0,16,13,0.0234213,0.00390625
0,16,11,0.193813,0.015625
0,16,9,1.41089,0.03125
0,16,14,0.0193127,0.0195312
0,16,12,0.066828,0
0,16,12,0.0238363,0.0234375
0,16,14,0.0314748,0.015625
0,16,13,0.0351001,0.00390625
0,16,8,1,0
0,16,14,0.0103083,0.0078125
0,16,10,0.0533707,0.0078125
0,16,10,0.204916,0.015625
0,16,11,0.0657768,0
0,16,12,0.122107,0.015625
0,16,12,0.0934118,0.0234375
0,16,14,0.0533887,0.0273438
0,16,10,1,0
0,16,12,0.0481571,0.0117188
0,16,10,0.0430495,0
0,16,12,0.103592,0.015625
0,16,10,0.599498,0.0234375
0,16,13,0.144079,0.015625
0,16,13,0.147845,0.03125
0,16,11,1.056,0.0117188
0,16,8,1,0
0,16,12,0.112891,0.0234375
0,16,12,0.137966,0.015625
0,16,10,0.17459,0.015625
0,16,12,0.312879,0.03125
0,16,10,0.286369,0.015625
0,16,13,0.0824583,0.015625
0,16,11,1.33119,0.015625
0,16,10,1,0
0,16,13,0.294452,0.03125
0,16,12,0.253852,0.03125
0,16,13,0.117694,0.0117188
0,16,12,0.00434867,0.015625
0,16,14,0.0900038,0.0234375
0,16,14,0.103699,0.0078125
0,16,13,0.0460355,0.0195312
0,16,13,0.0774498,0.0117188
0,16,13,0.0544962,0.03125
0,16,13,0.125164,0.00390625
0,16,13,0.154634,0.015625
0,16,12,0.222086,0.015625
0,16,11,0.623337,0.0078125
0,16,15,0.0397861,0.03125
0,16,13,0.112716,0.0273438
0,16,12,0.251957,0.00390625
0,16,10,0.275806,0.015625
0,16,13,0.0213882,0.0117188
0,16,11,0.303166,0.015625
0,16,12,0.0275303,0.03125
0,16,15,0.0683592,0.0273438
0,16,13,0.0180668,0
0,16,12,0.0557207,0
0,16,14,0.0428039,0
0,16,13,0.0192344,0.0117188
0,16,12,0.0914395,0.015625
0,16,13,0.00707307,0.0078125
0,16,12,0.0950744,0.015625
0,16,15,0.0791083,0.00390625
0,16,12,0.0217261,0
0,16,15,0.114244,0.0273438
0,16,14,0.0721171,0.015625
0,16,14,0.0211212,0.0078125
0,16,14,0.0118689,0.0117188
0,16,14,0.0382725,0
0,16,15,0.0467267,0.0273438
0,16,11,0.340963,0.015625
0,16,11,0.12066,0
0,16,13,0.292001,0.0273438
0,16,12,0.12448,0.015625
0,16,14,0.00836646,0
0,16,14,0.103841,0.03125
0,16,14,0.0597589,0.0195312
0,16,15,0.00391146,0.015625
0,16,13,0.174029,0.015625
0,16,13,0.03239,0
0,16,13,0.00213559,0.015625
0,16,14,0.000244821,0.015625
0,16,10,1,0
0,16,9,1,0.0234375
0,16,13,0.0443242,0.0078125
0,16,12,0.211867,0.0078125
0,16,15,0.0884815,0.0195312
0,16,12,0.0372891,0.0234375
0,16,9,1,0
0,16,8,1,0.015625
0,16,13,0.155982,0.015625
0,16,7,1,0
0,16,12,0.0304296,0.0273438
0,16,14,0.115865,0.03125
0,16,9,1,0.0117188
0,16,12,0.05605,0.0117188
0,16,12,0.169838,0.03125
0,16,13,0.0456219,0
0,16,13,0.105379,0.0117188
0,16,12,0.0396116,0.00390625
0,16,12,0.123135,0.015625
0,16,15,0.0210709,0.0078125
0,16,14,0.177207,0.0195312
0,16,10,1,0
0,16,12,0.00422662,0.0078125
0,16,10,1.58061,0.03125
0,16,13,0.168201,0.015625
0,16,12,0.347748,0.03125
0,16,13,0.0249041,0
0,16,13,0.20685,0.0234375
0,16,13,0.115872,0.0234375
0,16,14,0.0504995,0.015625
0,16,12,0.0572634,0.0234375
0,16,11,0.0667546,0.0078125
0,16,8,1,0
0,16,12,0.217463,0.0195312
0,16,14,0.00520488,0.0078125
0,16,13,0.0315335,0.0117188
0,16,14,0.13595,0.03125
0,16,15,0.0823164,0.0195312
0,16,9,1,0.0273438
0,16,12,0.177692,0.03125
0,16,13,0.107029,0.0234375
0,16,10,1,0
0,16,12,0.0920486,0.0234375
0,16,13,0.0469452,0.0078125
0,16,14,0.0495591,0.015625
0,16,13,0.0757728,0.0078125
0,16,14,0.00393061,0.0117188
0,16,10,0.170933,0.015625
0,16,13,0.094977,0.0117188
0,16,11,0.210698,0.0078125
0,16,13,0.0890619,0.0117188
0,16,14,0.013386,0.00390625
0,16,15,0.00760323,0.0078125
0,16,14,0.0355632,0.03125
0,16,13,0.0115625,0.015625
0,16,10,1,0
0,16,8,1,0.0117188
0,16,13,0.0840697,0.0273438
0,16,9,0.504332,0.015625
0,16,13,0.072527,0.015625
0,16,12,0.131623,0.015625
0,16,10,0.252341,0.015625
0,16,11,0.266982,0.0078125
0,16,14,0.108356,0.0234375
0,16,14,0.0121223,0
0,16,12,0.0362957,0
0,16,14,0.0360151,0
0,16,13,0.0624993,0.00390625
0,16,8,1,0
0,16,14,0.021547,0.00390625
0,16,15,0.0217357,0.0078125
0,16,11,0.0767119,0.00390625
0,16,12,0.115718,0.0078125
0,16,12,0.024973,0.015625
0,16,13,0.00944458,0
0,16,12,0.130676,0.0234375
0,16,12,0.0649718,0.015625
0,16,12,0.00811612,0.0078125
0,16,12,0.19239,0.0195312
0,16,14,0.00821953,0.0117188
0,16,13,0.0222958,0
0,16,14,0.00838845,0
0,16,13,0.205642,0.03125
0,16,14,0.0295628,0.00390625
0,16,13,0.181497,0.0234375
0,16,14,0.03011,0
0,16,13,0.134925,0.03125
0,16,9,1,0.0234375
0,16,13,0.0732967,0.0273438
0,16,12,0.061881,0.0078125
0,16,13,0.0782598,0.0078125
0,16,13,0.0272712,0.015625
0,16,13,0.0397922,0
0,16,9,1,0
0,16,13,0.272102,0.03125
0,16,14,0.0685305,0
0,16,13,0.0727663,0.03125
0,16,10,0.229927,0.015625
0,16,11,0.397222,0.0234375
0,16,13,0.00789489,0
0,16,11,0.0976155,0.015625
0,16,10,1,0
0,16,12,0.0873004,0.03125
0,16,12,0.0977321,0.00390625
0,16,13,0.0789677,0.0234375
0,16,12,0.299752,0.015625
0,16,12,0.0782492,0.0078125
0,16,12,0.383652,0.03125
0,16,15,0.000527281,0.0078125
0,16,14,0.00227088,0
0,16,15,0.0412276,0.015625
0,16,13,0.116952,0.0234375
0,16,13,0.0373833,0
0,16,14,0.0468319,0.0273438
0,16,11,1,0
0,16,12,0.0219656,0.0078125
0,16,15,0.00454439,0
0,16,11,0.208285,0.015625
0,16,13,0.0710838,0
0,16,11,1.13305,0.0078125
0,16,12,0.0229121,0.00390625
0,16,12,0.0228719,0.015625
0,16,12,0.337771,0.015625
0,16,12,0.0203097,0.015625
0,16,12,0.790979,0.0078125
0,16,9,1.24496,0.0273438
0,16,12,0.0763054,0.00390625
0,16,15,0.01546,0.015625
0,16,14,0.0490364,0
0,16,13,0.0370558,0.03125
0,16,10,1,0
0,16,13,0.0340559,0
0,16,14,0.0754304,0.015625
0,16,14,0.0146383,0.0078125
0,16,12,0.10173,0.03125
0,16,10,0.88779,0.03125
0,16,12,0.0378517,0
0,16,12,0.00825339,0.0078125
0,16,14,0.173304,0.03125
0,16,14,0.0668136,0.0117188
0,16,14,0.0289035,0.0273438
0,16,15,0.000124619,0.0078125
0,16,10,1,0.0234375
0,16,14,0.0879125,0.015625
0,16,8,1,0
0,16,13,0.152902,0.03125
0,16,10,1,0.0273438
0,16,11,0.329769,0.03125
0,16,10,1,0
0,16,10,1,0
0,16,15,0.00049105,0.03125
0,16,11,0.130996,0.0078125
0,16,11,0.231774,0.0078125
0,16,15,0.0399974,0.015625
0,16,11,0.08588,0.015625
0,16,14,0.0082907,0.0195312
0,16,12,0.0367505,0.0117188
0,16,14,0.12299,0.0117188
0,16,12,0.120708,0.015625
0,16,14,0.0816003,0.0234375
0,16,12,0.0321928,0
0,16,11,0.104314,0
0,16,8,1,0.0195312
0,16,10,1,0
0,16,14,0.0498276,0.0234375
0,16,12,0.0251904,0.0117188
0,16,12,0.128113,0
0,16,8,1,0.0117188
0,16,13,0.00793678,0.0234375
0,16,10,0.0667852,0
0,16,14,0.0704363,0.015625
0,16,12,0.139769,0.0195312
0,16,13,0.0380574,0.00390625
0,16,15,0.0523914,0.0078125
0,16,13,0.0164042,0
0,16,12,0.10958,0
0,16,10,1,0.0273438
0,16,9,1.55553,0.03125
0,16,13,0.205689,0.03125
0,16,12,0.34678,0.0234375
0,16,8,1,0
0,16,11,0.0409859,0.0078125
0,16,10,0.561321,0.0234375
0,16,15,0.0644866,0.0195312
0,16,14,0.0954001,0.0234375
0,16,12,0.120978,0.0078125
0,16,13,0.0891473,0.03125
0,16,12,0.128456,0.015625
0,16,9,1,0.0234375
0,16,13,0.0239845,0.00390625
0,16,14,0.0243188,0.015625
0,16,13,0.0433959,0.0234375
0,16,11,0.081532,0.0078125
0,16,13,0.0144941,0.0234375
0,16,14,0.21031,0.03125
0,16,9,2.66312,0.03125
0,16,12,0.0798907,0
0,16,13,0.367754,0.0078125
0,16,12,0.0385545,0
0,16,13,0.00331818,0.0195312
0,16,14,0.0724954,0.00390625
0,16,12,0.180317,0.03125
0,16,11,0.477421,0.03125
0,16,13,0.0740213,0.0195312
0,16,13,0.1357,0.015625
0,16,12,0.0514052,0.0234375
0,16,15,0.0470609,0.0273438
0,16,13,0.0665257,0.0195312
0,16,12,0.0642198,0.0234375
0,16,11,0.0894621,0.0195312
0,16,12,0.0541083,0.0078125
0,16,14,0.0601502,0.0078125
0,16,11,0.445393,0.015625
0,16,11,0.0628029,0.0195312
0,16,12,0.0481617,0.00390625
0,16,14,0.0119699,0.0078125
0,16,12,0.0425691,0.015625
0,16,14,0.0790373,0.0117188
0,16,14,0.0659327,0.0234375
0,16,13,0.0210176,0.0117188
0,16,12,0.0289872,0.0078125
0,16,9,1,0
0,16,9,0.731301,0.03125
0,16,12,0.290557,0.0234375
0,16,13,0.0811227,0.015625
0,16,14,0.126824,0.0234375
0,16,12,0.161384,0.0195312
0,16,11,0.301171,0.0195312
0,16,15,0.0534179,0
0,16,15,0.0183529,0.03125
0,16,14,0.0843938,0.0273438
0,16,9,1,0
0,16,10,0.171124,0.00390625
0,16,13,0.0235649,0
0,16,13,0.0192636,0.0117188
0,16,13,0.0597048,0.03125
0,16,10,0.111297,0.0078125
0,16,12,0.0169274,0.0078125
0,16,12,0.231991,0.0273438
0,16,14,0.00991375,0.0117188
0,16,14,0.0119952,0.0078125
0,16,14,0.0417278,0.015625
0,16,9,1,0
0,16,14,0.0337666,0.0078125
0,16,12,0.135809,0.0078125
0,16,13,0.177778,0.0234375
0,16,13,0.0689309,0.0195312
0,16,13,0.17744,0.015625
0,32,27,0.00169988,0.00585938
0,32,26,0.110006,0.0107422
0,32,28,0.0201819,0.0117188
0,32,26,0.188726,0.0136719
0,32,27,0.0340899,0.0107422
0,32,28,0.0226639,0.00683594
0,32,27,0.0120954,0.00878906
0,32,29,0.0218332,0.0126953
0,32,28,0.13776,0.0117188
0,32,28,0.0444122,0.0078125
0,32,28,0.0110457,0.0078125
0,32,28,0.00494822,0.0078125
0,32,22,2.53054,0.0136719
0,32,25,0.0256455,0.0078125
0,32,23,0.0348731,0.00390625
0,32,18,1,0
0,32,28,0.0183082,0.0078125
0,32,29,0.0383227,0
0,32,27,0.14575,0.0146484
0,32,18,1,0
0,32,30,0.000950357,0.0126953
0,32,28,0.110223,0.00976562
0,32,27,0.00844505,0.0078125
0,32,28,0.00833348,0.00976562
0,32,27,0.0213835,0.00195312
0,32,28,0.00639999,0.0078125
0,32,20,1,0.0078125
0,32,28,0.0335825,0.0078125
0,32,20,1,0.00976562
0,32,26,0.0182803,0.0078125
0,32,25,0.222727,0.0117188
0,32,29,0.0894745,0.0136719
0,32,22,0.0338939,0.00195312
0,32,24,0.223928,0.015625
0,32,27,0.0146558,0.00878906
0,32,31,0.0405215,0
0,32,27,0.00666653,0.0107422
0,32,23,0.234484,0.0117188
0,32,28,0.0494457,0.000976562
0,32,29,0.0315174,0.0126953
0,32,25,0.170372,0.00976562
0,32,23,0.521291,0.015625
0,32,26,0.227631,0.0107422
0,32,29,0.0753947,0.0117188
0,32,29,0.0158103,0.00390625
0,32,27,0.188193,0.0117188
0,32,18,1,0.000976562
0,32,28,0.0601845,0.00585938
0,32,28,0.0317535,0.0117188
0,32,28,0.0389198,0.00390625
0,32,30,0.0245128,0.0078125
0,32,27,0.00862939,0.00390625
0,32,29,0.0387715,0.000976562
0,32,29,0.00903629,0.00195312
0,32,30,0.0219692,0.0136719
0,32,31,0.0244126,0.015625
0,32,30,0.00555729,0.00585938
0,32,31,0.0337327,0.0078125
0,32,29,0.00867251,0.00292969
0,32,27,0.0817208,0.00878906
0,32,31,0.0194377,0.0136719
0,32,28,0.0529022,0.00488281
0,32,28,0.0163,0
0,32,22,1,0.0126953
0,32,28,0.0237235,0.00488281
0,32,29,0.00227342,0.00292969
0,32,28,0.088179,0.0117188
0,32,24,1,0
0,32,30,0.0279255,0.00292969
0,32,26,0.157685,0.0078125
0,32,27,0.0803227,0.0078125
0,32,30,0.0200562,0.00292969
0,32,29,0.0358722,0.0078125
0,32,20,1.17165,0.015625
0,32,29,0.00103105,0.0078125
0,32,27,0.0280595,0.00195312
0,32,24,0.316296,0.0146484
0,32,29,0.180077,0.0146484
0,32,24,0.322706,0.0117188
0,32,27,0.0291373,0.0117188
0,32,28,0.072113,0.0078125
0,32,29,0.00237056,0.0078125
0,32,27,0.0725064,0
0,32,29,0.00113482,0.0117188
0,32,27,0.0313933,0.00390625
0,32,28,0.0551889,0.0126953
0,32,28,0.0257602,0.00195312
0,32,25,0.10933,0.00976562
0,32,30,0.0518928,0.015625
0,32,28,0.108511,0.0126953
0,32,27,0.0199078,0.0117188
0,32,28,0.0027521,0.0117188
0,32,22,0.318782,0.00390625
0,32,25,0.265987,0.00195312
0,32,21,1,0
0,32,28,0.0965465,0.0117188
0,32,26,0.160409,0.0136719
0,32,29,0.0593888,0.00976562
0,32,30,0.047011,0.015625
0,32,29,0.0032614,0.0126953
0,32,28,0.0408644,0.000976562
0,32,29,0.0421813,0.00292969
0,32,27,0.0142193,0.00195312
0,32,28,0.0471652,0.00585938
0,32,27,0.0651065,0.00585938
0,32,29,0.0183228,0.0078125
0,32,21,0.543218,0.0117188
0,32,30,0.00865673,0.00976562
0,32,27,0.000153996,0.00390625
0,32,28,0.00992436,0.00292969
0,32,24,0.109728,0.000976562
0,32,31,0.017931,0.0117188
0,32,27,0.0420264,0.0117188
0,32,27,0.00776532,0.0107422
0,32,30,0.0394936,0.0126953
0,32,29,0.0194597,0.0078125
0,32,28,0.016802,0.0078125
0,32,27,0.0145881,0.00292969
0,32,21,0.891622,0.015625
0,32,28,0.01221,0.00976562
0,32,28,0.0955033,0.015625
0,32,31,0.000261956,0.000976562
0,32,27,0.0176964,0.00390625
0,32,24,0.0860859,0.00878906
0,32,27,0.049075,0.00585938
0,32,31,0.0124973,0.0126953
0,32,30,0.0606848,0.0136719
0,32,27,0.00662735,0.0078125
0,32,30,0.0164654,0.00195312
0,32,27,0.00518026,0.00292969
0,32,30,0.0135917,0.0136719
0,32,29,0.00828926,0
0,32,29,0.0636929,0.00390625
0,32,25,0.186058,0.0078125
0,32,28,0.0400874,0.0117188
0,32,27,0.0209732,0.00390625
0,32,23,0.332987,0.015625
0,32,29,0.00564229,0
0,32,27,0.0103437,0.00390625
0,32,28,0.0645555,0.00585938
0,32,29,0.0207515,0.00488281
0,32,25,1.24604,0.00585938
0,32,29,0.0837835,0.015625
0,32,25,0.366365,0.015625
0,32,22,0.00912529,0.00292969
0,32,30,0.0779398,0.0117188
0,32,27,0.0575877,0.00390625
0,32,24,1,0
0,32,27,0.0550535,0.0136719
0,32,28,0.0390306,0.00585938
0,32,27,0.0234008,0
0,32,30,0.00402779,0.00390625
0,32,29,0.0488419,0.0146484
0,32,27,0.0228105,0.000976562
0,32,26,0.0351652,0.0136719
0,32,28,0.103428,0.0136719
0,32,28,0.0262931,0.0078125
0,32,28,0.000763174,0.00976562
0,32,22,0.68698,0.0117188
0,32,31,0.0212206,0.0146484
0,32,26,0.227957,0.015625
0,32,29,0.0103249,0.00683594
0,32,29,0.0153003,0.0078125
0,32,28,0.0979527,0.00390625
0,32,19,1,0.00292969
0,32,27,0.0257156,0.00683594
0,32,29,0.00681856,0.000976562
0,32,31,0.0237354,0.00390625
0,32,29,0.054452,0.000976562
0,32,27,0.053211,0.0117188
0,32,29,0.0289226,0.0107422
0,32,29,0.0758871,0.015625
0,32,26,0.00694179,0.00390625
0,32,25,0.0590502,0
0,32,28,0.0276513,0.015625
0,32,30,0.0554263,0.0078125
0,32,27,0.0232239,0
0,32,27,0.0243458,0.0078125
0,32,27,0.0162271,0
0,32,25,0.969687,0.00488281
0,32,27,0.0321597,0.0117188
0,32,26,0.154157,0.00195312
0,32,29,0.0275013,0.0117188
0,32,24,0.449759,0.0126953
0,32,27,0.122238,0.00390625
0,32,26,0.0183417,0.015625
0,32,21,1,0.00878906
0,32,27,0.0476903,0.00585938
0,32,24,0.118921,0.0078125
0,32,27,0.0281724,0
0,32,27,0.0249725,0.00488281
0,32,29,0.0501342,0.00292969
0,32,29,0.0598253,0.00585938
0,32,28,0.0363651,0.00976562
0,32,28,0.0323796,0.0146484
0,32,28,0.122427,0.0136719
0,32,30,0.0302785,0.00390625
0,32,27,0.0736338,0.015625
0,32,30,0.00723959,0.00390625
0,32,25,0.13058,0.0136719
0,32,25,0.192403,0.00878906
0,32,30,0.0233691,0.00390625
0,32,29,0.0477149,0.00585938
0,32,27,0.133689,0.00878906
0,32,27,0.021783,0.0078125
0,32,22,1,0.0146484
0,32,28,0.000864023,0.0117188
0,32,28,0.07094,0.00390625
0,32,18,1,0.00195312
0,32,29,0.00416939,0.0107422
0,32,26,0.0671489,0.00878906
0,32,20,1,0
0,32,28,0.0103279,0
0,32,28,0.111851,0.00683594
0,32,30,0.0179058,0.0136719
0,32,27,0.00979086,0.00390625
0,32,28,0.20709,0.0146484
0,32,26,0.0463935,0.00195312
0,32,28,0.091235,0.00585938
0,32,28,0.0748076,0.0107422
0,32,28,0.049756,0.0117188
0,32,28,0.179201,0.0117188
0,32,28,0.0224931,0.015625
0,32,27,0.0116863,0.00585938
